Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-12 21:54:44,0.7527395991543271
2026-03-12 21:55:14,0.7527393293775964
2026-03-12 21:55:44,0.7562116036405743
2026-03-12 21:56:14,0.7565352472607518
2026-03-12 21:56:44,0.7592975804546427
2026-03-12 21:57:14,0.7617821107487457
2026-03-12 21:57:44,0.764019705417444
2026-03-12 21:58:14,0.7640192523399568
2026-03-12 21:58:44,0.7640189942196597
2026-03-12 21:59:14,0.76401864261784
2026-03-12 21:59:44,0.766441347784376
2026-03-12 22:00:14,0.7703920612750665
2026-03-12 22:00:44,0.7757780854377299
2026-03-12 22:01:14,0.7848216426565149
2026-03-12 22:01:44,0.7897136948204999
2026-03-12 22:02:14,0.7906703163094521
2026-03-12 22:02:44,0.7956550643379618
2026-03-12 22:03:14,0.7989112674049196
2026-03-12 22:03:44,0.8013184384980245
2026-03-12 22:04:14,0.8048833095501164
2026-03-12 22:04:44,0.8090500830873278
2026-03-12 22:05:14,0.8090496437340172
2026-03-12 22:05:44,0.8119354449673902
2026-03-12 22:06:14,0.8134321446044063
2026-03-12 22:06:44,0.8134318073936753
2026-03-12 22:07:14,0.8191419179089744
2026-03-12 22:07:44,0.8240495881550666
2026-03-12 22:08:14,0.8241726232119272
2026-03-12 22:08:44,0.8303301042248062
2026-03-12 22:09:14,0.8330455576235533
2026-03-12 22:09:44,0.8332303314693424
2026-03-12 22:10:14,0.8361932999512877
2026-03-12 22:10:44,0.838739279264974
2026-03-12 22:11:14,0.8434008790394938
2026-03-12 22:11:44,0.8433996845579188
2026-03-12 22:12:14,0.8454983880258038
2026-03-12 22:12:44,0.8504984567374413
2026-03-12 22:13:14,0.852952029830653
2026-03-12 22:13:44,0.8539854518561615
2026-03-12 22:14:14,0.8613315695564945
2026-03-12 22:14:44,0.8651281279915383
2026-03-12 22:15:14,0.8706991254976467
2026-03-12 22:15:44,0.8795268333888311
2026-03-12 22:16:14,0.8795265134403589
2026-03-12 22:16:44,0.8846809052874467
2026-03-12 22:17:14,0.8918415207957282
2026-03-12 22:17:44,0.891841300892946
2026-03-12 22:18:14,0.8925046145124024
2026-03-12 22:18:44,0.8975046703275924
2026-03-12 22:19:14,0.897627724890671
2026-03-12 22:19:44,0.8980288717424825
2026-03-12 22:20:14,0.9007448092771403
2026-03-12 22:20:44,0.9041553391365049
2026-03-12 22:21:14,0.9087697572684951
2026-03-12 22:21:44,0.9126893875222298
2026-03-12 22:22:14,0.9158526921949246
2026-03-12 22:22:44,0.9180439976696189
2026-03-12 22:23:14,0.9187537164581002
2026-03-12 22:23:44,0.9243560515487342
2026-03-12 22:24:14,0.9246641183988101
2026-03-12 22:24:44,0.9274573195146621
2026-03-12 22:25:14,0.9306670220673378
2026-03-12 22:25:44,0.9357751021408337
2026-03-12 22:26:14,0.9393089975134448
2026-03-12 22:26:44,0.9400033848774961
2026-03-12 22:27:14,0.9478738035907414
2026-03-12 22:27:44,0.9478737975054452
2026-03-12 22:28:14,0.9553276154768213
2026-03-12 22:28:44,0.9572875231595724
2026-03-12 22:29:14,0.9582593186229085
2026-03-12 22:29:44,0.9612381077336526
2026-03-12 22:30:14,0.9665777769468623
2026-03-12 22:30:44,0.9697104081254544
2026-03-12 22:31:14,0.9726733726905272
2026-03-12 22:31:44,0.9813618322955223
2026-03-12 22:32:14,0.9833373709797102
2026-03-12 22:32:44,0.9833368795278444
2026-03-12 22:33:14,0.9865158091938723
2026-03-12 22:33:44,0.9951426279915809
2026-03-12 22:34:14,0.997904960552185
2026-03-12 22:34:44,1.0036304499400197
2026-03-12 22:35:14,1.0036299601374337
2026-03-12 22:35:44,1.0093554476865676
2026-03-12 22:36:14,1.0104663400814797
2026-03-12 22:36:44,1.016299857774031
2026-03-12 22:37:14,1.0193862848424953
2026-03-12 22:37:44,1.0246180099214597
2026-03-12 22:38:14,1.032164398033724
2026-03-12 22:38:44,1.0353742883688344
2026-03-12 22:39:14,1.0359604564227645
2026-03-12 22:39:44,1.0434760736617203
2026-03-12 22:40:14,1.046469900493145
2026-03-12 22:40:44,1.0464697130724185
2026-03-12 22:41:14,1.0523802888928833
2026-03-12 22:41:44,1.059880467767943
2026-03-12 22:42:14,1.06216407246333
2026-03-12 22:42:44,1.068383606317748
2026-03-12 22:43:14,1.068614615768031
2026-03-12 22:43:44,1.069355318467757
2026-03-12 22:44:14,1.072534141094598
2026-03-12 22:44:44,1.0752193069568465
2026-03-12 22:45:14,1.0805435208769116
2026-03-12 22:45:44,1.08114572860723
2026-03-12 22:46:14,1.0872100254262311
2026-03-12 22:46:44,1.0872097457856056
2026-03-12 22:47:14,1.090759060681994
2026-03-12 22:47:44,1.091376203539363
2026-03-12 22:48:14,1.0917309860337998
2026-03-12 22:48:44,1.093335842827589
2026-03-12 22:49:14,1.0961597081379708
2026-03-12 22:49:44,1.100974729166067
2026-03-12 22:50:14,1.1030886762568282
2026-03-12 22:50:44,1.1058353764792823
2026-03-12 22:51:14,1.105835303924806
2026-03-12 22:51:44,1.1085975376679353
2026-03-12 22:52:14,1.1109740463182503
2026-03-12 22:52:44,1.110973777308176
2026-03-12 22:53:14,1.1111125052896127
2026-03-12 22:53:44,1.1140291693024942
2026-03-12 22:54:14,1.1140288047884603
2026-03-12 22:54:44,1.1140285404656027
2026-03-12 22:55:14,1.1191676504078478
2026-03-12 22:55:44,1.1217600259842813
2026-03-12 22:56:14,1.1219449592096185
2026-03-12 22:56:44,1.127114933766586
2026-03-12 22:57:14,1.1288893635497268
2026-03-12 22:57:44,1.1299694096981059
2026-03-12 22:58:14,1.12996915075855
2026-03-12 22:58:44,1.1347686350632031
2026-03-12 22:59:14,1.1393674906526388
2026-03-12 22:59:44,1.1444755343048176
2026-03-12 23:00:14,1.1445214776053265
2026-03-12 23:00:44,1.1472221799663591
2026-03-12 23:01:14,1.1472218265143914
2026-03-12 23:01:44,1.1497219011262674
2026-03-12 23:02:14,1.152499475060447
2026-03-12 23:02:44,1.1574377549441757
2026-03-12 23:03:14,1.1574683680682587
2026-03-12 23:03:44,1.1576379760956406
2026-03-12 23:04:14,1.1606631601120927
2026-03-12 23:04:44,1.1609710807410225
2026-03-12 23:05:14,1.1635944249923957
2026-03-12 23:05:44,1.166018599545797
2026-03-12 23:06:14,1.1665286044682557
2026-03-12 23:06:44,1.1725009905291535
2026-03-12 23:07:14,1.1775318701002784
2026-03-12 23:07:44,1.1783343238100445
2026-03-12 23:08:14,1.186389956874858
2026-03-12 23:08:44,1.1864823022161788
2026-03-12 23:09:14,1.1866826791213911
2026-03-12 23:09:44,1.1921303425819505
2026-03-12 23:10:14,1.194799985071321
2026-03-12 23:10:44,1.1975315540315739
2026-03-12 23:11:14,1.2019913155672584
2026-03-12 23:11:44,1.2027782420466746
2026-03-12 23:12:14,1.2052318244087874
2026-03-12 23:12:44,1.2091670618206967
2026-03-12 23:13:14,1.2144758261697055
2026-03-12 23:13:44,1.2168522437117384
2026-03-12 23:14:14,1.2217750872541107
2026-03-12 23:14:44,1.225911048653517
2026-03-12 23:15:14,1.228117704230172
2026-03-12 23:15:44,1.2281174587337587
2026-03-12 23:16:14,1.235062105331564
2026-03-12 23:16:44,1.235385950859988
2026-03-12 23:17:14,1.2380402581752536
2026-03-12 23:17:44,1.2415894766463453
2026-03-12 23:18:14,1.241589331440455
2026-03-12 23:18:44,1.2491512893385668
2026-03-12 23:19:14,1.2520679552118004
2026-03-12 23:19:44,1.256234682628724
2026-03-12 23:20:14,1.2562350265893483
2026-03-12 23:20:44,1.2625309997568488
2026-03-12 23:21:14,1.2683179799279531
2026-03-12 23:21:44,1.2707560308381385
2026-03-12 23:22:14,1.2735492335186656
2026-03-12 23:22:44,1.2765278264788305
2026-03-12 23:23:14,1.2794289610290932
2026-03-12 23:23:44,1.279680931298734
2026-03-12 23:24:14,1.2849587329175842
2026-03-12 23:24:44,1.2872736132656277
2026-03-12 23:25:14,1.2872733632527966
2026-03-12 23:25:44,1.2880139908818997
2026-03-12 23:26:14,1.2929215979584177
2026-03-12 23:26:44,1.2961006229988337
2026-03-12 23:27:14,1.2981219857742559
2026-03-12 23:27:44,1.3020881857959623
2026-03-12 23:28:14,1.3051129796094378
2026-03-12 23:28:44,1.3081375778397324
2026-03-12 23:29:14,1.309155999089554
2026-03-12 23:29:44,1.3119182386795076
2026-03-12 23:30:14,1.3170264711999993
2026-03-12 23:30:44,1.3200819351010695
2026-03-12 23:31:14,1.3238012082355053
2026-03-12 23:31:44,1.3262703206017121
2026-03-12 23:32:14,1.330236323775404
2026-03-12 23:32:44,1.3328905327675835
2026-03-12 23:33:14,1.3336929934615633
2026-03-12 23:33:44,1.3426750702342938
2026-03-12 23:34:14,1.3478136751324723
2026-03-12 23:34:44,1.350622310135537
2026-03-12 23:35:14,1.3530914222515842
2026-03-12 23:35:44,1.3535851286175766
2026-03-12 23:36:14,1.3537701783761464
2026-03-12 23:36:44,1.357381224563198
2026-03-12 23:37:14,1.3604985172431934
2026-03-12 23:37:44,1.3635541764587962
2026-03-12 23:38:14,1.3687084090221218
2026-03-12 23:38:44,1.3723967166822575
2026-03-12 23:39:14,1.3723965743196236
2026-03-12 23:39:44,1.3739551497128721
2026-03-12 23:40:14,1.3770107110113439
2026-03-12 23:40:44,1.3770106676690872
2026-03-12 23:41:14,1.382365820159737
2026-03-12 23:41:44,1.3865939834105456
2026-03-12 23:42:14,1.3895570455010067
2026-03-12 23:42:44,1.3980140984132265
2026-03-12 23:43:14,1.4032457868076225
2026-03-12 23:43:44,1.4046038340591955
2026-03-12 23:44:14,1.4075670927204849
2026-03-12 23:44:44,1.410514721786584
2026-03-12 23:45:14,1.4138788405373435
2026-03-12 23:45:44,1.4163634846661919
2026-03-12 23:46:14,1.4203758805825624
2026-03-12 23:46:44,1.4237092318660984
2026-03-12 23:47:14,1.4267340250307516
2026-03-12 23:47:44,1.4267337875548152
2026-03-12 23:48:14,1.4296347250922563
2026-03-12 23:48:44,1.4299589710440865
2026-03-12 23:49:14,1.4360854664976261
2026-03-12 23:49:44,1.4361471586649253
2026-03-12 23:50:14,1.43798362498839
2026-03-12 23:50:44,1.438261083280792
2026-03-12 23:51:14,1.4405450037635832
2026-03-12 23:51:44,1.4439710502244394
2026-03-12 23:52:14,1.444603562383528
2026-03-12 23:52:44,1.444711554848718
2026-03-12 23:53:14,1.4477209154896167
2026-03-12 23:53:44,1.4511928701979395
2026-03-12 23:54:14,1.4536004489593615
2026-03-12 23:54:44,1.454896378684708
2026-03-12 23:55:14,1.456300825424651
2026-03-12 23:55:44,1.4607453391450627
2026-03-12 23:56:14,1.4631221497340745
2026-03-12 23:56:44,1.4638470669861396
2026-03-12 23:57:14,1.4686926383882086
2026-03-12 23:57:44,1.4733225397146326
2026-03-12 23:58:14,1.4790480719607282
2026-03-12 23:58:44,1.4807145843329792
2026-03-12 23:59:14,1.4832915340973258
2026-03-12 23:59:44,1.4851125699748882
2026-03-13 00:00:14,1.4883842878911255
2026-03-13 00:00:44,1.491732974693595
2026-03-13 00:01:14,1.496810328310483
2026-03-13 00:01:44,1.5008842576747627
2026-03-13 00:02:14,1.5071807024387125
2026-03-13 00:02:44,1.5136933037043234
2026-03-13 00:03:14,1.5146501043434597
2026-03-13 00:03:44,1.5148660338072897
2026-03-13 00:04:14,1.5173815452787254
2026-03-13 00:04:44,1.5234156319082583
2026-03-13 00:05:14,1.5298509701596512
2026-03-13 00:05:44,1.5339715884870424
2026-03-13 00:06:14,1.5417037725127116
2026-03-13 00:06:44,1.5441257994401376
2026-03-13 00:07:14,1.5441257694401638
2026-03-13 00:07:44,1.5441256413109468
2026-03-13 00:08:14,1.5441254156133513
2026-03-13 00:08:44,1.5465635674693978
2026-03-13 00:09:14,1.5477981598957742
2026-03-13 00:09:44,1.5477981313192826
2026-03-13 00:10:14,1.5504832081883264
2026-03-13 00:10:44,1.5523814097271813
2026-03-13 00:11:14,1.5523810893569876
2026-03-13 00:11:44,1.5564861754992787
2026-03-13 00:12:14,1.5571806222836966
2026-03-13 00:12:44,1.5595568501709516
2026-03-13 00:13:14,1.559556823764899
2026-03-13 00:13:44,1.559556797457391
2026-03-13 00:14:14,1.5602048499763221
2026-03-13 00:14:44,1.560204824033473
2026-03-13 00:15:14,1.5631830290105344
2026-03-13 00:15:44,1.5654052227560729
2026-03-13 00:16:14,1.5664854899776413
2026-03-13 00:16:44,1.569355859278665
2026-03-13 00:17:14,1.5700963171094726
2026-03-13 00:17:44,1.5745410191506912
2026-03-13 00:18:14,1.577087204457547
2026-03-13 00:18:44,1.5774267008783691
2026-03-13 00:19:14,1.581006783745774
2026-03-13 00:19:44,1.581006760519082
2026-03-13 00:20:14,1.587226419532265
2026-03-13 00:20:44,1.5892938049366212
2026-03-13 00:21:14,1.5893246478340164
2026-03-13 00:21:44,1.592225883077292
2026-03-13 00:22:14,1.5995099176098773
2026-03-13 00:22:44,1.599509799406899
2026-03-13 00:23:14,1.6060531583896083
2026-03-13 00:23:44,1.6066080407207275
2026-03-13 00:24:14,1.6122398057651133
2026-03-13 00:24:44,1.6131962300830762
2026-03-13 00:25:14,1.6205574202182766
2026-03-13 00:25:44,1.6211283166618138
2026-03-13 00:26:14,1.6211282997877487
2026-03-13 00:26:44,1.6211587637018814
2026-03-13 00:27:14,1.624075527771122
2026-03-13 00:27:44,1.626467387789303
2026-03-13 00:28:14,1.6279027090003548
2026-03-13 00:28:44,1.629538463185387
2026-03-13 00:29:14,1.6296463806538823
2026-03-13 00:29:44,1.6337051642523817
2026-03-13 00:30:14,1.6360043329695142
2026-03-13 00:30:44,1.636004126781033
2026-03-13 00:31:14,1.6388899298354223
2026-03-13 00:31:44,1.6394607340119511
2026-03-13 00:32:14,1.6421768732057749
2026-03-13 00:32:44,1.645355897467581
2026-03-13 00:33:14,1.6506801607107573
2026-03-13 00:33:44,1.65782519305835
2026-03-13 00:34:14,1.6617450815654011
2026-03-13 00:34:44,1.6643838653193415
2026-03-13 00:35:14,1.6650318334260024
2026-03-13 00:35:44,1.669584269614893
2026-03-13 00:36:14,1.6745073778772634
2026-03-13 00:36:44,1.6767757773109078
2026-03-13 00:37:14,1.6789208115013814
2026-03-13 00:37:44,1.6846153610177816
2026-03-13 00:38:14,1.6862048189081997
2026-03-13 00:38:44,1.6920535021716512
2026-03-13 00:39:14,1.693998007893283
2026-03-13 00:39:44,1.6968065507920427
2026-03-13 00:40:14,1.6979332212794458
2026-03-13 00:40:44,1.697933018792456
2026-03-13 00:41:14,1.6979328169908334
2026-03-13 00:41:44,1.7039668836591548
2026-03-13 00:42:14,1.7039666823436674
2026-03-13 00:42:44,1.7092292112258054
2026-03-13 00:43:14,1.7115593422352673
2026-03-13 00:43:44,1.7146456737064188
2026-03-13 00:44:14,1.7168524394933813
2026-03-13 00:44:44,1.7198000688234514
2026-03-13 00:45:14,1.7215746244521983
2026-03-13 00:45:44,1.72157442498066
2026-03-13 00:46:14,1.7234881620176086
2026-03-13 00:46:44,1.729275016993919
2026-03-13 00:47:14,1.732068319777879
2026-03-13 00:47:44,1.7359109471129055
2026-03-13 00:48:14,1.73748487894186
2026-03-13 00:48:44,1.740540536787395
2026-03-13 00:49:14,1.74087985705669
2026-03-13 00:49:44,1.7447686865378917
2026-03-13 00:50:14,1.746450838834384
2026-03-13 00:50:44,1.7465432376797059
2026-03-13 00:51:14,1.7484723124377506
2026-03-13 00:51:44,1.75327176354353
2026-03-13 00:52:14,1.7576852071761646
2026-03-13 00:52:44,1.7603396162611786
2026-03-13 00:53:14,1.762654411697988
2026-03-13 00:53:44,1.762824070357442
2026-03-13 00:54:14,1.7631171904291287
2026-03-13 00:54:44,1.7683487547561836
2026-03-13 00:55:14,1.7706481178768398
2026-03-13 00:55:44,1.7730862794406774
2026-03-13 00:56:14,1.775848621728559
2026-03-13 00:56:44,1.7767590480555682
2026-03-13 00:57:14,1.7789811531425566
2026-03-13 00:57:44,1.7822064745173536
2026-03-13 00:58:14,1.7856477574192364
2026-03-13 00:58:44,1.7876231310111703
2026-03-13 00:59:14,1.7927157049908327
2026-03-13 00:59:44,1.7950459338103433
2026-03-13 01:00:14,1.7950454556730877
2026-03-13 01:00:44,1.79539973925538
2026-03-13 01:01:14,1.798686695895751
2026-03-13 01:01:44,1.8011249537246625
2026-03-13 01:02:14,1.804550803805128
2026-03-13 01:02:44,1.8069274262588848
2026-03-13 01:03:14,1.8096743364017231
