Time,Series_A
2026-03-10 14:49:09,0.11598133896412191
2026-03-10 14:49:39,0.1172175394101076
2026-03-10 14:50:09,0.11734277055060137
2026-03-10 14:50:39,0.11802807720957383
2026-03-10 14:51:09,0.11842254823148893
2026-03-10 14:51:39,0.11842170985556853
2026-03-10 14:52:09,0.11727286211993856
2026-03-10 14:52:39,0.11767241390194952
2026-03-10 14:53:09,0.11788956336624498
2026-03-10 14:53:39,0.11817182332671909
2026-03-10 14:54:09,0.11831214523377986
2026-03-10 14:54:39,0.11887386720135522
2026-03-10 14:55:09,0.11950333600384683
2026-03-10 14:55:39,0.12035412594840644
2026-03-10 14:56:09,0.12100267537877293
2026-03-10 14:56:39,0.12119020896115779
2026-03-10 14:57:09,0.11973561663836811
2026-03-10 14:57:39,0.12003973497826056
2026-03-10 14:58:09,0.12064102222872945
2026-03-10 14:58:39,0.12104475578942765
2026-03-10 14:59:09,0.12123495601329422
2026-03-10 14:59:39,0.12221380535446458
2026-03-10 15:00:09,0.1225853978045763
2026-03-10 15:00:39,0.122989181869848
2026-03-10 15:01:09,0.12333501698746582
2026-03-10 15:01:39,0.12504095037082225
2026-03-10 15:02:09,0.12239720766273571
2026-03-10 15:02:39,0.12326176515403617
2026-03-10 15:03:09,0.1233970063010011
2026-03-10 15:03:39,0.12365224631464339
2026-03-10 15:04:09,0.12409279770943578
2026-03-10 15:04:39,0.12484708351491831
2026-03-10 15:05:09,0.12517722181108693
2026-03-10 15:05:39,0.125794104873858
2026-03-10 15:06:09,0.12637148325922376
2026-03-10 15:06:39,0.12636205910580542
2026-03-10 15:07:09,0.12514824228680266
2026-03-10 15:07:39,0.12555919800151383
2026-03-10 15:08:09,0.12606857702909574
2026-03-10 15:08:39,0.1267773380120097
2026-03-10 15:09:09,0.1267341566016523
2026-03-10 15:09:39,0.12700081064890953
2026-03-10 15:10:09,0.12744957408735585
2026-03-10 15:10:39,0.12786866103840333
2026-03-10 15:11:09,0.12858814919273237
2026-03-10 15:11:39,0.12928421332586404
2026-03-10 15:12:09,0.12809615383935516
2026-03-10 15:12:39,0.1286656636121669
2026-03-10 15:13:09,0.12915087115086338
2026-03-10 15:13:39,0.12908882123183987
2026-03-10 15:14:09,0.1294102626404488
2026-03-10 15:14:39,0.12989153082241092
2026-03-10 15:15:09,0.13086430951384448
2026-03-10 15:15:39,0.13102287367285975
2026-03-10 15:16:09,0.1311396099440879
2026-03-10 15:16:39,0.12968568428166866
2026-03-10 15:17:09,0.13003172141758054
2026-03-10 15:17:39,0.130458303247338
2026-03-10 15:18:09,0.1312486796210561
2026-03-10 15:18:39,0.1319517739908214
2026-03-10 15:19:09,0.13267140355795629
2026-03-10 15:19:39,0.1327140395189197
2026-03-10 15:20:09,0.13293863335735162
2026-03-10 15:20:39,0.13383904909584945
2026-03-10 15:21:09,0.1346409809159883
2026-03-10 15:21:39,0.1353092271300266
2026-03-10 15:22:09,0.13416134908220817
2026-03-10 15:22:39,0.13411956159807986
2026-03-10 15:23:09,0.13457234520057815
2026-03-10 15:23:39,0.13503115904915444
2026-03-10 15:24:09,0.1356636985297159
2026-03-10 15:24:39,0.1364326609642626
2026-03-10 15:25:09,0.13705716011672012
2026-03-10 15:25:39,0.137307440581243
2026-03-10 15:26:09,0.13766968968525398
2026-03-10 15:26:39,0.13819733116661978
2026-03-10 15:27:09,0.1363856210044885
2026-03-10 15:27:39,0.13684958631956354
2026-03-10 15:28:09,0.1376784168755578
2026-03-10 15:28:39,0.1381941493784882
2026-03-10 15:29:09,0.138630700811058
2026-03-10 15:29:39,0.13853412596557801
2026-03-10 15:30:09,0.13885221387050536
2026-03-10 15:30:39,0.13905355540328987
2026-03-10 15:31:09,0.13974127618087648
2026-03-10 15:31:39,0.14012205036245365
2026-03-10 15:32:09,0.13900150538982284
2026-03-10 15:32:39,0.13976813451307304
2026-03-10 15:33:09,0.14041132035773196
2026-03-10 15:33:39,0.1407779835614684
2026-03-10 15:34:09,0.14115167700183842
2026-03-10 15:34:39,0.14217388956983082
2026-03-10 15:35:09,0.1427710657480154
2026-03-10 15:35:39,0.14328463665519928
2026-03-10 15:36:09,0.1436304919746465
2026-03-10 15:36:39,0.14428648577914946
2026-03-10 15:37:09,0.14326172778065177
2026-03-10 15:37:39,0.14384476267825147
2026-03-10 15:38:09,0.14400859951474196
2026-03-10 15:38:39,0.14484186437229102
2026-03-10 15:39:09,0.14550181773535775
2026-03-10 15:39:39,0.14579338063827377
2026-03-10 15:40:09,0.14656688848443705
2026-03-10 15:40:39,0.1472962654342608
2026-03-10 15:41:09,0.1481972367230673
2026-03-10 15:41:39,0.14877233230171008
2026-03-10 15:42:09,0.1474738092120039
2026-03-10 15:42:39,0.1482090951969292
2026-03-10 15:43:09,0.14885698806783995
2026-03-10 15:43:39,0.14945749754787668
2026-03-10 15:44:09,0.14969415187846458
2026-03-10 15:44:39,0.15025608596524873
2026-03-10 15:45:09,0.15104278560601472
2026-03-10 15:45:39,0.15164409305831303
2026-03-10 15:46:09,0.1523056423659029
2026-03-10 15:46:39,0.15235185405067134
