Time,Series_A
2026-02-27 17:43:31,0.21721620103890937
2026-02-27 17:44:01,0.21726774600664125
2026-02-27 17:44:31,0.2173012002361392
2026-02-27 17:45:01,0.21735851282616675
2026-02-27 17:45:31,0.2173557249737086
2026-02-27 17:46:01,0.2174105931423779
2026-02-27 17:46:31,0.2174439766654729
2026-02-27 17:47:01,0.21751946080105203
2026-02-27 17:47:31,0.2176110861983273
2026-02-27 17:48:01,0.21769567125805428
2026-02-27 17:48:31,0.21786415451530836
2026-02-27 17:49:01,0.21796129501201175
2026-02-27 17:49:31,0.218044031604348
2026-02-27 17:50:01,0.21810091995595798
2026-02-27 17:50:31,0.21809421294859488
2026-02-27 17:51:01,0.21815049524532268
2026-02-27 17:51:31,0.21799067857288418
2026-02-27 17:52:01,0.21807530403626996
2026-02-27 17:52:31,0.21820387857953058
2026-02-27 17:53:01,0.21833424098469373
2026-02-27 17:53:31,0.21843610870947835
2026-02-27 17:54:01,0.2185560368697528
2026-02-27 17:54:31,0.21865111677985669
2026-02-27 17:55:01,0.21876129755744225
2026-02-27 17:55:31,0.21871394446931233
2026-02-27 17:56:01,0.21882524644843002
2026-02-27 17:56:31,0.21895913407282466
2026-02-27 17:57:01,0.21874041896675017
2026-02-27 17:57:31,0.21874592396526357
2026-02-27 17:58:01,0.2187616914931157
2026-02-27 17:58:31,0.21877121665568108
2026-02-27 17:59:01,0.2187854993490718
2026-02-27 17:59:31,0.21879869114367456
2026-02-27 18:00:01,0.2188060850132375
2026-02-27 18:00:31,0.21856845089392338
2026-02-27 18:01:01,0.21859947080297776
2026-02-27 18:01:31,0.2186088040481638
2026-02-27 18:02:01,0.2186169857890736
2026-02-27 18:02:31,0.2186299957672117
2026-02-27 18:03:01,0.21864270271790867
2026-02-27 18:03:31,0.21865470260457642
2026-02-27 18:04:01,0.21868925783377702
2026-02-27 18:04:31,0.21871543940468846
2026-02-27 18:05:01,0.21873033825387608
2026-02-27 18:05:31,0.21865669248477299
2026-02-27 18:06:01,0.2186894901548152
2026-02-27 18:06:31,0.2187060051503554
2026-02-27 18:07:01,0.21871816665165839
2026-02-27 18:07:31,0.21873082309778186
2026-02-27 18:08:01,0.2187437421676876
2026-02-27 18:08:31,0.21876470156569733
2026-02-27 18:09:01,0.2187857821746835
2026-02-27 18:09:31,0.2188263878517915
2026-02-27 18:10:01,0.21886793291396692
2026-02-27 18:10:31,0.2188585592651221
2026-02-27 18:11:01,0.21890014473095634
2026-02-27 18:11:31,0.21892282128446564
2026-02-27 18:12:01,0.21894199282057286
2026-02-27 18:12:31,0.21899131558706997
2026-02-27 18:13:01,0.21902836574220233
2026-02-27 18:13:31,0.21908269856239238
2026-02-27 18:14:01,0.21913398090634195
2026-02-27 18:14:31,0.2191953136604215
2026-02-27 18:15:01,0.2192310405957277
2026-02-27 18:15:31,0.219217677085575
2026-02-27 18:16:01,0.21927097961246528
2026-02-27 18:16:31,0.21932244377287952
2026-02-27 18:17:01,0.21935873635940914
2026-02-27 18:17:31,0.22009254761078773
2026-02-27 18:18:01,0.22015257734687052
2026-02-27 18:18:31,0.220243616891093
2026-02-27 18:19:01,0.220302788049426
2026-02-27 18:19:31,0.22037591867187922
2026-02-27 18:20:01,0.22045691790688643
2026-02-27 18:20:31,0.2204347868027711
2026-02-27 18:21:01,0.2198723779729959
2026-02-27 18:21:31,0.21994882169547186
2026-02-27 18:22:01,0.21976830824880594
2026-02-27 18:22:31,0.21986097404029567
2026-02-27 18:23:01,0.21997050835934023
2026-02-27 18:23:31,0.22011683020973488
2026-02-27 18:24:01,0.22021515251345858
2026-02-27 18:24:31,0.2203158283303082
2026-02-27 18:25:01,0.2204356655823503
2026-02-27 18:25:31,0.22039894875740315
2026-02-27 18:26:01,0.2205215334582446
2026-02-27 18:26:31,0.22066193617262303
2026-02-27 18:27:01,0.2207611271550112
2026-02-27 18:27:31,0.2205653007216548
2026-02-27 18:28:01,0.22057503800342895
2026-02-27 18:28:31,0.22058431064312675
2026-02-27 18:29:01,0.22059829030907638
2026-02-27 18:29:31,0.22062904759434848
2026-02-27 18:30:01,0.22063898689441672
2026-02-27 18:30:31,0.2204008376284527
2026-02-27 18:31:01,0.22041312034073213
2026-02-27 18:31:31,0.22043286762897743
2026-02-27 18:32:01,0.2204411806817784
2026-02-27 18:32:31,0.22044736244157695
2026-02-27 18:33:01,0.22048414997292703
2026-02-27 18:33:31,0.22049518017178324
2026-02-27 18:34:01,0.22051881631218936
2026-02-27 18:34:31,0.22053362425314468
2026-02-27 18:35:01,0.22056672495062798
2026-02-27 18:35:31,0.22045869566787424
2026-02-27 18:36:01,0.22047204907711226
2026-02-27 18:36:31,0.22049731146478566
2026-02-27 18:37:01,0.2205096345807239
2026-02-27 18:37:31,0.2205232304119148
2026-02-27 18:38:01,0.22053730098609675
2026-02-27 18:38:31,0.2205783915071105
2026-02-27 18:39:01,0.2206195022299537
2026-02-27 18:39:31,0.22064607773653855
2026-02-27 18:40:01,0.22071667302940118
2026-02-27 18:40:31,0.22070766301348568
2026-02-27 18:41:01,0.2207257436508049
2026-02-27 18:41:31,0.22076431904405752
2026-02-27 18:42:01,0.22078215725942385
2026-02-27 18:42:31,0.22084675260895265
2026-02-27 18:43:01,0.22086797463074465
2026-02-27 18:43:31,0.22092941849488593
2026-02-27 18:44:01,0.22098598361722543
2026-02-27 18:44:31,0.2210320740910174
2026-02-27 18:45:01,0.22108694225968675
2026-02-27 18:45:31,0.22111283090407177
2026-02-27 18:46:01,0.2211419518411619
2026-02-27 18:46:31,0.22117426466729834
2026-02-27 18:47:01,0.22120879969466956
2026-02-27 18:47:31,0.22126040526788965
2026-02-27 18:48:01,0.22133170762478152
2026-02-27 18:48:31,0.22139593934138097
2026-02-27 18:49:01,0.22148114055690485
2026-02-27 18:49:31,0.22158346282285113
2026-02-27 18:50:01,0.221641139045808
2026-02-27 18:50:31,0.22162298770208586
2026-02-27 18:51:01,0.2217000576812734
2026-02-27 18:51:31,0.22178800634559664
2026-02-27 18:52:01,0.22186354098574929
2026-02-27 18:52:31,0.22166284591150578
2026-02-27 18:53:01,0.22173779469860563
2026-02-27 18:53:31,0.2218601066747501
2026-02-27 18:54:01,0.22196843898494495
2026-02-27 18:54:31,0.22207992278052727
2026-02-27 18:55:01,0.22218746721937524
2026-02-27 18:55:31,0.22217158858146138
2026-02-27 18:56:01,0.22227772899316556
2026-02-27 18:56:31,0.22240298033548875
2026-02-27 18:57:01,0.22250934296731642
2026-02-27 18:57:31,0.22262480652329192
2026-02-27 18:58:01,0.2224436971226585
2026-02-27 18:58:31,0.2224509192766715
2026-02-27 18:59:01,0.22248131292901427
2026-02-27 18:59:31,0.222494777448314
2026-02-27 19:00:01,0.22250566623436435
2026-02-27 19:00:31,0.22141704015219654
2026-02-27 19:01:01,0.22143039356143454
2026-02-27 19:01:31,0.22145019135425337
2026-02-27 19:02:01,0.22145840339790732
2026-02-27 19:02:31,0.22146617100131427
2026-02-27 19:03:01,0.22147535273277974
2026-02-27 19:03:31,0.22148620111517128
2026-02-27 19:04:01,0.22150584739426957
2026-02-27 19:04:31,0.22139274745233467
2026-02-27 19:05:01,0.22142657541567662
2026-02-27 19:05:31,0.22144981762040936
2026-02-27 19:06:01,0.22148357487734838
2026-02-27 19:06:31,0.22150013027654739
2026-02-27 19:07:01,0.22151239278699741
2026-02-27 19:07:31,0.2215245643892151
2026-02-27 19:08:01,0.22153686730332395
2026-02-27 19:08:31,0.22155202877629387
2026-02-27 19:09:01,0.22157525077919718
2026-02-27 19:09:31,0.22161070498980642
2026-02-27 19:10:01,0.22163136136037503
2026-02-27 19:10:31,0.22166829030453097
2026-02-27 19:11:01,0.22170913840359185
2026-02-27 19:11:31,0.22173349170894194
2026-02-27 19:12:01,0.2217521784011434
2026-02-27 19:12:31,0.22179153156482814
2026-02-27 19:13:01,0.2218328443059654
2026-02-27 19:13:31,0.22186815710376875
2026-02-27 19:14:01,0.2219004901317346
2026-02-27 19:14:31,0.22198175199052414
2026-02-27 19:15:01,0.222016196109663
2026-02-27 19:15:31,0.22200615580044775
2026-02-27 19:16:01,0.2220371050030992
2026-02-27 19:16:31,0.2220873166500902
2026-02-27 19:17:01,0.22215997252955239
2026-02-27 19:17:31,0.22220650744359133
2026-02-27 19:18:01,0.22223444657366115
2026-02-27 19:18:31,0.2222992742442281
2026-02-27 19:19:01,0.22235778884310536
2026-02-27 19:19:31,0.22242114178012562
2026-02-27 19:20:01,0.22248128262627015
2026-02-27 19:20:31,0.2224915855592677
2026-02-27 19:21:01,0.22257369589489231
2026-02-27 19:21:31,0.2226760787663268
2026-02-27 19:22:01,0.22273804787803267
2026-02-27 19:22:31,0.22256334245732123
2026-02-27 19:23:01,0.22264287705969646
2026-02-27 19:23:31,0.22271488648061757
2026-02-27 19:24:01,0.22284157215282865
2026-02-27 19:24:31,0.2229388944659967
2026-02-27 19:25:01,0.22306091351561477
2026-02-27 19:25:31,0.2230534085359901
2026-02-27 19:26:01,0.22315923581933847
2026-02-27 19:26:31,0.22327079032132374
2026-02-27 19:27:01,0.2233768499257103
2026-02-27 19:27:31,0.22350636385403835
2026-02-27 19:28:01,0.22360869622089932
2026-02-27 19:28:31,0.22341963740039425
2026-02-27 19:29:01,0.22342404139920496
2026-02-27 19:29:31,0.22345307142806278
2026-02-27 19:30:01,0.22346276830617812
2026-02-27 19:30:31,0.22326158838802887
2026-02-27 19:31:01,0.22327237616493217
2026-02-27 19:31:31,0.2233191332990946
2026-02-27 19:32:01,0.2233272443336015
2026-02-27 19:32:31,0.22334008259618962
2026-02-27 19:33:01,0.22337093078969406
2026-02-27 19:33:31,0.22337867819127163
2026-02-27 19:34:01,0.22339100130720987
2026-02-27 19:34:31,0.22340425370730085
2026-02-27 19:35:01,0.22341709196988896
2026-02-27 19:35:31,0.22330477989930095
2026-02-27 19:36:01,0.2233191434000093
2026-02-27 19:36:31,0.22333604223030823
2026-02-27 19:37:01,0.22334802191514655
2026-02-27 19:37:31,0.2233582642426559
2026-02-27 19:38:01,0.22337037523938535
2026-02-27 19:38:31,0.22338489025381428
2026-02-27 19:39:01,0.22340246584539833
2026-02-27 19:39:31,0.22342157677601732
2026-02-27 19:40:01,0.22344099073407742
2026-02-27 19:40:31,0.2235033840842008
2026-02-27 19:41:01,0.22354302007349727
2026-02-27 19:41:31,0.22360250436018608
2026-02-27 19:42:01,0.22362202942830792
2026-02-27 19:42:31,0.22364551405499353
2026-02-27 19:43:01,0.2236640391325597
2026-02-27 19:43:31,0.2236822510817701
2026-02-27 19:44:01,0.22370399835112667
2026-02-27 19:44:31,0.22376504827959454
2026-02-27 19:45:01,0.22382158309918992
2026-02-27 19:45:31,0.22381820939367897
2026-02-27 19:46:01,0.22387335028704528
2026-02-27 19:46:31,0.22390745097508422
2026-02-27 19:47:01,0.22394174358050256
2026-02-27 19:47:31,0.22397561194750332
2026-02-27 19:48:01,0.22402847003414664
2026-02-27 19:48:31,0.22408212609305156
2026-02-27 19:49:01,0.224115358102426
2026-02-27 19:49:31,0.22418650894559733
2026-02-27 19:50:01,0.22404229818637572
2026-02-27 19:50:31,0.22402591450272666
2026-02-27 19:51:01,0.22410456022460798
2026-02-27 19:51:31,0.22416895355584268
2026-02-27 19:52:01,0.2242432154807427
2026-02-27 19:52:31,0.22430400278542822
2026-02-27 19:53:01,0.22411514598321722
2026-02-27 19:53:31,0.22422138740406847
2026-02-27 19:54:01,0.22427859898494898
2026-02-27 19:54:31,0.22437326475755
2026-02-27 19:55:01,0.22448674853424364
2026-02-27 19:55:31,0.22447484965672293
2026-02-27 19:56:01,0.22460065654935482
2026-02-27 19:56:31,0.22469527181738233
2026-02-27 19:57:01,0.22480697783308815
2026-02-27 19:57:31,0.2249156030698094
2026-02-27 19:58:01,0.22503445043221057
2026-02-27 19:58:31,0.2251526109324119
2026-02-27 19:59:01,0.22476980646697933
2026-02-27 19:59:31,0.22481516967491266
2026-02-27 20:00:01,0.22483984620953326
2026-02-27 20:00:31,0.2246493934627991
2026-02-27 20:01:01,0.224665645834557
2026-02-27 20:01:31,0.22467741340018657
2026-02-27 20:02:01,0.22468865571825156
2026-02-27 20:02:31,0.2247119686293872
2026-02-27 20:03:01,0.22472106955353502
2026-02-27 20:03:31,0.22472818059748628
2026-02-27 20:04:01,0.224736433044799
2026-02-27 20:04:31,0.2247450592259558
2026-02-27 20:05:01,0.22475397833363897
2026-02-27 20:05:31,0.22456016198230855
2026-02-27 20:06:01,0.22457342448331422
2026-02-27 20:06:31,0.22459449499138567
2026-02-27 20:07:01,0.22463127242182107
2026-02-27 20:07:31,0.22466857509982102
2026-02-27 20:08:01,0.22468052448191525
2026-02-27 20:08:31,0.22469379708383563
2026-02-27 20:09:01,0.22470523131927997
2026-02-27 20:09:31,0.22472355437855207
2026-02-27 20:10:01,0.22473524113686402
2026-02-27 20:10:31,0.22452307142351735
2026-02-27 20:11:01,0.22454330355566843
2026-02-27 20:11:31,0.22456338417409896
2026-02-27 20:12:01,0.224603818135657
2026-02-27 20:12:31,0.22461968667265617
2026-02-27 20:13:01,0.22463840366760174
2026-02-27 20:13:31,0.22469690816556429
2026-02-27 20:14:01,0.22471912007699726
2026-02-27 20:14:31,0.2247412814838567
2026-02-27 20:15:01,0.22476052372636682
2026-02-27 20:15:31,0.22479132141529776
2026-02-27 20:16:01,0.2248222706179492
2026-02-27 20:16:31,0.2248703812746819
2026-02-27 20:17:01,0.2249233908750458
2026-02-27 20:17:31,0.2249602794155429
2026-02-27 20:18:01,0.22503244035018458
2026-02-27 20:18:31,0.22506044008574264
2026-02-27 20:19:01,0.22509733872715446
2026-02-27 20:19:31,0.2251250758389302
2026-02-27 20:20:01,0.22515465131718201
2026-02-27 20:20:31,0.2251760652563534
2026-02-27 20:21:01,0.22523336774546623
2026-02-27 20:21:31,0.2253162356496936
2026-02-27 20:22:01,0.22536854828694294
2026-02-27 20:22:31,0.22542067910772762
2026-02-27 20:23:01,0.22547803210141398
2026-02-27 20:23:31,0.2259189976337092
2026-02-27 20:24:01,0.225653535494387
2026-02-27 20:24:31,0.22523293340613398
2026-02-27 20:25:01,0.22529265001386098
2026-02-27 20:25:31,0.22527659966039715
2026-02-27 20:26:01,0.22538486126418908
2026-02-27 20:26:31,0.2254838401273685
2026-02-27 20:27:01,0.2256045965626486
2026-02-27 20:27:31,0.22640643747455516
2026-02-27 20:28:01,0.22582850353888073
2026-02-27 20:28:31,0.2263076505287551
2026-02-27 20:29:01,0.22855372022496556
2026-02-27 20:29:31,0.2287110823751311
2026-02-27 20:30:01,0.2290904424286498
2026-02-27 20:30:31,0.22908084655968147
2026-02-27 20:31:01,0.2297138304804899
2026-02-27 20:31:31,0.22982669810138662
2026-02-27 20:32:01,0.23038334940978084
2026-02-27 20:32:31,0.22530655897340768
2026-02-27 20:33:01,0.22532158913448647
2026-02-27 20:33:31,0.22533905361600878
2026-02-27 20:34:01,0.22534802322826547
2026-02-27 20:34:31,0.22535836656492184
2026-02-27 20:35:01,0.22536680082869925
2026-02-27 20:35:31,0.2251180254004672
2026-02-27 20:36:01,0.2246171816458097
2026-02-27 20:36:31,0.22463319159561473
2026-02-27 20:37:01,0.22464563592252942
2026-02-27 20:37:31,0.22465941357018496
2026-02-27 20:38:01,0.22467247405289656
2026-02-27 20:38:31,0.224693443551821
2026-02-27 20:39:01,0.22473180682586483
2026-02-27 20:39:31,0.22474605921651145
2026-02-27 20:40:01,0.22476269542302807
2026-02-27 20:40:31,0.2247457056844968
2026-02-27 20:41:01,0.22476061463459915
2026-02-27 20:41:31,0.22477393774109306
2026-02-27 20:42:01,0.22543739612156188
2026-02-27 20:42:31,0.22604526916841744
2026-02-27 20:43:01,0.22610647061060585
2026-02-27 20:43:31,0.22653006256961108
2026-02-27 20:44:01,0.22692440227963503
2026-02-27 20:44:31,0.227177541303019
2026-02-27 20:45:01,0.2280848559662593
2026-02-27 20:45:31,0.22833177282618594
2026-02-27 20:46:01,0.2283650149364751
2026-02-27 20:46:31,0.22804010891412288
2026-02-27 20:47:01,0.22815887546920643
2026-02-27 20:47:31,0.2284819229232532
2026-02-27 20:48:01,0.22818097627057765
2026-02-27 20:48:31,0.2282324505319066
2026-02-27 20:49:01,0.22826014724002355
2026-02-27 20:49:31,0.22858211389619704
2026-02-27 20:50:01,0.23058241823675707
2026-02-27 20:50:31,0.2310045960677038
2026-02-27 20:51:01,0.23132763342083587
2026-02-27 20:51:31,0.23140275392348567
2026-02-27 20:52:01,0.23218025163095682
2026-02-27 20:52:31,0.23236796702980633
2026-02-27 20:53:01,0.2329235880449008
2026-02-27 20:53:31,0.2280938356794307
2026-02-27 20:54:01,0.22829841960583502
2026-02-27 20:54:31,0.22835939882789996
2026-02-27 20:55:01,0.22841616596853354
2026-02-27 20:55:31,0.228417852821289
2026-02-27 20:56:01,0.2284766906494368
2026-02-27 20:56:31,0.22830148018299018
2026-02-27 20:57:01,0.22841065086910542
2026-02-27 20:57:31,0.22850937720941727
2026-02-27 20:58:01,0.2286150731808745
2026-02-27 20:58:31,0.22873469831370785
2026-02-27 20:59:01,0.2288688788646289
2026-02-27 20:59:31,0.22897833237635584
2026-02-27 21:00:01,0.22911812903585205
2026-02-27 21:00:31,0.22829676305582366
2026-02-27 21:01:01,0.22840266104557497
2026-02-27 21:01:31,0.22846329683654
2026-02-27 21:02:01,0.22846983212835312
2026-02-27 21:02:31,0.22847934719000382
2026-02-27 21:03:01,0.22849870054257568
2026-02-27 21:03:31,0.22852869015833033
2026-02-27 21:04:01,0.22854273042976816
2026-02-27 21:04:31,0.22856066965428154
2026-02-27 21:05:01,0.2285686695787267
2026-02-27 21:05:31,0.22804608865562734
2026-02-27 21:06:01,0.2280555633136192
2026-02-27 21:06:31,0.22806522988899045
2026-02-27 21:07:01,0.22807572473936735
2026-02-27 21:07:31,0.22809102762514313
2026-02-27 21:08:01,0.22810808807007732
2026-02-27 21:08:31,0.2281295626147369
2026-02-27 21:09:01,0.22814153219866054
2026-02-27 21:09:31,0.22816607742139
2026-02-27 21:10:01,0.2281779965007401
2026-02-27 21:10:31,0.2281416635105517
2026-02-27 21:11:01,0.2281558653966248
2026-02-27 21:11:31,0.22816614812779293
2026-02-27 21:12:01,0.22820826894210647
2026-02-27 21:12:31,0.22823174346787736
2026-02-27 21:13:01,0.2283125305836758
2026-02-27 21:13:31,0.22834342928175375
2026-02-27 21:14:01,0.22836770177978621
2026-02-27 21:14:31,0.22840688322792102
2026-02-27 21:15:01,0.22844427681415333
2026-02-27 21:15:31,0.2284694987981679
2026-02-27 21:16:01,0.22851133678686975
2026-02-27 21:16:31,0.22853044771748873
2026-02-27 21:17:01,0.22856185146130187
2026-02-27 21:17:31,0.22865237585887446
2026-02-27 21:18:01,0.22868558766641953
2026-02-27 21:18:31,0.2287185974556705
2026-02-27 21:19:01,0.2287902634454917
2026-02-27 21:19:31,0.22941699490009868
2026-02-27 21:20:01,0.22889620183890183
2026-02-27 21:20:31,0.2288816363198994
2026-02-27 21:21:01,0.22891214108230393
2026-02-27 21:21:31,0.22896301938966537
2026-02-27 21:22:01,0.22903462477399836
2026-02-27 21:22:31,0.22914857319276832
2026-02-27 21:23:01,0.22920724940628087
2026-02-27 21:23:31,0.22928553149523284
2026-02-27 21:24:01,0.2293396723980435
2026-02-27 21:24:31,0.2293993991066852
2026-02-27 21:25:01,0.22945601473359822
2026-02-27 21:25:31,0.22942418675136755
2026-02-27 21:26:01,0.22947876199351047
2026-02-27 21:26:31,0.22955367037695149
2026-02-27 21:27:01,0.2293811568547307
2026-02-27 21:27:31,0.22947284285749422
2026-02-27 21:28:01,0.2295508320199198
2026-02-27 21:28:31,0.22966873999725357
2026-02-27 21:29:01,0.22977958743520957
2026-02-27 21:29:31,0.22985946546868471
2026-02-27 21:30:01,0.2299301819725238
2026-02-27 21:30:31,0.2298640512839601
2026-02-27 21:31:01,0.22994479799609974
2026-02-27 21:31:31,0.23003771631045708
2026-02-27 21:32:01,0.23010543284262922
2026-02-27 21:32:31,0.23011288731768037
2026-02-27 21:33:01,0.2301184024171085
2026-02-27 21:33:31,0.23012895787297363
2026-02-27 21:34:01,0.23016331108388016
2026-02-27 21:34:31,0.22996730283405908
2026-02-27 21:35:01,0.2299812521972646
2026-02-27 21:35:31,0.22999955505470732
2026-02-27 21:36:01,0.23000818123586408
2026-02-27 21:36:31,0.23002109020485514
2026-02-27 21:37:01,0.23003080728479988
2026-02-27 21:37:31,0.2300763523091979
2026-02-27 21:38:01,0.2300845744537665
2026-02-27 21:38:31,0.2301030793295033
2026-02-27 21:39:01,0.23011741252746754
2026-02-27 21:39:31,0.2301613313045983
2026-02-27 21:40:01,0.23017795741020022
2026-02-27 21:40:31,0.23010955401582822
2026-02-27 21:41:01,0.2301250791217275
2026-02-27 21:41:31,0.23013887697121244
2026-02-27 21:42:01,0.23015020009659504
2026-02-27 21:42:31,0.23016462420279163
2026-02-27 21:43:01,0.23017903820807348
2026-02-27 21:43:31,0.23021091669487767
2026-02-27 21:44:01,0.2302356134313277
2026-02-27 21:44:31,0.23025397689425864
2026-02-27 21:45:01,0.23027369387975982
2026-02-27 21:45:31,0.23025783544367537
2026-02-27 21:46:01,0.23028141097859328
2026-02-27 21:46:31,0.23032274392155994
2026-02-27 21:47:01,0.23034183465034952
2026-02-27 21:47:31,0.23041989451917802
2026-02-27 21:48:01,0.23044784375016256
2026-02-27 21:48:31,0.2311185444864738
2026-02-27 21:49:01,0.2302684212022846
2026-02-27 21:49:31,0.23031060262208636
2026-02-27 21:50:01,0.23034707702508062
2026-02-27 21:50:31,0.2303362387436038
2026-02-27 21:51:01,0.23037292526580683
2026-02-27 21:51:31,0.2304252985085444
2026-02-27 21:52:01,0.23048290402509836
2026-02-27 21:52:31,0.23055368113442565
2026-02-27 21:53:01,0.23061571085161975
2026-02-27 21:53:31,0.23068773037345555
2026-02-27 21:54:01,0.23074857828362935
2026-02-27 21:54:31,0.23080433533279257
2026-02-27 21:55:01,0.23086638525181605
2026-02-27 21:55:31,0.23084663796357074
2026-02-27 21:56:01,0.23094736428499388
2026-02-27 21:56:31,0.23104064623228054
2026-02-27 21:57:01,0.23109928204213426
2026-02-27 21:57:31,0.2311594228882788
2026-02-27 21:58:01,0.23121627083622998
2026-02-27 21:58:31,0.23132307790830461
2026-02-27 21:59:01,0.23144247072009977
2026-02-27 21:59:31,0.2312826843504054
2026-02-27 22:00:01,0.23137752183855637
2026-02-27 22:00:31,0.2313193607716937
2026-02-27 22:01:01,0.23142698601785933
2026-02-27 22:01:31,0.2315211972492987
2026-02-27 22:02:01,0.23162638817502076
2026-02-27 22:02:31,0.2317378517687737
2026-02-27 22:03:01,0.23184217401583126
2026-02-27 22:03:31,0.23185116382991736
2026-02-27 22:04:01,0.2318625071571294
2026-02-27 22:04:31,0.23191937530690998
2026-02-27 22:05:01,0.231930173184728
2026-02-27 22:05:31,0.23173281141233665
2026-02-27 22:06:01,0.23174029619013195
2026-02-27 22:06:31,0.2317598616619126
2026-02-27 22:07:01,0.2317697504574073
2026-02-27 22:07:31,0.23180265923751125
2026-02-27 22:08:01,0.2318106692628711
2026-02-27 22:08:31,0.23182067926934224
2026-02-27 22:09:01,0.23183395187126263
2026-02-27 22:09:31,0.2318547395537224
2026-02-27 22:10:01,0.23187061819163626
2026-02-27 22:10:31,0.2317480435917095
2026-02-27 22:11:01,0.2317648111101173
2026-02-27 22:11:31,0.23177965945473142
2026-02-27 22:12:01,0.23179050783712296
2026-02-27 22:12:31,0.2318016289442115
2026-02-27 22:13:01,0.23181526517906118
2026-02-27 22:13:31,0.2318498204082618
2026-02-27 22:14:01,0.23186948688918949
2026-02-27 22:14:31,0.23191778946330152
2026-02-27 22:15:01,0.2319798090795809
2026-02-27 22:15:31,0.23196694051424868
2026-02-27 22:16:01,0.23201058656668241
2026-02-27 22:16:31,0.23202635409453456
2026-02-27 22:17:01,0.2320438690806304
2026-02-27 22:17:31,0.2320618386078879
2026-02-27 22:18:01,0.2320821313455272
2026-02-27 22:18:31,0.23211622193265144
2026-02-27 22:19:01,0.23214851455695848
2026-02-27 22:19:31,0.23217954456692758
2026-02-27 22:20:01,0.2319530618574461
2026-02-27 22:20:31,0.2319455063732479
2026-02-27 22:21:01,0.23202135414175634
2026-02-27 22:21:31,0.2320586265170122
