Time,Series_C
2026-03-04 01:20:00,51.89523790171282
2026-03-04 01:20:30,55.61951496928273
2026-03-04 01:21:00,95.8934402346471
2026-03-04 01:21:30,71.03327126198823
2026-03-04 01:22:00,84.51824862688326
2026-03-04 01:22:30,63.689721776044394
2026-03-04 01:23:00,70.96510228156025
2026-03-04 01:23:30,61.342383068248495
2026-03-04 01:24:00,69.30789682695155
2026-03-04 01:24:30,75.03124167727778
2026-03-04 01:25:00,71.55046854400992
2026-03-04 01:25:30,75.27760893611807
2026-03-04 01:26:00,75.06141823122377
2026-03-04 01:26:30,40.707777683869985
2026-03-04 01:27:00,70.75921325481302
2026-03-04 01:27:30,76.65557917660588
2026-03-04 01:28:00,49.926113906836285
2026-03-04 01:28:30,47.93045899724935
2026-03-04 01:29:00,57.06825330463747
2026-03-04 01:29:30,42.24130446328242
2026-03-04 01:30:00,46.79303690769572
2026-03-04 01:30:30,38.93278034716089
2026-03-04 01:31:00,48.792395981597366
2026-03-04 01:31:30,45.27609040599662
2026-03-04 01:32:00,85.61905487450441
2026-03-04 01:32:30,54.551073802653484
2026-03-04 01:33:00,58.275300918776566
2026-03-04 01:33:30,50.58504643297579
2026-03-04 01:34:00,53.654461408173425
2026-03-04 01:34:30,53.48381335754651
2026-03-04 01:35:00,47.96675274438568
2026-03-04 01:35:30,41.75871347558
2026-03-04 01:36:00,50.10436040719297
2026-03-04 01:36:30,47.86236869702661
2026-03-04 01:37:00,82.75928315038757
2026-03-04 01:37:30,59.345346058064884
2026-03-04 01:38:00,63.62080983103242
2026-03-04 01:38:30,58.343342593255485
2026-03-04 01:39:00,58.654995293241676
2026-03-04 01:39:30,64.89795614190601
2026-03-04 01:40:00,66.30942814067942
2026-03-04 01:40:30,49.138947792980495
2026-03-04 01:41:00,53.68845075898281
2026-03-04 01:41:30,42.58518435811666
2026-03-04 01:42:00,73.72513563233798
2026-03-04 01:42:30,56.964688559469025
2026-03-04 01:43:00,59.06865051651362
2026-03-04 01:43:30,56.20624147037952
2026-03-04 01:44:00,58.239761107095944
2026-03-04 01:44:30,57.51771110881321
2026-03-04 01:45:00,74.20559460621274
2026-03-04 01:45:30,51.65407380129254
2026-03-04 01:46:00,64.31101549755678
2026-03-04 01:46:30,62.96610348473573
2026-03-04 01:47:00,77.20655181269778
2026-03-04 01:47:30,60.48341510100056
2026-03-04 01:48:00,55.58511199763909
2026-03-04 01:48:30,72.17139603115542
2026-03-04 01:49:00,86.4488074482235
2026-03-04 01:49:30,53.481983407927025
2026-03-04 01:50:00,70.72341977867218
2026-03-04 01:50:30,58.86061486706245
2026-03-04 01:51:00,71.75771358633375
2026-03-04 01:51:30,54.27430939520499
2026-03-04 01:52:00,78.00024141550924
2026-03-04 01:52:30,64.8281355757132
2026-03-04 01:53:00,87.65178618154829
2026-03-04 01:53:30,90.62163742043097
2026-03-04 01:54:00,92.68836642616554
2026-03-04 01:54:30,78.82578017373065
2026-03-04 01:55:00,66.4123104434353
2026-03-04 01:55:30,89.03392871992189
2026-03-04 01:56:00,89.17192867308235
2026-03-04 01:56:30,67.75959458366162
2026-03-04 01:57:00,58.068008434077
2026-03-04 01:57:30,59.309865677259985
2026-03-04 01:58:00,69.27633178412191
2026-03-04 01:58:30,47.345505382433636
2026-03-04 01:59:00,50.171996447209935
2026-03-04 01:59:30,60.68998222407582
2026-03-04 02:00:00,44.8268514039943
2026-03-04 02:00:30,39.58634960047115
2026-03-04 02:01:00,48.034480411092666
2026-03-04 02:01:30,48.930145198885796
2026-03-04 02:02:00,47.1371343913264
2026-03-04 02:02:30,74.72518208431546
2026-03-04 02:03:00,57.62054115826396
2026-03-04 02:03:30,43.20660413572592
2026-03-04 02:04:00,45.86249825311125
2026-03-04 02:04:30,59.13745197699591
2026-03-04 02:05:00,62.793145093149086
2026-03-04 02:05:30,48.55003940204876
2026-03-04 02:06:00,53.24087168580054
2026-03-04 02:06:30,44.03388352658957
2026-03-04 02:07:00,57.55180742514939
2026-03-04 02:07:30,89.00048637644686
2026-03-04 02:08:00,60.75546658662486
2026-03-04 02:08:30,46.171739646759825
2026-03-04 02:09:00,54.413573200091
2026-03-04 02:09:30,41.58530805558325
2026-03-04 02:10:00,47.653742070552404
2026-03-04 02:10:30,63.13787997568126
2026-03-04 02:11:00,65.72521172212419
2026-03-04 02:11:30,51.58678608812287
2026-03-04 02:12:00,58.34266964650645
2026-03-04 02:12:30,63.82786808147739
2026-03-04 02:13:00,57.06771351301656
2026-03-04 02:13:30,68.48176593779753
2026-03-04 02:14:00,62.06767674558197
2026-03-04 02:14:30,56.82679671253978
2026-03-04 02:15:00,75.61997628322986
2026-03-04 02:15:30,53.48283716912236
2026-03-04 02:16:00,60.37699069697363
2026-03-04 02:16:30,61.240400819750896
2026-03-04 02:17:00,77.48146147604257
2026-03-04 02:17:30,72.38015104363117
2026-03-04 02:18:00,54.412094181011604
2026-03-04 02:18:30,60.37866591594102
2026-03-04 02:19:00,64.03255541041875
2026-03-04 02:19:30,52.96422602853451
2026-03-04 02:20:00,93.0341832023441
2026-03-04 02:20:30,52.92957323648365
2026-03-04 02:21:00,54.48188827488075
2026-03-04 02:21:30,61.069789585508325
2026-03-04 02:22:00,69.6530038459816
2026-03-04 02:22:30,101.23871955440045
2026-03-04 02:23:00,74.30880032797708
2026-03-04 02:23:30,54.82709994264028
2026-03-04 02:24:00,74.6549597478749
2026-03-04 02:24:30,67.48147096105069
2026-03-04 02:25:00,80.86173368149315
2026-03-04 02:25:30,84.51352967084568
2026-03-04 02:26:00,81.58581820087143
2026-03-04 02:26:30,57.0326244173475
2026-03-04 02:27:00,66.7907434589573
2026-03-04 02:27:30,62.79328306528909
2026-03-04 02:28:00,59.55145068341149
2026-03-04 02:28:30,82.48042696081322
2026-03-04 02:29:00,54.34502146307313
2026-03-04 02:29:30,42.82667662089112
2026-03-04 02:30:00,50.30978481711965
2026-03-04 02:30:30,45.240545841433914
2026-03-04 02:31:00,46.86207136839645
2026-03-04 02:31:30,40.06811311775405
2026-03-04 02:32:00,45.37906901516827
2026-03-04 02:32:30,43.964831192544615
2026-03-04 02:33:00,68.17188235692673
2026-03-04 02:33:30,53.44749349673433
2026-03-04 02:34:00,44.344448307724655
2026-03-04 02:34:30,59.17102026560745
2026-03-04 02:35:00,59.34392872991221
2026-03-04 02:35:30,53.41226765676381
2026-03-04 02:36:00,46.069015555289944
2026-03-04 02:36:30,45.171233218276875
2026-03-04 02:37:00,47.03352921054569
2026-03-04 02:37:30,41.034557709334536
2026-03-04 02:38:00,76.99881582443221
2026-03-04 02:38:30,63.20561242748347
2026-03-04 02:39:00,55.10352558722113
2026-03-04 02:39:30,53.446754022954735
2026-03-04 02:40:00,64.37852091227984
2026-03-04 02:40:30,59.68941741325907
2026-03-04 02:41:00,84.41265763134787
2026-03-04 02:41:30,41.550203428873154
2026-03-04 02:42:00,53.92954589132803
2026-03-04 02:42:30,73.99644503888469
2026-03-04 02:43:00,76.72217851957201
2026-03-04 02:43:30,43.24101904896535
2026-03-04 02:44:00,55.96476698958489
2026-03-04 02:44:30,56.206333000784255
2026-03-04 02:45:00,54.55052086596921
2026-03-04 02:45:30,44.62057911398939
2026-03-04 02:46:00,55.54988357733654
2026-03-04 02:46:30,68.3799621208777
2026-03-04 02:47:00,70.963329494512
2026-03-04 02:47:30,50.72381100271244
2026-03-04 02:48:00,101.55218916901309
2026-03-04 02:48:30,67.5167242352236
2026-03-04 02:49:00,61.86056369312956
2026-03-04 02:49:30,67.10138179417507
2026-03-04 02:50:00,54.758353223382926
2026-03-04 02:50:30,74.859367555358
2026-03-04 02:51:00,67.27503335409054
2026-03-04 02:51:30,52.92833075803682
2026-03-04 02:52:00,70.1365315805132
2026-03-04 02:52:30,62.824769586125925
2026-03-04 02:53:00,73.41227599466787
2026-03-04 02:53:30,53.654422271143346
2026-03-04 02:54:00,69.75435831325785
2026-03-04 02:54:30,72.20478136113336
2026-03-04 02:55:00,76.23986334630347
2026-03-04 02:55:30,78.89526881343505
2026-03-04 02:56:00,89.48189905009961
2026-03-04 02:56:30,53.929606540289896
2026-03-04 02:57:00,72.65341156377231
2026-03-04 02:57:30,67.72271592059667
2026-03-04 02:58:00,71.17064334286322
2026-03-04 02:58:30,52.06821175906685
2026-03-04 02:59:00,79.99982891648064
2026-03-04 02:59:30,42.68784911011923
2026-03-04 03:00:00,45.86027242768289
2026-03-04 03:00:30,58.89485984814547
2026-03-04 03:01:00,49.963151170589114
2026-03-04 03:01:30,41.067743258262844
2026-03-04 03:02:00,50.99857084094187
2026-03-04 03:02:30,42.48132826638098
2026-03-04 03:03:00,43.51646495317588
2026-03-04 03:03:30,60.86057083118036
2026-03-04 03:04:00,85.41434494525826
2026-03-04 03:04:30,57.790656530218754
2026-03-04 03:05:00,53.791727780433675
2026-03-04 03:05:30,49.1712806705794
2026-03-04 03:06:00,44.89777770409098
2026-03-04 03:06:30,38.894203551288356
2026-03-04 03:07:00,45.653860976615086
2026-03-04 03:07:30,47.136245052365325
2026-03-04 03:08:00,54.9656005980548
2026-03-04 03:08:30,74.13658747730334
2026-03-04 03:09:00,50.34263270390974
2026-03-04 03:09:30,49.343698031071945
2026-03-04 03:10:00,71.96289553055895
2026-03-04 03:10:30,47.620055920171126
2026-03-04 03:11:00,47.79203216364522
2026-03-04 03:11:30,66.79126655723833
2026-03-04 03:12:00,61.51626164386285
2026-03-04 03:12:30,55.722648123385184
2026-03-04 03:13:00,51.58560765746645
2026-03-04 03:13:30,76.99739966176547
2026-03-04 03:14:00,49.722451959147726
2026-03-04 03:14:30,51.23982172700018
2026-03-04 03:15:00,49.75685506206941
2026-03-04 03:15:30,65.72381811278854
2026-03-04 03:16:00,57.928698102628054
2026-03-04 03:16:30,54.3101653220208
2026-03-04 03:17:00,58.79194537069594
2026-03-04 03:17:30,83.06577785577285
2026-03-04 03:18:00,54.861819390124744
2026-03-04 03:18:30,66.51708457238428
2026-03-04 03:19:00,68.89377186148494
2026-03-04 03:19:30,64.68642114509352
2026-03-04 03:20:00,61.34441753228514
2026-03-04 03:20:30,55.721832546828985
2026-03-04 03:21:00,67.4512963000794
2026-03-04 03:21:30,54.64766335120434
2026-03-04 03:22:00,60.30939970514192
2026-03-04 03:22:30,64.3434935277322
2026-03-04 03:23:00,65.34249714903379
2026-03-04 03:23:30,73.03123565502695
2026-03-04 03:24:00,79.58607856517345
2026-03-04 03:24:30,89.82186848652188
2026-03-04 03:25:00,70.86057080511232
2026-03-04 03:25:30,64.17093229776268
2026-03-04 03:26:00,85.64951646045247
2026-03-04 03:26:30,73.30966950387251
2026-03-04 03:27:00,81.44493713148871
2026-03-04 03:27:30,74.55030694189686
2026-03-04 03:28:00,64.48310825651807
2026-03-04 03:28:30,70.16977310789235
2026-03-04 03:29:00,45.755876559822134
2026-03-04 03:29:30,73.54955308015873
2026-03-04 03:30:00,67.20532478099027
2026-03-04 03:30:30,44.99951015712932
2026-03-04 03:31:00,67.68770994980852
2026-03-04 03:31:30,46.687645761434574
2026-03-04 03:32:00,54.51621883888848
2026-03-04 03:32:30,39.27492280568197
2026-03-04 03:33:00,44.30847337906337
2026-03-04 03:33:30,41.44817376408966
2026-03-04 03:34:00,49.06682540069801
2026-03-04 03:34:30,73.96237589650796
2026-03-04 03:35:00,51.96322129439081
2026-03-04 03:35:30,46.75705479104086
2026-03-04 03:36:00,64.37757683904836
2026-03-04 03:36:30,57.89485978575398
2026-03-04 03:37:00,50.93012848382736
2026-03-04 03:37:30,43.51570878884098
2026-03-04 03:38:00,51.757783659263815
2026-03-04 03:38:30,49.58565165364931
2026-03-04 03:39:00,48.20410009674945
2026-03-04 03:39:30,86.75569461399547
2026-03-04 03:40:00,48.41213562006052
2026-03-04 03:40:30,55.24130324605496
2026-03-04 03:41:00,56.585738486855
2026-03-04 03:41:30,46.17013809116808
2026-03-04 03:42:00,66.37831166024807
2026-03-04 03:42:30,53.20431645921406
2026-03-04 03:43:00,50.792159399325996
2026-03-04 03:43:30,52.06736990921783
2026-03-04 03:44:00,56.79305239324265
2026-03-04 03:44:30,68.27776408534577
2026-03-04 03:45:00,68.13779193788233
2026-03-04 03:45:30,61.92626347338103
2026-03-04 03:46:00,102.3420215913705
2026-03-04 03:46:30,67.37828306112552
2026-03-04 03:47:00,57.86327713518891
2026-03-04 03:47:30,72.40655965729079
2026-03-04 03:48:00,47.86194769208237
2026-03-04 03:48:30,52.72206667628723
2026-03-04 03:49:00,72.92725713396018
2026-03-04 03:49:30,61.37914988982115
2026-03-04 03:50:00,91.78929997057928
2026-03-04 03:50:30,60.618339043291755
2026-03-04 03:51:00,67.447885903646
2026-03-04 03:51:30,58.06663387242376
2026-03-04 03:52:00,52.7226385875254
2026-03-04 03:52:30,59.618834842987
2026-03-04 03:53:00,84.20490976755039
2026-03-04 03:53:30,66.82815229169744
2026-03-04 03:54:00,68.78924643736659
2026-03-04 03:54:30,84.51596558731161
2026-03-04 03:55:00,81.9259647396434
2026-03-04 03:55:30,64.30876107088925
2026-03-04 03:56:00,70.16978494306562
2026-03-04 03:56:30,74.06581946450686
2026-03-04 03:57:00,58.894421039979626
2026-03-04 03:57:30,57.825574398531835
2026-03-04 03:58:00,72.13868734454799
2026-03-04 03:58:30,68.20327017351306
2026-03-04 03:59:00,78.75533447437687
2026-03-04 03:59:30,43.41134022717441
2026-03-04 04:00:00,82.27468737413545
2026-03-04 04:00:30,54.13573971359592
2026-03-04 04:01:00,58.10194659136827
2026-03-04 04:01:30,46.92875165449997
2026-03-04 04:02:00,48.3440214655763
2026-03-04 04:02:30,47.067278312555786
2026-03-04 04:03:00,50.44635331864789
2026-03-04 04:03:30,41.928813462938066
2026-03-04 04:04:00,49.86118913952542
2026-03-04 04:04:30,45.47990154694194
2026-03-04 04:05:00,81.03567434056542
2026-03-04 04:05:30,48.75567680624726
2026-03-04 04:06:00,53.23864585872631
2026-03-04 04:06:30,47.171636192225805
2026-03-04 04:07:00,56.7926932413288
2026-03-04 04:07:30,46.825192764070025
2026-03-04 04:08:00,58.58481694218889
2026-03-04 04:08:30,63.239277251939264
2026-03-04 04:09:00,53.54953523279088
2026-03-04 04:09:30,43.06784430813093
2026-03-04 04:10:00,87.20311686417855
2026-03-04 04:10:30,47.55034372893055
2026-03-04 04:11:00,56.51369703573648
2026-03-04 04:11:30,53.34333778749687
2026-03-04 04:12:00,64.89381820790068
2026-03-04 04:12:30,82.09932615606544
2026-03-04 04:13:00,60.10146146553209
2026-03-04 04:13:30,47.826198641393134
2026-03-04 04:14:00,68.10072666278984
2026-03-04 04:14:30,51.03357558198607
2026-03-04 04:15:00,89.51231560211484
2026-03-04 04:15:30,55.23987404189483
2026-03-04 04:16:00,74.14589632451887
2026-03-04 04:16:30,50.23424244443008
2026-03-04 04:17:00,57.483630317978616
2026-03-04 04:17:30,63.3514451714559
2026-03-04 04:18:00,50.65215839160497
2026-03-04 04:18:30,51.82459717632626
2026-03-04 04:19:00,84.07007862447578
2026-03-04 04:19:30,54.51313589276627
2026-03-04 04:20:00,73.72275037183863
2026-03-04 04:20:30,91.88959391105986
2026-03-04 04:21:00,72.13809869781034
2026-03-04 04:21:30,58.48088833025803
2026-03-04 04:22:00,88.44383144669135
2026-03-04 04:22:30,55.37680873097636
2026-03-04 04:23:00,64.99917840358349
2026-03-04 04:23:30,68.4109989618949
2026-03-04 04:24:00,75.30600509219092
2026-03-04 04:24:30,70.45938916170776
2026-03-04 04:25:00,85.40787566910495
2026-03-04 04:25:30,76.31836628980689
2026-03-04 04:26:00,73.75541016392376
2026-03-04 04:26:30,82.82982415957055
2026-03-04 04:27:00,66.96401792523862
2026-03-04 04:27:30,65.83392158818559
2026-03-04 04:28:00,90.01390149822333
2026-03-04 04:28:30,76.26165543385439
2026-03-04 04:29:00,74.30852686412386
2026-03-04 04:29:30,74.51432006874363
2026-03-04 04:30:00,48.517482826569804
2026-03-04 04:30:30,97.2698862467192
2026-03-04 04:31:00,73.03044864963739
2026-03-04 04:31:30,45.06680752848956
2026-03-04 04:32:00,47.8605981899536
2026-03-04 04:32:30,41.10145078583466
2026-03-04 04:33:00,51.41214516700072
2026-03-04 04:33:30,39.89505597128164
2026-03-04 04:34:00,42.30965996737204
2026-03-04 04:34:30,44.205997671892014
2026-03-04 04:35:00,48.82586575418654
2026-03-04 04:35:30,83.78928324632003
2026-03-04 04:36:00,53.65303342673462
2026-03-04 04:36:30,44.41372773155647
2026-03-04 04:37:00,63.10077661506347
2026-03-04 04:37:30,56.30959814366078
2026-03-04 04:38:00,52.03267071032188
2026-03-04 04:38:30,40.20462441530197
2026-03-04 04:39:00,48.239221298394575
2026-03-04 04:39:30,41.75701081330189
2026-03-04 04:40:00,56.68970038641022
2026-03-04 04:40:30,75.4783558336964
2026-03-04 04:41:00,57.10319983110909
2026-03-04 04:41:30,59.79120226163135
2026-03-04 04:42:00,71.89257456298648
2026-03-04 04:42:30,48.6545672028086
2026-03-04 04:43:00,73.27329029418482
2026-03-04 04:43:30,58.0337765668943
2026-03-04 04:44:00,46.30733557006571
2026-03-04 04:44:30,49.618755145637195
2026-03-04 04:45:00,64.86190145635106
2026-03-04 04:45:30,80.82498706884047
2026-03-04 04:46:00,56.17093110766576
2026-03-04 04:46:30,54.827000033496155
2026-03-04 04:47:00,61.40975536265169
2026-03-04 04:47:30,50.962320136963946
2026-03-04 04:48:00,63.10161958874958
2026-03-04 04:48:30,59.653191537575644
2026-03-04 04:49:00,59.61954347632755
2026-03-04 04:49:30,50.82540915646126
2026-03-04 04:50:00,57.721554267282514
2026-03-04 04:50:30,76.17025344027225
2026-03-04 04:51:00,72.13268414432804
2026-03-04 04:51:30,61.93002266926217
2026-03-04 04:52:00,70.6534935524333
2026-03-04 04:52:30,71.44481233371017
2026-03-04 04:53:00,92.68664934305374
2026-03-04 04:53:30,62.92771601840391
2026-03-04 04:54:00,73.34121546204352
2026-03-04 04:54:30,90.3424711282739
2026-03-04 04:55:00,61.2736280485702
2026-03-04 04:55:30,76.27346145716814
2026-03-04 04:56:00,80.99988947447687
2026-03-04 04:56:30,55.55002746068898
2026-03-04 04:57:00,114.16713359342276
2026-03-04 04:57:30,55.03234976060254
2026-03-04 04:58:00,66.82425941192378
2026-03-04 04:58:30,55.102728923641855
2026-03-04 04:59:00,74.82242375082765
2026-03-04 04:59:30,72.6926731748111
2026-03-04 05:00:00,74.13123965642289
2026-03-04 05:00:30,66.82667904707124
2026-03-04 05:01:00,84.23835456769729
2026-03-04 05:01:30,53.65394898614585
2026-03-04 05:02:00,52.03287521785068
2026-03-04 05:02:30,42.58669695306806
2026-03-04 05:03:00,58.616042034191906
2026-03-04 05:03:30,39.7572117266339
2026-03-04 05:04:00,42.10190140477084
2026-03-04 05:04:30,47.03362552285087
2026-03-04 05:05:00,49.03387756147652
2026-03-04 05:05:30,45.85954595446163
2026-03-04 05:06:00,82.8259977292157
2026-03-04 05:06:30,49.653887087485856
2026-03-04 05:07:00,58.82539489034545
2026-03-04 05:07:30,50.688120185361626
2026-03-04 05:08:00,54.92914994623713
2026-03-04 05:08:30,49.48186925795295
2026-03-04 05:09:00,55.44510370543383
2026-03-04 05:09:30,42.6543995608616
2026-03-04 05:10:00,48.13689663354235
2026-03-04 05:10:30,41.58577649284659
2026-03-04 05:11:00,91.13299564909617
2026-03-04 05:11:30,46.48141147250227
2026-03-04 05:12:00,71.41060303894368
2026-03-04 05:12:30,59.00106665870124
2026-03-04 05:13:00,53.51352704413925
2026-03-04 05:13:30,69.34168627206463
2026-03-04 05:14:00,54.171142768741554
2026-03-04 05:14:30,51.8250144294022
2026-03-04 05:15:00,61.03218802499083
2026-03-04 05:15:30,42.20425348184123
2026-03-04 05:16:00,100.03005495540742
2026-03-04 05:16:30,48.273232036802526
2026-03-04 05:17:00,64.72224858331515
2026-03-04 05:17:30,50.654877555051414
2026-03-04 05:18:00,71.20398234436546
2026-03-04 05:18:30,42.307960925778644
2026-03-04 05:19:00,74.1361713959385
2026-03-04 05:19:30,70.37608702475387
2026-03-04 05:20:00,50.75714157726636
2026-03-04 05:20:30,56.20550661752682
2026-03-04 05:21:00,66.96336870979115
2026-03-04 05:21:30,61.1017373630959
2026-03-04 05:22:00,75.51354369115457
2026-03-04 05:22:30,108.20229520748592
2026-03-04 05:23:00,68.38006547997063
2026-03-04 05:23:30,68.16678535005694
2026-03-04 05:24:00,64.58489308298209
2026-03-04 05:24:30,51.51554943223822
2026-03-04 05:25:00,60.962188083803326
2026-03-04 05:25:30,64.03306903755282
2026-03-04 05:26:00,107.8601857453547
2026-03-04 05:26:30,62.20511423980035
2026-03-04 05:27:00,83.44476124242304
2026-03-04 05:27:30,68.68844119770618
2026-03-04 05:28:00,87.17319511638385
2026-03-04 05:28:30,65.2720989648888
2026-03-04 05:29:00,81.72027609026952
2026-03-04 05:29:30,53.205354410456785
2026-03-04 05:30:00,73.376163132092
2026-03-04 05:30:30,61.27419629000831
2026-03-04 05:31:00,47.240504209599585
2026-03-04 05:31:30,65.37847216141519
2026-03-04 05:32:00,63.75734972744939
2026-03-04 05:32:30,49.34154607032173
2026-03-04 05:33:00,55.79407162518726
2026-03-04 05:33:30,40.6179598053772
2026-03-04 05:34:00,53.27446145868938
2026-03-04 05:34:30,42.75884190283939
2026-03-04 05:35:00,44.136102367784076
2026-03-04 05:35:30,42.03284195242154
2026-03-04 05:36:00,43.82562199359189
2026-03-04 05:36:30,81.58568495677589
2026-03-04 05:37:00,61.37671486451304
2026-03-04 05:37:30,46.931030934963275
2026-03-04 05:38:00,52.7909383977468
2026-03-04 05:38:30,44.930167733513954
2026-03-04 05:39:00,51.924855565554786
2026-03-04 05:39:30,57.86000603619633
2026-03-04 05:40:00,60.997452029954545
2026-03-04 05:40:30,48.343654049157394
2026-03-04 05:41:00,46.62023663869837
2026-03-04 05:41:30,85.16952689842502
2026-03-04 05:42:00,55.516487585866194
2026-03-04 05:42:30,51.3423473922495
2026-03-04 05:43:00,63.892914665891645
2026-03-04 05:43:30,64.27447452477524
2026-03-04 05:44:00,56.51509882118588
2026-03-04 05:44:30,47.24084306248278
2026-03-04 05:45:00,51.23996090772337
2026-03-04 05:45:30,50.585536305465965
2026-03-04 05:46:00,52.89413572992999
2026-03-04 05:46:30,68.34067211391945
2026-03-04 05:47:00,75.06586231996542
2026-03-04 05:47:30,65.23990135892296
2026-03-04 05:48:00,67.72280030189793
2026-03-04 05:48:30,64.2413068505015
2026-03-04 05:49:00,66.44397540810012
2026-03-04 05:49:30,82.96254003246517
2026-03-04 05:50:00,77.37818792816319
2026-03-04 05:50:30,46.44781337451593
2026-03-04 05:51:00,63.583507885602394
2026-03-04 05:51:30,73.7579691336967
2026-03-04 05:52:00,63.548654214097574
2026-03-04 05:52:30,64.96185875789683
2026-03-04 05:53:00,64.54890034739329
2026-03-04 05:53:30,47.619626703750825
2026-03-04 05:54:00,63.654917994172386
2026-03-04 05:54:30,54.23750326898612
2026-03-04 05:55:00,64.27474557951865
2026-03-04 05:55:30,52.949548024072094
2026-03-04 05:56:00,63.23921072349634
2026-03-04 05:56:30,72.06752927712688
2026-03-04 05:57:00,72.58457916588641
2026-03-04 05:57:30,63.44627832793227
2026-03-04 05:58:00,97.06517146905111
2026-03-04 05:58:30,77.65333661559283
2026-03-04 05:59:00,69.3808312602021
2026-03-04 05:59:30,63.96012295830168
2026-03-04 06:00:00,77.72260540624013
2026-03-04 06:00:30,71.99926052999321
2026-03-04 06:01:00,88.7908860326718
2026-03-04 06:01:30,82.13617841953814
2026-03-04 06:02:00,55.548554328652585
2026-03-04 06:02:30,62.964114220998
2026-03-04 06:03:00,60.549582758069796
2026-03-04 06:03:30,52.894594637581285
2026-03-04 06:04:00,42.5172688062274
2026-03-04 06:04:30,47.20492523529926
2026-03-04 06:05:00,50.58300258931065
2026-03-04 06:05:30,47.686694609192266
2026-03-04 06:06:00,54.44854346850385
