Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-11 22:25:23,18.5837952346847,18.5837952346847,18.5837952346847,18.5837952346847
2026-03-11 22:25:53,18.94788895092264,19.326846729941096,18.94788895092264,18.94788895092264
2026-03-11 22:26:23,19.713383664539915,19.713383664539915,19.713383664539915,19.713383664539915
2026-03-11 22:26:53,19.319115991249117,19.319115991249117,19.319115991249117,19.319115991249117
2026-03-11 22:27:23,18.932733671424135,18.932733671424135,18.932733671424135,18.932733671424135
2026-03-11 22:27:53,18.554078997995653,18.554078997995653,18.554078997995653,18.554078997995653
2026-03-11 22:28:23,18.18299741803574,18.18299741803574,18.18299741803574,18.18299741803574
2026-03-11 22:28:53,18.539238703449897,18.539238703449897,18.539238703449897,18.539238703449897
2026-03-11 22:29:23,18.1684539293809,18.1684539293809,18.1684539293809,18.1684539293809
2026-03-11 22:29:53,17.448983153777416,17.448983153777416,17.448983153777416,17.448983153777416
2026-03-11 22:30:23,16.75800342088783,16.75800342088783,16.75800342088783,16.75800342088783
2026-03-11 22:30:53,19.249678347991452,19.249678347991452,19.249678347991452,19.249678347991452
2026-03-11 22:31:23,19.6268180461853,19.6268180461853,19.6268180461853,19.6268180461853
2026-03-11 22:31:53,19.234281685261596,19.234281685261596,19.234281685261596,19.234281685261596
2026-03-11 22:32:23,19.61111973203924,19.61111973203924,19.61111973203924,19.61111973203924
2026-03-11 22:32:53,19.98734265351342,19.98734265351342,19.98734265351342,19.98734265351342
2026-03-11 22:33:23,21.63494248110266,21.63494248110266,21.63494248110266,21.63494248110266
2026-03-11 22:33:53,21.63494248110266,21.63494248110266,21.63494248110266,21.63494248110266
2026-03-11 22:34:23,21.63494248110266,21.63494248110266,21.63494248110266,21.63494248110266
2026-03-11 22:34:53,20.778198758850998,20.778198758850998,20.778198758850998,20.778198758850998
2026-03-11 22:35:23,20.778198758850998,20.778198758850998,20.778198758850998,20.778198758850998
2026-03-11 22:35:53,19.955382088000498,19.955382088000498,19.955382088000498,19.955382088000498
2026-03-11 22:36:23,19.556274446240486,19.556274446240486,19.556274446240486,19.556274446240486
2026-03-11 22:36:53,19.16514895731568,19.16514895731568,19.16514895731568,19.16514895731568
2026-03-11 22:37:23,19.157482897732752,19.157482897732752,19.157482897732752,19.157482897732752
2026-03-11 22:37:53,19.14981990457366,19.14981990457366,19.14981990457366,19.14981990457366
2026-03-11 22:38:23,19.517193174873608,19.517193174873608,19.517193174873608,19.517193174873608
2026-03-11 22:38:53,19.50938629760366,19.50938629760366,19.50938629760366,19.50938629760366
2026-03-11 22:39:23,19.119198571651587,19.119198571651587,19.119198571651587,19.119198571651587
2026-03-11 22:39:53,19.119198571651587,19.119198571651587,19.119198571651587,19.119198571651587
2026-03-11 22:40:23,19.493781910067383,19.493781910067383,19.493781910067383,19.493781910067383
2026-03-11 22:40:53,19.10390627186604,19.10390627186604,19.10390627186604,19.10390627186604
2026-03-11 22:41:23,18.714339415170148,18.714339415170148,19.096264709357293,18.714339415170148
2026-03-11 22:41:53,18.714339415170148,18.714339415170148,18.714339415170148,18.714339415170148
2026-03-11 22:42:23,18.70685367940408,18.70685367940408,18.70685367940408,18.70685367940408
2026-03-11 22:42:53,20.65387803570133,20.65387803570133,20.248900035001306,20.65387803570133
2026-03-11 22:43:23,22.356421814560743,22.356421814560743,22.356421814560743,22.356421814560743
2026-03-11 22:43:53,22.356421814560743,22.356421814560743,22.356421814560743,22.356421814560743
2026-03-11 22:44:23,22.356421814560743,22.356421814560743,22.356421814560743,22.356421814560743
2026-03-11 22:44:53,21.47110751070414,21.47110751070414,21.47110751070414,21.47110751070414
2026-03-11 22:45:23,21.04168536049006,21.04168536049006,21.04168536049006,21.04168536049006
2026-03-11 22:45:53,20.208434620214653,20.208434620214653,20.208434620214653,20.208434620214653
2026-03-11 22:46:23,20.6043582712939,20.6043582712939,20.6043582712939,20.6043582712939
2026-03-11 22:46:53,20.192271105868024,20.192271105868024,20.192271105868024,20.192271105868024
2026-03-11 22:47:23,21.419628355861704,21.419628355861704,21.419628355861704,21.419628355861704
2026-03-11 22:47:53,21.419628355861704,21.419628355861704,21.419628355861704,21.419628355861704
2026-03-11 22:48:23,20.991235788744472,20.991235788744472,20.991235788744472,20.991235788744472
2026-03-11 22:48:53,20.159982851510193,20.159982851510193,20.159982851510193,20.159982851510193
2026-03-11 22:49:23,19.748880481202196,19.748880481202196,19.748880481202196,19.748880481202196
2026-03-11 22:49:53,19.353902871578153,19.353902871578153,19.353902871578153,19.353902871578153
2026-03-11 22:50:23,19.353902871578153,19.353902871578153,19.353902871578153,19.353902871578153
2026-03-11 22:50:53,18.587488317863656,18.587488317863656,18.587488317863656,18.587488317863656
2026-03-11 22:51:23,19.330687476766983,19.330687476766983,19.330687476766983,19.330687476766983
2026-03-11 22:51:53,19.32295520177628,19.32295520177628,18.944073727231647,19.32295520177628
2026-03-11 22:52:23,18.93649609774075,18.93649609774075,18.93649609774075,18.93649609774075
2026-03-11 22:52:53,18.55776617578594,18.55776617578594,18.55776617578594,18.55776617578594
2026-03-11 22:53:23,17.822878635224814,17.822878635224814,17.822878635224814,17.822878635224814
2026-03-11 22:53:53,17.46642106252032,17.46642106252032,17.46642106252032,17.46642106252032
2026-03-11 22:54:23,17.46642106252032,17.46642106252032,17.46642106252032,17.46642106252032
2026-03-11 22:54:53,18.164795647656764,18.164795647656764,18.164795647656764,18.164795647656764
2026-03-11 22:55:23,17.80149973470363,17.80149973470363,17.80149973470363,17.80149973470363
2026-03-11 22:55:53,17.79437913480975,17.79437913480975,17.79437913480975,17.79437913480975
2026-03-11 22:56:23,17.43151615549271,17.43151615549271,17.43151615549271,17.43151615549271
2026-03-11 22:56:53,18.13574940817461,18.13574940817461,18.13574940817461,18.13574940817461
2026-03-11 22:57:23,17.77303442001112,17.77303442001112,17.77303442001112,17.77303442001112
2026-03-11 22:57:53,17.410606702118255,17.410606702118255,17.410606702118255,17.410606702118255
2026-03-11 22:58:23,18.10674961479868,18.10674961479868,18.10674961479868,18.10674961479868
2026-03-11 22:58:53,18.09950691495276,18.09950691495276,18.09950691495276,18.09950691495276
2026-03-11 22:59:23,17.737516776653703,17.737516776653703,17.737516776653703,17.737516776653703
2026-03-11 22:59:53,17.737516776653703,17.737516776653703,17.737516776653703,17.737516776653703
2026-03-11 23:00:23,17.375813334544183,17.375813334544183,17.375813334544183,17.375813334544183
2026-03-11 23:00:53,17.368863009210365,17.368863009210365,17.368863009210365,17.368863009210365
2026-03-11 23:01:23,18.06333684875255,18.06333684875255,18.06333684875255,18.06333684875255
2026-03-11 23:01:53,18.056111514013047,18.056111514013047,18.056111514013047,18.056111514013047
2026-03-11 23:02:23,18.048889069407444,18.048889069407444,18.048889069407444,18.048889069407444
2026-03-11 23:02:53,18.04166951377968,18.04166951377968,18.04166951377968,18.04166951377968
2026-03-11 23:03:23,18.395141902893652,18.395141902893652,18.395141902893652,18.395141902893652
2026-03-11 23:03:53,18.027239064835776,18.027239064835776,18.027239064835776,18.027239064835776
2026-03-11 23:04:23,18.74803730724592,18.74803730724592,18.74803730724592,18.74803730724592
2026-03-11 23:04:53,19.88760894787793,19.88760894787793,19.88760894787793,19.88760894787793
2026-03-11 23:05:23,19.4820608262128,19.4820608262128,19.4820608262128,19.4820608262128
2026-03-11 23:05:53,19.092419609688545,19.092419609688545,19.092419609688545,19.092419609688545
2026-03-11 23:06:23,19.092419609688545,19.092419609688545,19.092419609688545,19.092419609688545
2026-03-11 23:06:53,19.077148728787932,19.077148728787932,19.466478294681565,19.077148728787932
2026-03-11 23:07:23,19.077148728787932,19.077148728787932,19.077148728787932,19.077148728787932
2026-03-11 23:07:53,19.450908226682344,19.450908226682344,19.450908226682344,19.450908226682344
2026-03-11 23:08:23,19.450908226682344,19.450908226682344,19.450908226682344,19.450908226682344
2026-03-11 23:08:53,19.0618900621487,19.0618900621487,19.0618900621487,19.0618900621487
2026-03-11 23:09:23,19.05426530612384,19.05426530612384,19.05426530612384,19.05426530612384
2026-03-11 23:09:53,19.046643600001392,19.046643600001392,19.046643600001392,19.046643600001392
2026-03-11 23:10:23,19.808201550240874,19.808201550240874,19.808201550240874,19.808201550240874
2026-03-11 23:10:53,21.02062195072801,21.02062195072801,21.02062195072801,21.02062195072801
2026-03-11 23:11:23,20.60020951171345,20.60020951171345,20.60020951171345,20.60020951171345
2026-03-11 23:11:53,20.60020951171345,20.60020951171345,20.60020951171345,20.60020951171345
2026-03-11 23:12:23,20.60020951171345,20.60020951171345,20.60020951171345,20.60020951171345
2026-03-11 23:12:53,20.18013003935059,20.18013003935059,20.18013003935059,20.18013003935059
2026-03-11 23:13:23,20.16398916413992,20.16398916413992,20.16398916413992,20.16398916413992
2026-03-11 23:13:53,20.970222880640623,20.970222880640623,20.970222880640623,20.970222880640623
2026-03-11 23:14:23,20.550818423027813,20.550818423027813,20.550818423027813,20.550818423027813
2026-03-11 23:14:53,20.95345005757177,20.95345005757177,20.95345005757177,20.95345005757177
2026-03-11 23:15:23,21.363970051099717,21.363970051099717,21.363970051099717,21.363970051099717
2026-03-11 23:15:53,21.355424463079277,21.355424463079277,21.355424463079277,21.355424463079277
2026-03-11 23:16:23,21.346882293294044,21.346882293294044,21.346882293294044,21.346882293294044
2026-03-11 23:16:53,20.919944647428164,20.919944647428164,20.919944647428164,20.919944647428164
2026-03-11 23:17:23,20.919944647428164,20.919944647428164,20.919944647428164,20.919944647428164
2026-03-11 23:17:53,20.09151483939001,20.09151483939001,20.09151483939001,20.09151483939001
2026-03-11 23:18:23,19.68968454260221,19.68968454260221,19.68968454260221,19.68968454260221
2026-03-11 23:18:53,20.067414664224007,20.067414664224007,20.067414664224007,20.067414664224007
2026-03-11 23:19:23,19.66606637093953,19.66606637093953,19.66606637093953,19.66606637093953
2026-03-11 23:19:53,19.650336664413395,19.650336664413395,19.650336664413395,19.650336664413395
2026-03-11 23:20:23,19.642476529747633,19.642476529747633,19.642476529747633,19.642476529747633
2026-03-11 23:20:53,19.642476529747633,19.642476529747633,19.642476529747633,19.642476529747633
2026-03-11 23:21:23,19.63461953913573,19.63461953913573,19.63461953913573,19.63461953913573
2026-03-11 23:21:53,19.618914985043553,19.618914985043553,20.01930100514648,19.618914985043553
2026-03-11 23:22:23,19.618914985043553,19.618914985043553,19.618914985043553,19.618914985043553
2026-03-11 23:22:53,19.22653668534268,19.611067419049533,19.22653668534268,19.22653668534268
2026-03-11 23:23:23,19.995287451923552,19.995287451923552,19.995287451923552,19.995287451923552
2026-03-11 23:23:53,19.995287451923552,19.995287451923552,19.995287451923552,19.995287451923552
2026-03-11 23:24:23,20.387035123681635,20.387035123681635,20.387035123681635,20.387035123681635
2026-03-11 23:24:53,21.202187074141303,21.202187074141303,21.202187074141303,21.202187074141303
2026-03-11 23:25:23,21.62623081562413,21.62623081562413,21.62623081562413,21.62623081562413
2026-03-11 23:25:53,21.19370619931165,21.19370619931165,21.19370619931165,21.19370619931165
2026-03-11 23:26:23,20.769832075325414,20.769832075325414,20.769832075325414,20.769832075325414
2026-03-11 23:26:53,21.17675462534519,21.17675462534519,21.17675462534519,21.17675462534519
2026-03-11 23:27:23,21.591649601964953,21.591649601964953,21.591649601964953,21.591649601964953
2026-03-11 23:27:53,21.591649601964953,21.591649601964953,21.591649601964953,21.591649601964953
2026-03-11 23:28:23,21.591649601964953,21.591649601964953,21.591649601964953,21.591649601964953
2026-03-11 23:28:53,22.014673200966648,22.014673200966648,22.014673200966648,22.014673200966648
2026-03-11 23:29:23,22.445984678319984,22.445984678319984,22.9040659982857,22.445984678319984
2026-03-11 23:29:53,21.99706498475359,21.99706498475359,21.99706498475359,21.99706498475359
2026-03-11 23:30:23,21.99706498475359,21.99706498475359,21.99706498475359,21.99706498475359
2026-03-11 23:30:53,21.99706498475359,21.99706498475359,21.99706498475359,21.99706498475359
2026-03-11 23:31:23,21.557123685058517,21.557123685058517,21.557123685058517,21.557123685058517
2026-03-11 23:31:53,21.125981211357345,21.125981211357345,21.125981211357345,21.125981211357345
2026-03-11 23:32:23,20.28127659844544,20.28127659844544,20.28127659844544,20.28127659844544
2026-03-11 23:32:53,20.68690213041435,20.68690213041435,20.68690213041435,20.68690213041435
2026-03-11 23:33:23,20.273164087806062,20.273164087806062,20.273164087806062,20.273164087806062
2026-03-11 23:33:53,20.273164087806062,20.273164087806062,20.273164087806062,20.273164087806062
2026-03-11 23:34:23,19.470346789928943,19.470346789928943,19.470346789928943,19.470346789928943
2026-03-11 23:34:53,19.073307478188713,18.69932105704776,18.69932105704776,18.69932105704776
2026-03-11 23:35:23,19.073307478188713,19.073307478188713,19.073307478188713,19.073307478188713
2026-03-11 23:35:53,19.073307478188713,19.073307478188713,19.073307478188713,19.073307478188713
2026-03-11 23:36:23,18.69184132862494,18.69184132862494,18.69184132862494,18.69184132862494
2026-03-11 23:36:53,18.684364592093488,18.684364592093488,18.684364592093488,18.684364592093488
2026-03-11 23:37:23,17.944463754246588,17.944463754246588,17.944463754246588,17.944463754246588
2026-03-11 23:37:53,18.29603168811979,18.29603168811979,18.29603168811979,18.29603168811979
2026-03-11 23:38:23,20.200297361591943,20.200297361591943,20.200297361591943,20.200297361591943
2026-03-11 23:38:53,21.016389375000255,21.016389375000255,21.016389375000255,21.016389375000255
2026-03-11 23:39:23,21.007982819250255,21.007982819250255,21.007982819250255,21.007982819250255
2026-03-11 23:39:53,20.176066699607947,20.176066699607947,20.587823162865252,20.176066699607947
2026-03-11 23:40:23,20.991179794272107,20.991179794272107,20.991179794272107,20.991179794272107
2026-03-11 23:40:53,20.991179794272107,20.991179794272107,20.991179794272107,20.991179794272107
2026-03-11 23:41:23,20.571356198386663,20.571356198386663,20.571356198386663,20.571356198386663
2026-03-11 23:41:53,20.571356198386663,20.571356198386663,20.571356198386663,20.571356198386663
2026-03-11 23:42:23,20.96600045294185,20.96600045294185,20.96600045294185,20.96600045294185
2026-03-11 23:42:53,20.54668044388301,20.54668044388301,20.54668044388301,20.54668044388301
2026-03-11 23:43:23,20.135746835005353,20.135746835005353,20.135746835005353,20.135746835005353
2026-03-11 23:43:53,19.33837126033914,19.733031898305246,19.733031898305246,19.733031898305246
2026-03-11 23:44:23,19.330635911835003,19.330635911835003,19.330635911835003,19.330635911835003
2026-03-11 23:44:53,18.565142729726336,18.565142729726336,18.565142729726336,18.565142729726336
2026-03-11 23:45:23,18.928871006087135,18.928871006087135,18.928871006087135,18.928871006087135
2026-03-11 23:45:53,18.928871006087135,18.928871006087135,18.928871006087135,18.928871006087135
2026-03-11 23:46:23,18.55029358596539,18.55029358596539,18.55029358596539,18.55029358596539
2026-03-11 23:46:53,18.55029358596539,18.55029358596539,18.55029358596539,18.55029358596539
2026-03-11 23:47:23,18.179287714246083,18.179287714246083,18.179287714246083,18.179287714246083
2026-03-11 23:47:53,17.80857567917718,17.80857567917718,17.80857567917718,17.80857567917718
2026-03-11 23:48:23,18.528042136615937,18.528042136615937,18.528042136615937,18.528042136615937
2026-03-11 23:48:53,18.15748129388362,18.15748129388362,18.15748129388362,18.15748129388362
2026-03-11 23:49:23,17.79433166800595,17.79433166800595,17.79433166800595,17.79433166800595
2026-03-11 23:49:53,17.79433166800595,17.79433166800595,17.79433166800595,17.79433166800595
2026-03-11 23:50:23,17.431469656631972,17.431469656631972,17.431469656631972,17.431469656631972
2026-03-11 23:50:53,17.08284026349933,17.08284026349933,17.08284026349933,17.08284026349933
2026-03-11 23:51:23,17.765877815340644,17.765877815340644,17.765877815340644,17.765877815340644
2026-03-11 23:51:53,17.765877815340644,17.765877815340644,17.765877815340644,17.765877815340644
2026-03-11 23:52:23,17.410560259033833,17.410560259033833,17.410560259033833,17.410560259033833
2026-03-11 23:52:53,18.1067013147414,18.1067013147414,17.751667955628825,18.1067013147414
2026-03-11 23:53:23,18.099458634215505,18.099458634215505,18.099458634215505,18.099458634215505
2026-03-11 23:53:53,18.099458634215505,18.099458634215505,18.099458634215505,18.099458634215505
2026-03-11 23:54:23,17.737469461531195,17.737469461531195,17.737469461531195,17.737469461531195
2026-03-11 23:54:53,18.084981963221512,18.084981963221512,17.730374473746583,18.084981963221512
2026-03-11 23:55:23,17.723282323957083,17.723282323957083,17.723282323957083,17.723282323957083
2026-03-11 23:55:53,17.36881667747794,17.36881667747794,17.36881667747794,17.36881667747794
2026-03-11 23:56:23,17.014631767790814,17.014631767790814,17.014631767790814,17.014631767790814
2026-03-11 23:56:53,17.34798243338537,17.34798243338537,17.34798243338537,17.34798243338537
2026-03-11 23:57:23,17.001022784717662,17.001022784717662,17.001022784717662,17.001022784717662
2026-03-11 23:57:53,16.66100232902331,16.66100232902331,16.66100232902331,16.66100232902331
2026-03-11 23:58:23,16.327782282442843,16.327782282442843,16.327782282442843,16.327782282442843
2026-03-11 23:58:53,15.681202104058109,15.681202104058109,15.681202104058109,15.681202104058109
2026-03-11 23:59:23,15.681202104058109,15.681202104058109,15.681202104058109,15.681202104058109
2026-03-11 23:59:53,15.988428215680814,15.988428215680814,15.988428215680814,15.988428215680814
2026-03-12 00:00:23,15.668659651367198,15.668659651367198,15.668659651367198,15.668659651367198
2026-03-12 00:00:53,15.355286458339856,15.355286458339856,15.355286458339856,15.355286458339856
2026-03-12 00:01:23,15.649864779739396,15.649864779739396,15.96924977524428,15.96924977524428
2026-03-12 00:01:53,15.6436048338275,15.6436048338275,15.6436048338275,15.6436048338275
2026-03-12 00:02:23,15.024118082407933,15.024118082407933,15.024118082407933,15.024118082407933
2026-03-12 00:02:53,15.318470603878469,15.318470603878469,15.318470603878469,15.318470603878469
2026-03-12 00:03:23,15.618590079949653,15.618590079949653,15.618590079949653,15.618590079949653
2026-03-12 00:03:53,15.000093912783647,15.000093912783647,15.000093912783647,15.000093912783647
2026-03-12 00:04:23,14.406090193837416,14.406090193837416,14.406090193837416,14.406090193837416
2026-03-12 00:04:53,14.400327757759882,14.400327757759882,14.117968389960668,14.117968389960668
2026-03-12 00:05:23,15.275630321949183,15.275630321949183,14.682458979189912,15.275630321949183
2026-03-12 00:05:53,14.970117715510202,14.970117715510202,14.970117715510202,14.970117715510202
2026-03-12 00:06:23,14.670715361199997,14.670715361199997,14.670715361199997,14.670715361199997
2026-03-12 00:06:53,14.377301053976,14.377301053976,14.377301053976,14.377301053976
2026-03-12 00:07:23,14,14,14,14
2026-03-12 00:07:53,15.766273869696,15.766273869696,15.766273869696,15.4571312448
2026-03-12 00:08:23,15.766273869696,15.766273869696,15.766273869696,15.766273869696
2026-03-12 00:08:53,16.396670041498105,16.396670041498105,16.396670041498105,16.396670041498105
2026-03-12 00:09:23,16.396670041498105,16.396670041498105,16.396670041498105,16.396670041498105
2026-03-12 00:09:53,15.74736190785478,15.74736190785478,15.74736190785478,15.74736190785478
2026-03-12 00:10:23,15.432414669697684,15.432414669697684,15.432414669697684,15.432414669697684
2026-03-12 00:10:53,15.426241703829806,15.426241703829806,15.426241703829806,15.426241703829806
2026-03-12 00:11:23,15.72847263129124,15.72847263129124,15.72847263129124,15.72847263129124
2026-03-12 00:11:53,15.722181242238722,15.722181242238722,15.722181242238722,15.722181242238722
2026-03-12 00:12:23,15.407737617393948,15.407737617393948,15.407737617393948,15.407737617393948
2026-03-12 00:12:53,15.70960601279393,15.70960601279393,15.70960601279393,15.70960601279393
2026-03-12 00:13:23,15.389255726981036,15.389255726981036,15.389255726981036,15.389255726981036
2026-03-12 00:13:53,15.383100024690243,15.081470612441416,15.081470612441416,15.081470612441416
