Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-12 01:52:53,0,0,83.8505033788443,153.35815749551784
2026-03-12 01:53:23,0,0,168.40798593151962,144.68466604599843
2026-03-12 01:53:53,0,0,56.40795779746924,164.53470330655452
2026-03-12 01:54:23,0,0,120.27586206896551,172.13793103448276
2026-03-12 01:54:53,0,0,13809.881736372101,232.94141985311867
2026-03-12 01:55:23,0,0,416.4425132767778,96.55838333678186
2026-03-12 01:55:53,0,0,443.0192062342678,96.96217371814765
2026-03-12 01:56:23,0,0,200.97937788813022,201.6690806262501
2026-03-12 01:56:53,0,0,181.79310344827587,3846.4827586206898
2026-03-12 01:57:23,0,0,320.12689217613183,609.2203717113202
2026-03-12 01:57:53,0,0,84.6896551724138,92.13793103448276
2026-03-12 01:58:23,0,0,208.9727231973516,141.6600572433532
2026-03-12 01:58:53,0,0,57.09951037859458,67.58154610026895
2026-03-12 01:59:23,0,0,341.4936900903386,325.7706365078271
2026-03-12 01:59:53,0,0,3368.711423744009,2895.9001413744354
2026-03-12 02:00:23,0.6895838361548806,0,3921.2495259111133,4373.754439195945
2026-03-12 02:00:53,0,0,134.6160477224923,140.96065652908518
2026-03-12 02:01:23,0,0,97.50715443230011,152.26011102299765
2026-03-12 02:01:53,0.13794530468669172,0,49.522364382522326,35.17605269510639
2026-03-12 02:02:23,0,0,279.400103430443,298.43130494742286
2026-03-12 02:02:53,0,0,44.426048565121405,38.355408388520964
2026-03-12 02:03:23,0,0,134.05047579644187,110.1916976968694
2026-03-12 02:03:53,0,0.13791201213625706,29.788994621431524,19.30768169907599
2026-03-12 02:04:23,32.55396923925789,0.1379405476239741,201.39319953100218,140.69935857645356
2026-03-12 02:04:53,0,0,376.9265248422577,222.87349584525742
2026-03-12 02:05:23,32.412675424985345,32.412675424985345,225.50946519085545,146.75356022206128
2026-03-12 02:05:53,0,0,310.07965791923857,40.966929894134275
2026-03-12 02:06:23,33.2402330954105,32.688527981793726,67.30802386124616,36.550463777111126
2026-03-12 02:06:53,27.311286596089516,26.62160764164281,222.62836649539636,30.20793820476568
2026-03-12 02:07:23,0,0,170.05137399579357,71.57880219287661
2026-03-12 02:07:53,0,0,2937.950539785465,1292.4499017004102
2026-03-12 02:08:23,2053.4501189696193,2068.7609917583363,9639.504810510705,10463.947032656297
2026-03-12 02:08:53,0,0,149.92069512447418,72.27087787049169
2026-03-12 02:09:23,0,0,117.25350898368796,128.5650239679967
2026-03-12 02:09:53,0,0,238.17404495931595,176.25155151013652
2026-03-12 02:10:23,0,0,181.49846567596458,231.97600248250183
2026-03-12 02:10:53,0,0,160.28138901341424,198.62753888065103
2026-03-12 02:11:23,0,0,175.15429438333967,77.23338964934663
2026-03-12 02:11:53,0,0,190.46305554597802,234.4585042926594
2026-03-12 02:12:23,0,0.13791676723097612,77.50922318380859,203.8409819673827
2026-03-12 02:12:53,0,0,34.064266997655494,115.70817818231967
2026-03-12 02:13:23,0,0,50.894796731147196,139.44346746663908
2026-03-12 02:13:53,0,0,189.41850037938886,231.0822928881838
2026-03-12 02:14:23,0,0,80.67296421430049,40.543335861545884
2026-03-12 02:14:53,0,0,98.61728905899797,239.1641667528706
2026-03-12 02:15:23,0,0,23.860423419074547,29.51520584787256
2026-03-12 02:15:53,0.41382164287192225,0.5517621904958964,6946.134216152839,6581.419408235052
2026-03-12 02:16:23,0,0,652.7825667195366,255.84442452244673
2026-03-12 02:16:53,0.13793103448275862,0,136.68965517241378,144.55172413793105
2026-03-12 02:17:23,0,0,171.7122957037446,158.74767257430523
2026-03-12 02:17:53,0,0,143.5763050824081,269.63657678780777
2026-03-12 02:18:23,0,0,0,5.378753922008069
2026-03-12 02:18:53,0.137935790889341,0,64.14014276354357,66.6229869995517
2026-03-12 02:19:23,0,0,15.99834499879323,110.8850808537048
2026-03-12 02:19:53,0,2.3446658851113718,48.27253292876354,94.2003999724157
2026-03-12 02:20:23,0,0,184.9655172413793,62.206896551724135
2026-03-12 02:20:53,0,0,48.825902555084305,55.86014275369814
2026-03-12 02:21:23,0,0,58.752542840395826,25.514601937730582
2026-03-12 02:21:53,0,0,29.103448275862068,91.58620689655173
2026-03-12 02:22:23,0,0,50.343091617530426,130.8920382055791
2026-03-12 02:22:53,0,0,108.6934032208007,106.07262319390323
2026-03-12 02:23:23,0,0,66.06668735560844,97.65180511016862
2026-03-12 02:23:53,0,0,112.54784317782143,176.26978380055857
2026-03-12 02:24:23,0,0,27.177099499913776,98.77565097430592
2026-03-12 02:24:53,0.13791201213625706,0.5516480485450282,12192.800992966488,2032.1334988277479
2026-03-12 02:25:23,0,0,199.31721783509772,160.1434532225249
2026-03-12 02:25:53,0,0,122.44331969770504,116.61928863620605
2026-03-12 02:26:23,0,0,3.0343781248922452,23.861246163925383
2026-03-12 02:26:53,0,0,34.89534843626082,61.37719388986586
2026-03-12 02:27:23,0.13792627840419294,0,168.54591220992378,71.85959104858452
2026-03-12 02:27:53,0,0,124.01282891333585,151.05010863192743
2026-03-12 02:28:23,0,0,210.06896551724137,213.51724137931035
2026-03-12 02:28:53,0.27586206896551724,0.27586206896551724,379.0344827586207,322.0689655172414
2026-03-12 02:29:23,0,0,687.1961102106968,198.35166729887234
2026-03-12 02:29:53,0,0,10.069659976550106,48.4171322160149
2026-03-12 02:30:23,0,0,79.03175752560256,93.65194303644701
2026-03-12 02:30:53,0,0,259.02555084307437,179.16623564704668
2026-03-12 02:31:23,0,0,48.4188019450288,1949.8568817463874
2026-03-12 02:31:53,0,0,116.67356226727347,1376.4997931319817
2026-03-12 02:32:23,0,0,7075.140522086967,71.17486809889995
2026-03-12 02:32:53,0,0,7.034967928822678,38.071591144216846
2026-03-12 02:33:23,0.13793103448275862,0,8.827586206896552,4
2026-03-12 02:33:53,0,0,85.52313952686394,96.00662114628597
2026-03-12 02:34:23,0,0,6.068965517241379,51.58620689655172
2026-03-12 02:34:53,0,0,283.74370646251464,116.97358438513001
2026-03-12 02:35:23,0,0,155.8513205985794,43.16943659057996
2026-03-12 02:35:53,0,0,124.70255543676932,185.81232541297376
2026-03-12 02:36:23,0,0,25.92835223942351,55.99420749577631
2026-03-12 02:36:53,0,0,74.48532708024413,75.0370702438015
2026-03-12 02:37:23,0,0,41.51724137931034,130.75862068965517
2026-03-12 02:37:53,0,0,137.2461119348943,54.07083002862167
2026-03-12 02:38:23,0,0,155.4321966693101,167.15512188394305
2026-03-12 02:38:53,0,0,116.14193592882512,276.5612607331287
2026-03-12 02:39:23,0,0,131.7377659757906,162.22367831154946
2026-03-12 02:39:53,0.13792627840419294,0,331.712699562084,337.5056032550601
2026-03-12 02:40:23,0,0,71.03938202634666,156.0107593627147
2026-03-12 02:40:53,0,0,96.13461604772247,39.86069445881176
2026-03-12 02:41:23,0,0,189.8061935305883,200.4276156976343
2026-03-12 02:41:53,0,0,155.80834195105135,181.04102033781456
2026-03-12 02:42:23,0,0,9.648185796492195,12.12914785844733
2026-03-12 02:42:53,0,0,77.92028685698524,47.717556199144944
2026-03-12 02:43:23,0.413807372668023,571.7438532363184,13306.527811303837,2483.2580433808057
2026-03-12 02:43:53,0.137935790889341,0,144.2808372702507,75.31294182558018
2026-03-12 02:44:23,0,0,117.37931034482759,79.72413793103448
2026-03-12 02:44:53,0,0,10.758249715527052,28.82659218647633
2026-03-12 02:45:23,0,0,389.1302848472308,276.8466790813159
2026-03-12 02:45:53,0,0,89.7900072411296,98.61728905899795
2026-03-12 02:46:23,0,0,155.86206896551724,76.13793103448276
2026-03-12 02:46:53,0,0,89.6520809627254,60.27378366263232
2026-03-12 02:47:23,0,0,163.43700434452796,110.06137507758086
2026-03-12 02:47:53,0,0,115.99600013792629,49.1017551118927
2026-03-12 02:48:23,0,0,4.689655172413793,53.6551724137931
2026-03-12 02:48:53,0,0,144.56169390992483,51.72770535899027
2026-03-12 02:49:23,0,0,0.5517241379310345,4.137931034482759
2026-03-12 02:49:53,0,0,244.56015724680157,108.41753163902202
2026-03-12 02:50:23,0,0,7.310092755422226,122.75438777973172
2026-03-12 02:50:53,0,3.7245232265406765,178.6391695692658,114.35665758526744
2026-03-12 02:51:23,0,0,118.47867314920174,131.99544843281265
2026-03-12 02:51:53,0,0,61.65942478791642,77.93640940754536
2026-03-12 02:52:23,0,0,203.30333436778045,166.33909175545674
2026-03-12 02:52:53,0,0,175.43617681539206,247.70705468588375
2026-03-12 02:53:23,0,0,99.3103448275862,45.6551724137931
2026-03-12 02:53:53,0,0,178.90889026829436,86.21284226498379
2026-03-12 02:54:23,0,0,298.73801806771945,304.25487897386387
2026-03-12 02:54:53,0.27586206896551724,0.13793103448275862,7644.137931034483,6397.655172413793
2026-03-12 02:55:23,0,0,441.67040242766984,404.4277388875478
2026-03-12 02:55:53,0,0,69.51724137931035,107.44827586206897
2026-03-12 02:56:23,0,0,153.79840684161522,94.62395255008792
2026-03-12 02:56:53,0.13793103448275862,0,193.10344827586206,105.6551724137931
2026-03-12 02:57:23,0,0,273.2413793103448,143.72413793103448
2026-03-12 02:57:53,0,0,214.6058892490173,291.2902558444245
2026-03-12 02:58:23,0,0,285.5369335816264,186.08179874474104
2026-03-12 02:58:53,0,0,63.44390042066065,20.688228398041517
2026-03-12 02:59:23,0,0,127.16802868866591,128.13351263749527
2026-03-12 02:59:53,13.931034482758621,8.96551724137931,245.8815292066985,359.8620689655172
2026-03-12 03:00:23,0,0.689678954446705,,220.97313700472426
2026-03-12 03:00:53,0,0,,47.17404048415462
2026-03-12 03:01:23,32.89450951936699,0,,39.114059638575036
2026-03-12 03:01:53,0,0,,1053.0381405614182
2026-03-12 03:02:23,1816.9781394386596,1810.4958278739398,,2466.588511137163
2026-03-12 03:02:53,0,0,,27.723181959242787
2026-03-12 03:03:23,0,0,,53.37562926694711
2026-03-12 03:03:53,0,0,,9.793103448275861
2026-03-12 03:04:23,0,0,,170.89655172413794
2026-03-12 03:04:53,0,0.13789774881925052,,582.7558865101527
2026-03-12 03:05:23,0,0,,114.48670643815302
2026-03-12 03:05:53,0,0,,60.14000482775267
2026-03-12 03:06:23,0,0,,261.9762027935851
2026-03-12 03:06:53,0,0,,203.2752973625237
2026-03-12 03:07:23,0,0,,127.29717615419096
2026-03-12 03:07:53,0,0,,147.18256431478034
2026-03-12 03:08:23,0,0,,297.9310344827586
2026-03-12 03:08:53,0,0,,99.58620689655173
2026-03-12 03:09:23,0,0,,56.55562452582938
2026-03-12 03:09:53,0.4138787335310754,0.2759191556873836,,2748.1547906463406
2026-03-12 03:10:23,0,0,,125.77575506826643
2026-03-12 03:10:53,0,0,,195.17914410841752
2026-03-12 03:11:23,0,0,,173.93703231145898
2026-03-12 03:11:53,0,0,,24.554264234231127
2026-03-12 03:12:23,0.5517051136167718,0.5517051136167718,,13595.944967414915
2026-03-12 03:12:53,0.6896313920209647,44.55018792455432,,173.9250370676873
2026-03-12 03:13:23,0,0,,135.86675402600088
2026-03-12 03:13:53,0,0,,288.25598234604513
2026-03-12 03:14:23,0.551743163557364,0,,415.46260215869506
2026-03-12 03:14:53,0.2758525568083859,0,,128.40936519430363
2026-03-12 03:15:23,0,0,,172.55172413793105
2026-03-12 03:15:53,0.137935790889341,0,,324.83878754439803
2026-03-12 03:16:23,0,0,,79.58346263921933
2026-03-12 03:16:53,0,0,,243.18079933790818
2026-03-12 03:17:23,0,0,,171.73005965722953
2026-03-12 03:17:53,0,0,,103.03448275862068
2026-03-12 03:18:23,0,0,,55.444452106751264
2026-03-12 03:18:53,0.27586206896551724,0.27586206896551724,,254.06896551724137
2026-03-12 03:19:23,0,0,,142.73401137734874
2026-03-12 03:19:53,0,0,,127.595006552176
2026-03-12 03:20:23,0,22.20689655172414,,247.44827586206895
2026-03-12 03:20:53,0,30.140379851362507,,164.46462978254885
2026-03-12 03:21:23,5.514769241374556,0.8272153862061835,,6088.856719401648
2026-03-12 03:21:53,0,0,,83.72413793103448
2026-03-12 03:22:23,72.13046926180051,70.88921835672173,,352.79109057683695
2026-03-12 03:22:53,0,0,,6.344171292624901
2026-03-12 03:23:23,18.07644542569339,12.00496757278874,,117.979853732579
2026-03-12 03:23:53,54.87762840399862,0.4136504653567735,,207.10099965529128
2026-03-12 03:24:23,61.10555536397806,30.34587399565502,,617.676471602469
2026-03-12 03:24:53,31.03234259706227,0,,259.5683056340942
2026-03-12 03:25:23,0,0,,2.3449084451187967
2026-03-12 03:25:53,0,23.585393607116995,,287.4383641943381
2026-03-12 03:26:23,0,0,,173.95502827976273
2026-03-12 03:26:53,0,0,,49.7948205110521
2026-03-12 03:27:23,0,0,,1.103448275862069
2026-03-12 03:27:53,77.52793488757071,76.9761346392606,,314.38819147468615
2026-03-12 03:28:23,51.58442812316816,51.170649287955584,,431.7092514051239
2026-03-12 03:28:53,0,0,,3.9995862496983077
2026-03-12 03:29:23,29.378297300093095,29.51622357849729,,238.06075652563703
2026-03-12 03:29:53,0,0,,133.92641633047134
2026-03-12 03:30:23,0,0,,54.480879969656215
2026-03-12 03:30:53,0,4.413640908934174,,73.23885383262645
2026-03-12 03:31:23,70.4754680550288,70.4754680550288,,358.30776126607594
2026-03-12 03:31:53,3319.838615124659,3514.6039518604084,,16468.567881651088
2026-03-12 03:32:23,896.1831534668828,716.7534392993829,,200.94472985553222
2026-03-12 03:32:53,0,0,,34.06896551724138
2026-03-12 03:33:23,62.209041691092786,61.657298527535424,,287.59612400427596
2026-03-12 03:33:53,0,0,,30.89655172413793
2026-03-12 03:34:23,149.6551724137931,174.89655172413794,,456.2758620689655
2026-03-12 03:34:53,71.17241379310344,72.55172413793103,,644.6896551724138
2026-03-12 03:35:23,93.79310344827586,90.89655172413794,,270.0689655172414
2026-03-12 03:35:53,0,0,,73.10344827586206
2026-03-12 03:36:23,0,0,,113.651253405055
2026-03-12 03:36:53,30.760742120146215,31.450444858266085,,324.436168011587
2026-03-12 03:37:23,0.137935790889341,0,,279.73378392358353
2026-03-12 03:37:53,31.86097031136857,32.13682286817696,,82.47991448570738
2026-03-12 03:38:23,0,0,,196.1446946446429
2026-03-12 03:38:53,0,0,,35.720442712822816
2026-03-12 03:39:23,2.896451846488052,0.13792627840419294,,82.89369332091997
2026-03-12 03:39:53,0,0,,67.99765525326714
2026-03-12 03:40:23,107.9888287418543,108.54049581077821,,374.1681894976382
2026-03-12 03:40:53,0,0,,136.8228681769594
2026-03-12 03:41:23,53.51724137931034,87.58620689655173,,341.7931034482759
2026-03-12 03:41:53,4.413336551391236,0,,6.068337758162949
2026-03-12 03:42:23,0,0,,122.76285389151349
2026-03-12 03:42:53,0,0,,96.69298941342804
2026-03-12 03:43:23,0,0,,6.207324643078833
2026-03-12 03:43:53,0.5517051136167719,0.4137788352125789,,8732.664390883074
2026-03-12 03:44:23,13.656114214773432,13.24229257190151,,122.21532519484101
2026-03-12 03:44:53,34.48275862068965,34.3448275862069,,463.58620689655174
2026-03-12 03:45:23,0,0.27586206896551724,,192.55172413793102
2026-03-12 03:45:53,0,0,,139.58139374504327
2026-03-12 03:46:23,0,0,,99.5896410221042
2026-03-12 03:46:53,0.413807372668023,0.413807372668023,,144.41877306114003
2026-03-12 03:47:23,30.344827586206897,30.068965517241377,,222.75862068965517
2026-03-12 03:47:53,0,0,,379.57311816833897
2026-03-12 03:48:23,0,1.6551724137931034,,269.9310344827586
2026-03-12 03:48:53,33.10344827586207,33.6551724137931,,184.27586206896552
2026-03-12 03:49:23,33.516085652218884,34.89534843626082,,66.06668735560842
2026-03-12 03:49:53,0,0,,1.379215226536101
2026-03-12 03:50:23,0,0,,1.3793103448275863
2026-03-12 03:50:53,56.00386233533347,55.59004069246155,,244.84447203255397
2026-03-12 03:51:23,0,0,,179.44827586206895
2026-03-12 03:51:53,73.66025243120215,74.62583626456997,,393.1305607283261
2026-03-12 03:52:23,35.45072073936134,34.62307745361749,,115.18035726601835
2026-03-12 03:52:53,0,0,,64.55395013621158
2026-03-12 03:53:23,0,0,,110.06896551724138
2026-03-12 03:53:53,0,0,,121.51305127409401
2026-03-12 03:54:23,0,0,,306.7480431709251
2026-03-12 03:54:53,166.6206896551724,165.6551724137931,,635.3103448275862
2026-03-12 03:55:23,46.34322954380883,46.75700837902141,,7483.879866211509
2026-03-12 03:55:53,1740.9655172413793,1752.1379310344828,,7678.3448275862065
2026-03-12 03:56:23,0,0,,164
2026-03-12 03:56:53,0,0,,63.172413793103445
2026-03-12 03:57:23,36.135438935245844,36.135438935245844,,142.74877594648646
2026-03-12 03:57:53,0,0,,276.82758620689657
2026-03-12 03:58:23,0,0,,218.62822855960547
2026-03-12 03:58:53,0,0,,309.9310344827586
2026-03-12 03:59:23,0,0,,21.103448275862068
2026-03-12 03:59:53,0,0,,232.1459360667609
2026-03-12 04:00:23,0,0,,323.8397351906765
2026-03-12 04:00:53,114.21477343265055,113.66301124215465,,504.5865232084972
2026-03-12 04:01:23,3.7242663540122067,3.7242663540122067,,445.67054036346076
2026-03-12 04:01:53,30.89761715921238,31.449360322769746,,368.7023690472085
2026-03-12 04:02:23,23.4474673287128,0.2758525568083859,,222.33716078755901
2026-03-12 04:02:53,0,0,,333.2298886245302
2026-03-12 04:03:23,0,0,,574.4629495534637
2026-03-12 04:03:53,0,10.068965517241379,,5424.689655172414
2026-03-12 04:04:23,35.311562467671294,36.001241422118,,241.9393772199041
2026-03-12 04:04:53,33.93220455877788,43.449774130142416,,270.9058933066657
2026-03-12 04:05:23,0,0.27586206896551724,,256.9655172413793
2026-03-12 04:05:53,0,7.172661126245732,,371.0472774923273
2026-03-12 04:06:23,68.55172413793103,100.6896551724138,,524.9655172413793
2026-03-12 04:06:53,0,3.586206896551724,,57.793103448275865
2026-03-12 04:07:23,30.89761715921238,31.449360322769746,,413.94530845891234
2026-03-12 04:07:53,6.758620689655173,6.896551724137931,,192.13793103448276
2026-03-12 04:08:23,13.10164115294442,15.721969383533304,,324.6448765687491
2026-03-12 04:08:53,0,0.9654839488293507,,123.44401917175271
2026-03-12 04:09:23,0.6896551724137931,0.5517241379310345,,173.10344827586206
2026-03-12 04:09:53,0,15.17293699782751,,133.79771716266077
2026-03-12 04:10:23,0,0,,142.48275862068965
2026-03-12 04:10:53,0,0,,160
2026-03-12 04:11:23,0,0.5517621904958964,,138.07848817159805
2026-03-12 04:11:53,0,0.5517051136167718,,159.9944829488638
2026-03-12 04:12:23,0,0,,40.13793103448276
2026-03-12 04:12:53,0,0,,70.20447570773422
2026-03-12 04:13:23,867.694217440778,839.833109203131,,4587.014240888246
2026-03-12 04:13:53,29.932066622986994,31.035552950101724,,144.55670885202937
2026-03-12 04:14:23,0.13792627840419294,20.688941760628943,,90.75549118995896
2026-03-12 04:14:53,0,0,,30.480656506447833
2026-03-12 04:15:23,3.1723044032964376,2.620599289679666,,222.33716078755901
2026-03-12 04:15:53,64.41379310344827,65.37931034482759,,223.58620689655172
2026-03-12 04:16:23,29.376271420197913,31.858773230355485,,357.3423438954591
2026-03-12 04:16:53,12.82670160678574,16.274739673125993,,251.98262188814564
2026-03-12 04:17:23,32.82758620689655,0,,134.89655172413794
2026-03-12 04:17:53,36,0,,124.9655172413793
2026-03-12 04:18:23,33.10458981344184,34.07014034966723,,126.48712024552569
2026-03-12 04:18:53,0,0,,130.9010655539846
2026-03-12 04:19:23,0,0,,75.17500603469084
2026-03-12 04:19:53,0.41379310344827586,2.206896551724138,,117.51724137931035
2026-03-12 04:20:23,11.448670643815303,0,,92.14110831407979
2026-03-12 04:20:53,3.310230681700631,0,,58.618668321782
2026-03-12 04:21:23,13.934878587196467,13.520971302428254,,167.35651214128032
2026-03-12 04:21:53,0.5518192791860665,0,,247.76685635454388
2026-03-12 04:22:23,0,0.13791676723097612,,130.6071785677344
2026-03-12 04:22:53,1375.2155023791463,983.38045652024,,3320.184814840356
2026-03-12 04:23:23,439.57104927416293,777.766283921244,,803.6964242612323
2026-03-12 04:23:53,77.37664218475224,66.34253991241681,,200.82066135650493
2026-03-12 04:24:23,51.172413793103445,50.48275862068965,,240.27586206896552
2026-03-12 04:24:53,0,0.13793103448275862,,46.89655172413793
2026-03-12 04:25:23,0,0,,92.83078726852649
2026-03-12 04:25:53,0,1.6550012067717135,,119.98758749094922
2026-03-12 04:26:23,32.13793103448276,0,,246.48275862068965
2026-03-12 04:26:53,30.618578029101442,30.618578029101442,,8269.498655265155
2026-03-12 04:27:23,25.930140339988274,26.068066618392468,,2461.4323644012275
2026-03-12 04:27:53,30.204813461140613,0.2758430453072202,,380.6634025239639
2026-03-12 04:28:23,31.584028687676714,33.23908695952004,,207.4339700710296
2026-03-12 04:28:53,65.79083479880003,66.34253991241681,,286.19702768870036
2026-03-12 04:29:23,0,2.620870404855508,,223.601627698462
2026-03-12 04:29:53,0,0.2758525568083859,,140.5468776938726
2026-03-12 04:30:23,31.176714029521314,31.590564215753897,,381.2939715822872
2026-03-12 04:30:53,0,0.27586206896551724,,176.41379310344828
2026-03-12 04:31:23,82.34198820730319,85.79014516740801,,497.9138650391365
2026-03-12 04:31:53,0,2.34474673287128,,41.1020309644495
2026-03-12 04:32:23,61.241379310344826,64.55172413793103,,7955.172413793103
2026-03-12 04:32:53,0.13793103448275862,0.8275862068965517,,122.48275862068965
2026-03-12 04:33:23,0,0,,162.3448275862069
2026-03-12 04:33:53,33.6563329769992,33.93220455877788,,242.49112038346146
2026-03-12 04:34:23,0,0,,113.2374745698424
2026-03-12 04:34:53,0,0,,150.61030273774222
2026-03-12 04:35:23,4.275567202261914,0.5516860906144404,,103.7169850355148
2026-03-12 04:35:53,0,0,,171.58620689655172
2026-03-12 04:36:23,0,28.686687584043035,,151.01886011791885
2026-03-12 04:36:53,28.82957445341058,29.243396096282503,,499.62066349403403
2026-03-12 04:37:23,34.07014034966723,33.794268767888546,,247.3188730645884
2026-03-12 04:37:53,0,0,,3.3105731429753775
2026-03-12 04:38:23,0,0,,1.37935790889341
2026-03-12 04:38:53,0,0,,19.724137931034484
2026-03-12 04:39:23,0,0,,294.7586206896552
2026-03-12 04:39:53,12.413793103448276,31.724137931034484,,212
2026-03-12 04:40:23,0,0.13793103448275862,,164.13793103448276
2026-03-12 04:40:53,100.82758620689656,101.79310344827586,,368.82758620689657
2026-03-12 04:41:23,0,0.689678954446705,,417.53163902203516
2026-03-12 04:41:53,0,3189.958966932175,,245.92255439467607
2026-03-12 04:42:23,36.41379310344828,2657.9310344827586,,4088.551724137931
2026-03-12 04:42:53,7787.4629335907875,5923.039790359286,,29334.528653196332
2026-03-12 04:43:23,68.27350781007551,80.82479914485708,,4904.93431260991
2026-03-12 04:43:53,31.17026411971588,42.617750499965524,,1040.342045376181
2026-03-12 04:44:23,0,0,,215.72413793103448
2026-03-12 04:44:53,0,0,,14.206406675631873
2026-03-12 04:45:23,0,26.75954343253215,,230.4907065760888
2026-03-12 04:45:53,0,9.793778881302158,,445.96179046830815
2026-03-12 04:46:23,36.278364025105176,78.07434995516932,,235.87833643699565
2026-03-12 04:46:53,0,0.8275862068965517,,421.6551724137931
2026-03-12 04:47:23,63.85546322794195,66.47588180533049,,368.3756852739372
2026-03-12 04:47:53,0,35.30912727147339,,559.1531326505982
2026-03-12 04:48:23,0,6.068546996758845,,392.8004965174816
2026-03-12 04:48:53,0,6.75908683357473,,168.8392302917443
2026-03-12 04:49:23,0,48.82758620689655,,726.2068965517241
2026-03-12 04:49:53,32.55396923925789,40.27863990620043,,361.81805641768403
2026-03-12 04:50:23,24.550877555946343,79.44553636081514,,196.54494672597494
2026-03-12 04:50:53,5.241560053794958,11.310734852925961,,39.863443567019544
2026-03-12 04:51:23,90.74923283798229,140.26135227390273,,560.493742026687
2026-03-12 04:51:53,0,0,,147.31542466981617
2026-03-12 04:52:23,25.9292462588787,40.13516309220054,,2596.510585476864
2026-03-12 04:52:53,65.79537225421565,71.72661126245731,,5219.2144556708845
2026-03-12 04:53:23,10.758620689655173,11.448275862068966,,338.48275862068965
2026-03-12 04:53:53,4.1377883521257885,5.930829971380296,,127.85766008068686
2026-03-12 04:54:23,45.38087520259319,74.20945549846546,,410.35897789578945
2026-03-12 04:54:53,7.586206896551724,40.689655172413794,,329.1034482758621
2026-03-12 04:55:23,7.449046453081353,7.449046453081353,,228.71331517053488
2026-03-12 04:55:53,6.06938409545486,36.830126215601084,,191.59942064970002
2026-03-12 04:56:23,33.93337471549763,33.519553072625705,,241.39595834195467
2026-03-12 04:56:53,9.516585063099097,32.96324391421282,,162.88531825391354
2026-03-12 04:57:23,5.241740809711016,5.517621904958964,,85.24725843161599
2026-03-12 04:57:53,37.24266354012207,88.96858512362493,,262.6297458533052
2026-03-12 04:58:23,31.449360322769746,32.139039277216455,,128.28028552708713
2026-03-12 04:58:53,4.275862068965517,4.551724137931035,,70.20689655172414
2026-03-12 04:59:23,34.618302186056134,39.03179091097166,,273.77422246741605
2026-03-12 04:59:53,0,0,,6.207324643078833
2026-03-12 05:00:23,37.657769501344916,93.6616318366784,,457.68673701634594
2026-03-12 05:00:53,30.89548636253922,59.99793110582393,,291.0244474328471
2026-03-12 05:01:23,5.379310344827586,4.689655172413793,,65.79310344827586
2026-03-12 05:01:53,100.13447812144408,101.78959346229439,,11490.086548739697
2026-03-12 05:02:23,1704.9248172161679,1801.4898606704373,,75.73458408056284
2026-03-12 05:02:53,28.13405047579644,8.964280788856708,,509.17114880706106
2026-03-12 05:03:23,39.44963619435153,71.58867547156798,,331.7355770888651
2026-03-12 05:03:53,23.035277078519947,22.48353391496258,,192.55836408152
2026-03-12 05:04:23,0.13741454532962313,0,,105.39695626782094
2026-03-12 05:04:53,36.41379310344828,45.793103448275865,,153.10344827586206
2026-03-12 05:05:23,1.5171890624461224,1.5171890624461224,,155.71876831833384
2026-03-12 05:05:53,2.3449084451187967,2.3449084451187967,,81.93385978826855
2026-03-12 05:06:23,42.346287803027685,43.03596675747439,,232.97355081209693
2026-03-12 05:06:53,8.827586206896552,8.551724137931034,,422.8965517241379
2026-03-12 05:07:23,41.1020309644495,74.34226405986,,334.88500396538046
2026-03-12 05:07:53,13.516775283610908,14.482259232440258,,162.2013034033309
2026-03-12 05:08:23,7.724670666942549,7.586730119318575,,125.52589833781643
2026-03-12 05:08:53,77.66320653860744,75.73197227299376,,188.7091768113943
2026-03-12 05:09:23,40.54613156805958,38.61536339815198,,204.66142601020547
2026-03-12 05:09:53,38.75594786566444,10.482035721674368,,3396.4554168678023
2026-03-12 05:10:23,72.55923026519984,18.346725523329997,,9381.108390523157
2026-03-12 05:10:53,1.9307016031718667,3.033959662127219,,83.43389070849852
2026-03-12 05:11:23,33.2402330954105,34.34364332264405,,217.3718147650081
2026-03-12 05:11:53,39.58620689655172,39.86206896551724,,223.58620689655172
2026-03-12 05:12:23,36.82885616745404,37.24266354012207,,225.38708231318319
2026-03-12 05:12:53,50.76037104727749,50.4844994654988,,295.7343356667471
2026-03-12 05:13:23,49.37931034482759,83.72413793103448,,374.48275862068965
2026-03-12 05:13:53,1.6551153408503154,0,,76.41115823592288
2026-03-12 05:14:23,4.9655172413793105,6.068965517241379,,208.82758620689654
2026-03-12 05:14:53,5.1032723009551395,5.517051136167719,,75.85945312230614
2026-03-12 05:15:23,3.0345873995655017,3.172523190454843,,72.96803338046138
2026-03-12 05:15:53,4.140358140979195,3.4502984508159957,,109.71949073594867
2026-03-12 05:16:23,2.4818172417358935,2.8954534486918755,,14.20150977215539
2026-03-12 05:16:53,11.171643334942418,11.585407902903249,,95.5796151989518
2026-03-12 05:17:23,5.241198579359332,3.4481569601048236,,170.20102755077409
2026-03-12 05:17:53,35.587434049449975,106.90023793923928,,367.04713955653637
2026-03-12 05:18:23,29.24238766854029,29.656195041208314,,82.7614745336046
2026-03-12 05:18:53,39.44691562359918,41.65373607806627,,21046.1708216958
