Time,Series_C
2026-03-11 22:22:53,199.07059115250524
2026-03-11 22:23:23,150.16991895766336
2026-03-11 22:23:53,186.58849218186825
2026-03-11 22:24:23,126.70549934198137
2026-03-11 22:24:53,154.14894526558132
2026-03-11 22:25:23,122.50894921495072
2026-03-11 22:25:53,98.14282009256061
2026-03-11 22:26:23,266.06266887322784
2026-03-11 22:26:53,240.24069885907542
2026-03-11 22:27:23,157.66631908704952
2026-03-11 22:27:53,177.62812600056552
2026-03-11 22:28:23,168.33994448819675
2026-03-11 22:28:53,138.26535023441997
2026-03-11 22:29:23,237.59413053882116
2026-03-11 22:29:53,244.2383919430426
2026-03-11 22:30:23,247.5498068225843
2026-03-11 22:30:53,290.72804563411216
2026-03-11 22:31:23,361.1129057415822
2026-03-11 22:31:53,330.36333716518936
2026-03-11 22:32:23,296.39349702250615
2026-03-11 22:32:53,209.91782485587987
2026-03-11 22:33:23,423.891379264163
2026-03-11 22:33:53,309.9053593624868
2026-03-11 22:34:23,267.2824180209743
2026-03-11 22:34:53,152.12407081069148
2026-03-11 22:35:23,184.3862734498825
2026-03-11 22:35:53,190.5499888462429
2026-03-11 22:36:23,204.416221887712
2026-03-11 22:36:53,247.5684387848536
2026-03-11 22:37:23,220.63427592539546
2026-03-11 22:37:53,251.2177531137331
2026-03-11 22:38:23,343.43247631116037
2026-03-11 22:38:53,373.4257201405075
2026-03-11 22:39:23,363.71880827937923
2026-03-11 22:39:53,342.84035351619104
2026-03-11 22:40:23,279.2836226884848
2026-03-11 22:40:53,326.61870867806095
2026-03-11 22:41:23,285.0334260741567
2026-03-11 22:41:53,370.6318880979962
2026-03-11 22:42:23,243.62341991126982
2026-03-11 22:42:53,304.47455867518227
2026-03-11 22:43:23,399.45917947969895
2026-03-11 22:43:53,356.165410159096
2026-03-11 22:44:23,174.65483895338343
2026-03-11 22:44:53,156.2814915780464
2026-03-11 22:45:23,181.63560428309103
2026-03-11 22:45:53,176.48752961660645
2026-03-11 22:46:23,282.71206329620713
2026-03-11 22:46:53,373.9150474430349
2026-03-11 22:47:23,387.22148767651345
2026-03-11 22:47:53,394.2609939577572
2026-03-11 22:48:23,311.67303459232045
2026-03-11 22:48:53,221.3545973840548
2026-03-11 22:49:23,251.45492087781264
2026-03-11 22:49:53,344.9473038238503
2026-03-11 22:50:23,263.12596558943994
2026-03-11 22:50:53,183.07215178540542
2026-03-11 22:51:23,180.75367008544433
2026-03-11 22:51:53,369.78471617356973
2026-03-11 22:52:23,364.5528974764832
2026-03-11 22:52:53,197.6688145981639
2026-03-11 22:53:23,233.0376163075706
2026-03-11 22:53:53,285.9351111608674
2026-03-11 22:54:23,167.89983333103496
2026-03-11 22:54:53,210.03400151535487
2026-03-11 22:55:23,331.47819442785914
2026-03-11 22:55:53,333.7177184958261
2026-03-11 22:56:23,293.8086805563481
2026-03-11 22:56:53,311.718809475323
2026-03-11 22:57:23,262.44844907085866
2026-03-11 22:57:53,278.3461839908829
2026-03-11 22:58:23,245.97058879807312
2026-03-11 22:58:53,412.3510072265663
2026-03-11 22:59:23,336.026408893142
2026-03-11 22:59:53,227.4827472972676
2026-03-11 23:00:23,202.84775096693016
2026-03-11 23:00:53,189.8108804779905
2026-03-11 23:01:23,254.4390651930149
2026-03-11 23:01:53,397.54012528405485
2026-03-11 23:02:23,381.27217162616967
2026-03-11 23:02:53,363.6886084843577
2026-03-11 23:03:23,344.72613972192784
2026-03-11 23:03:53,337.13135977098113
2026-03-11 23:04:23,259.6582759761339
2026-03-11 23:04:53,333.423302369719
2026-03-11 23:05:23,420.02616457961875
2026-03-11 23:05:53,363.66522070294087
2026-03-11 23:06:23,338.2822097607696
2026-03-11 23:06:53,273.7984456352733
2026-03-11 23:07:23,372.16110283189863
2026-03-11 23:07:53,411.4005052904997
2026-03-11 23:08:23,376.9163224755786
2026-03-11 23:08:53,295.69778529891835
2026-03-11 23:09:23,167.2154963421325
2026-03-11 23:09:53,188.0542818405274
2026-03-11 23:10:23,265.18610628615227
2026-03-11 23:10:53,359.7930306398205
2026-03-11 23:11:23,404.4493609648738
2026-03-11 23:11:53,322.2588873760932
2026-03-11 23:12:23,98.9810912857255
2026-03-11 23:12:53,157.3965902199324
2026-03-11 23:13:23,224.59229548296267
2026-03-11 23:13:53,454.1287068820524
2026-03-11 23:14:23,366.0342452431873
2026-03-11 23:14:53,412.9118492813237
2026-03-11 23:15:23,294.0016403121827
2026-03-11 23:15:53,378.7608939925287
2026-03-11 23:16:23,425.82760697529335
2026-03-11 23:16:53,466.02312390841644
2026-03-11 23:17:23,249.98730574955582
2026-03-11 23:17:53,245.40710996789653
2026-03-11 23:18:23,295.2204879519825
2026-03-11 23:18:53,340.51259775116114
2026-03-11 23:19:23,378.86271546214016
2026-03-11 23:19:53,365.5486917961291
2026-03-11 23:20:23,334.09309980879533
2026-03-11 23:20:53,360.5651766826661
2026-03-11 23:21:23,235.15429114845668
2026-03-11 23:21:53,324.9404967966844
2026-03-11 23:22:23,358.0842753197484
2026-03-11 23:22:53,360.50688552318366
2026-03-11 23:23:23,319.1003842201632
2026-03-11 23:23:53,313.50266980175445
2026-03-11 23:24:23,331.3152473035813
2026-03-11 23:24:53,363.00574074024394
2026-03-11 23:25:23,484.58222144566497
2026-03-11 23:25:53,383.4475670665174
2026-03-11 23:26:23,378.3272942164145
2026-03-11 23:26:53,405.5230001566307
2026-03-11 23:27:23,321.15927578517784
2026-03-11 23:27:53,371.00171633537906
2026-03-11 23:28:23,107.87480732996528
2026-03-11 23:28:53,112.91868371129374
2026-03-11 23:29:23,319.19269089348694
2026-03-11 23:29:53,358.39660201592204
2026-03-11 23:30:23,326.4378802287894
2026-03-11 23:30:53,166.84806857243336
2026-03-11 23:31:23,64.50668200008228
2026-03-11 23:31:53,171.150616282997
2026-03-11 23:32:23,116.04797177449517
2026-03-11 23:32:53,299.7550899622068
2026-03-11 23:33:23,345.49021189843893
2026-03-11 23:33:53,246.82483378708145
2026-03-11 23:34:23,139.44437696522735
2026-03-11 23:34:53,220.80928223675485
2026-03-11 23:35:23,219.04110787159618
2026-03-11 23:35:53,235.36913137098418
2026-03-11 23:36:23,130.38821370401547
2026-03-11 23:36:53,193.129395338808
2026-03-11 23:37:23,229.15315515577666
2026-03-11 23:37:53,170.9229747628857
2026-03-11 23:38:23,373.96007519130336
2026-03-11 23:38:53,400.37316409727487
2026-03-11 23:39:23,379.37100237511476
2026-03-11 23:39:53,544.0883838150602
2026-03-11 23:40:23,365.9790122040035
2026-03-11 23:40:53,336.86061636354344
2026-03-11 23:41:23,339.8061904824966
2026-03-11 23:41:53,308.2177082118934
2026-03-11 23:42:23,178.2545017868142
2026-03-11 23:42:53,387.8019297788731
2026-03-11 23:43:23,388.1346487695862
2026-03-11 23:43:53,343.57627845813647
2026-03-11 23:44:23,358.04950518586514
2026-03-11 23:44:53,308.13896458207586
2026-03-11 23:45:23,196.95665661347428
2026-03-11 23:45:53,356.8280607318216
2026-03-11 23:46:23,58.479337797161236
2026-03-11 23:46:53,104.78150108296742
2026-03-11 23:47:23,130.73718666428007
2026-03-11 23:47:53,131.75174941178227
2026-03-11 23:48:23,280.2464534845471
2026-03-11 23:48:53,190.32733214740506
2026-03-11 23:49:23,182.04123973699447
2026-03-11 23:49:53,202.16427445334833
2026-03-11 23:50:23,150.28670609108778
2026-03-11 23:50:53,180.92733221478164
2026-03-11 23:51:23,225.5085393665016
2026-03-11 23:51:53,359.03684326133884
2026-03-11 23:52:23,217.02453067486528
2026-03-11 23:52:53,484.5018422356833
2026-03-11 23:53:23,296.91322112923194
2026-03-11 23:53:53,389.67571854500943
2026-03-11 23:54:23,349.331605313692
2026-03-11 23:54:53,160.84221371015673
2026-03-11 23:55:23,218.99426562349436
2026-03-11 23:55:53,275.04497433612266
2026-03-11 23:56:23,267.9931700177451
2026-03-11 23:56:53,257.90699063590915
2026-03-11 23:57:23,361.3714282364121
2026-03-11 23:57:53,346.89264026144497
2026-03-11 23:58:23,234.55190228463235
2026-03-11 23:58:53,208.1547001941553
2026-03-11 23:59:23,194.58903015657222
2026-03-11 23:59:53,213.50685434485217
2026-03-12 00:00:23,365.0456110587378
2026-03-12 00:00:53,277.1727647649823
2026-03-12 00:01:23,369.6039572927559
2026-03-12 00:01:53,413.9655257971029
2026-03-12 00:02:23,385.8037142016241
2026-03-12 00:02:53,448.2147409000676
2026-03-12 00:03:23,462.46226220895437
2026-03-12 00:03:53,384.0940116350874
2026-03-12 00:04:23,393.9853061811431
2026-03-12 00:04:53,383.8611708842247
2026-03-12 00:05:23,328.28151412961756
2026-03-12 00:05:53,389.7594347268856
2026-03-12 00:06:23,380.1724064052922
2026-03-12 00:06:53,360.18683175952435
2026-03-12 00:07:23,391.91868801407026
2026-03-12 00:07:53,358.3645163218266
2026-03-12 00:08:23,403.6412557840543
2026-03-12 00:08:53,364.32415892608094
2026-03-12 00:09:23,370.1172149348078
2026-03-12 00:09:53,150.6944119138485
2026-03-12 00:10:23,316.7775474987434
2026-03-12 00:10:53,253.75099361484143
2026-03-12 00:11:23,320.10196293692434
2026-03-12 00:11:53,388.32331372205766
2026-03-12 00:12:23,377.4876833699895
2026-03-12 00:12:53,505.0773423206583
2026-03-12 00:13:23,301.1191016959929
2026-03-12 00:13:53,403.97397981823076
2026-03-12 00:14:23,389.7414114928767
2026-03-12 00:14:53,486.59340736170094
2026-03-12 00:15:23,433.51425079719615
2026-03-12 00:15:53,367.7102901502702
2026-03-12 00:16:23,355.40139079094365
2026-03-12 00:16:53,373.0846040768341
2026-03-12 00:17:23,413.57737048024114
2026-03-12 00:17:53,411.85872231316125
2026-03-12 00:18:23,362.54920994795435
2026-03-12 00:18:53,368.03132538022993
2026-03-12 00:19:23,386.6476160857725
2026-03-12 00:19:53,319.1782586133535
2026-03-12 00:20:23,245.13157645164964
2026-03-12 00:20:53,435.08680421118083
2026-03-12 00:21:23,398.78957040586255
2026-03-12 00:21:53,267.54404331784485
2026-03-12 00:22:23,382.5776902321766
2026-03-12 00:22:53,407.49373319549517
2026-03-12 00:23:23,393.5799114541632
2026-03-12 00:23:53,411.05518488721293
2026-03-12 00:24:23,363.6727223348412
2026-03-12 00:24:53,364.0040939496883
2026-03-12 00:25:23,354.537958367818
2026-03-12 00:25:53,335.85565638518796
2026-03-12 00:26:23,236.67218252960473
2026-03-12 00:26:53,227.37950385973576
2026-03-12 00:27:23,302.56891586608486
2026-03-12 00:27:53,373.8766875363907
2026-03-12 00:28:23,248.51660408716194
2026-03-12 00:28:53,271.8810434120043
2026-03-12 00:29:23,391.61139860958866
2026-03-12 00:29:53,347.02796993680624
2026-03-12 00:30:23,346.0425125233394
2026-03-12 00:30:53,336.91029475276764
2026-03-12 00:31:23,413.004445319494
2026-03-12 00:31:53,390.6129608286564
2026-03-12 00:32:23,383.4092442223505
2026-03-12 00:32:53,381.96771944081405
2026-03-12 00:33:23,325.893844936648
2026-03-12 00:33:53,217.1059049149219
2026-03-12 00:34:23,278.4585284456448
2026-03-12 00:34:53,270.16717180434796
2026-03-12 00:35:23,275.44405389630623
2026-03-12 00:35:53,433.7107562015354
2026-03-12 00:36:23,386.98436408886744
2026-03-12 00:36:53,424.5085146129436
2026-03-12 00:37:23,385.59220411504094
2026-03-12 00:37:53,392.42899511159277
2026-03-12 00:38:23,355.74202221150284
2026-03-12 00:38:53,257.3522767754724
2026-03-12 00:39:23,349.7175987504618
2026-03-12 00:39:53,472.48752285637784
2026-03-12 00:40:23,414.52757996296026
2026-03-12 00:40:53,412.94109628816045
2026-03-12 00:41:23,402.90577269118177
2026-03-12 00:41:53,373.24074647519797
2026-03-12 00:42:23,363.52741910066123
2026-03-12 00:42:53,388.89629634306635
2026-03-12 00:43:23,298.42150817210967
2026-03-12 00:43:53,372.7218153003247
2026-03-12 00:44:23,238.65170717069185
2026-03-12 00:44:53,303.974782972333
2026-03-12 00:45:23,284.00475678675383
2026-03-12 00:45:53,313.8978103597827
2026-03-12 00:46:23,585.8869425086518
2026-03-12 00:46:53,496.6604884056
2026-03-12 00:47:23,347.1999223304046
2026-03-12 00:47:53,450.8673810220576
2026-03-12 00:48:23,248.3222270650188
2026-03-12 00:48:53,355.3659272683607
2026-03-12 00:49:23,303.1267729628954
2026-03-12 00:49:53,159.74739138576254
2026-03-12 00:50:23,175.73502297845522
2026-03-12 00:50:53,209.42362562374873
2026-03-12 00:51:23,388.1670211218969
2026-03-12 00:51:53,398.0857677162604
2026-03-12 00:52:23,430.38371589567134
2026-03-12 00:52:53,352.15889265429695
2026-03-12 00:53:23,365.0152525401907
2026-03-12 00:53:53,395.5161725227695
2026-03-12 00:54:23,412.6268761934451
2026-03-12 00:54:53,399.555224545091
2026-03-12 00:55:23,338.3297238943967
2026-03-12 00:55:53,353.2694984397392
2026-03-12 00:56:23,450.7258867924428
2026-03-12 00:56:53,339.68152465810164
2026-03-12 00:57:23,408.8595165500705
2026-03-12 00:57:53,403.91788173533547
2026-03-12 00:58:23,332.48522997627657
2026-03-12 00:58:53,223.55143648216225
2026-03-12 00:59:23,242.21364135406924
2026-03-12 00:59:53,295.76985618421327
2026-03-12 01:00:23,361.38938849994406
2026-03-12 01:00:53,348.00957310194855
2026-03-12 01:01:23,327.08855242013794
2026-03-12 01:01:53,238.5042831640209
2026-03-12 01:02:23,294.3619272983109
2026-03-12 01:02:53,391.1400874834549
2026-03-12 01:03:23,381.4409205921228
2026-03-12 01:03:53,340.6494561810972
2026-03-12 01:04:23,324.9978010806637
2026-03-12 01:04:53,237.11961840257226
2026-03-12 01:05:23,240.23481896738667
2026-03-12 01:05:53,304.86443907738544
2026-03-12 01:06:23,308.49578542290203
2026-03-12 01:06:53,445.5265291957433
2026-03-12 01:07:23,363.96027651577594
2026-03-12 01:07:53,380.25082911527426
2026-03-12 01:08:23,283.1142026622254
2026-03-12 01:08:53,347.40349003383335
2026-03-12 01:09:23,438.60199059827994
2026-03-12 01:09:53,365.79036301769423
2026-03-12 01:10:23,385.2472975878049
2026-03-12 01:10:53,312.5249846836338
2026-03-12 01:11:23,267.9998661544202
2026-03-12 01:11:53,234.11720848979525
2026-03-12 01:12:23,408.8671599701333
2026-03-12 01:12:53,456.9235318917508
2026-03-12 01:13:23,400.41415719045636
2026-03-12 01:13:53,363.7856997046109
2026-03-12 01:14:23,352.05535904866196
2026-03-12 01:14:53,470.5345114505407
2026-03-12 01:15:23,361.6338680620399
2026-03-12 01:15:53,365.290598962842
2026-03-12 01:16:23,281.33054366153084
2026-03-12 01:16:53,395.3975356329418
2026-03-12 01:17:23,377.3021088115217
2026-03-12 01:17:53,366.27567637070706
2026-03-12 01:18:23,327.3521332387185
2026-03-12 01:18:53,258.65584562500925
2026-03-12 01:19:23,281.9166024002602
2026-03-12 01:19:53,337.2978138553441
2026-03-12 01:20:23,273.9918867313578
2026-03-12 01:20:53,343.15368899142294
2026-03-12 01:21:23,347.11648924523774
2026-03-12 01:21:53,369.15578347610347
2026-03-12 01:22:23,337.031744802808
2026-03-12 01:22:53,482.6211311841984
2026-03-12 01:23:23,475.8139928583148
2026-03-12 01:23:53,393.96048573375265
2026-03-12 01:24:23,385.79139112566725
2026-03-12 01:24:53,353.73364511205654
2026-03-12 01:25:23,366.82671732280687
2026-03-12 01:25:53,398.87970603151075
2026-03-12 01:26:23,486.3455606139911
2026-03-12 01:26:53,402.7266595058958
2026-03-12 01:27:23,408.2000735350538
2026-03-12 01:27:53,404.49487144700146
2026-03-12 01:28:23,375.03611876518806
2026-03-12 01:28:53,341.3676078606951
2026-03-12 01:29:23,370.503636500331
2026-03-12 01:29:53,297.60287612550877
2026-03-12 01:30:23,342.9965507610917
2026-03-12 01:30:53,348.36091593184244
2026-03-12 01:31:23,269.25240153450096
2026-03-12 01:31:53,323.5963206718192
2026-03-12 01:32:23,385.0345876400352
2026-03-12 01:32:53,388.7379853059136
2026-03-12 01:33:23,419.8583677291155
2026-03-12 01:33:53,353.6003739147591
2026-03-12 01:34:23,251.07332545876687
2026-03-12 01:34:53,200.29541753981732
2026-03-12 01:35:23,259.250321753646
2026-03-12 01:35:53,281.9884344600438
2026-03-12 01:36:23,364.9443862928299
2026-03-12 01:36:53,332.67631172391214
2026-03-12 01:37:23,375.9205828977013
2026-03-12 01:37:53,374.9469454209513
2026-03-12 01:38:23,433.67879498820497
2026-03-12 01:38:53,388.74668915407045
2026-03-12 01:39:23,406.09381882250324
2026-03-12 01:39:53,432.2214115748426
2026-03-12 01:40:23,404.9833112673148
2026-03-12 01:40:53,578.790624077631
2026-03-12 01:41:23,416.6869123514979
2026-03-12 01:41:53,363.0472969483167
2026-03-12 01:42:23,236.18432034028518
2026-03-12 01:42:53,373.74117392928696
2026-03-12 01:43:23,435.9325868277522
2026-03-12 01:43:53,421.7420920215198
2026-03-12 01:44:23,375.3581198365501
2026-03-12 01:44:53,340.00430991496523
2026-03-12 01:45:23,281.10802823557253
2026-03-12 01:45:53,54.2400493892299
2026-03-12 01:46:23,295.0936199011333
2026-03-12 01:46:53,290.95253992430804
2026-03-12 01:47:23,294.2226656978835
2026-03-12 01:47:53,229.32281974178
2026-03-12 01:48:23,374.76998453093904
2026-03-12 01:48:53,147.94887408618567
2026-03-12 01:49:23,82.58618621085323
2026-03-12 01:49:53,208.60131509934652
2026-03-12 01:50:23,257.5139128428777
2026-03-12 01:50:53,449.1574360695128
2026-03-12 01:51:23,653.5967999414595
2026-03-12 01:51:53,397.55756089888956
2026-03-12 01:52:23,390.54710892790786
2026-03-12 01:52:53,368.972510148827
2026-03-12 01:53:23,373.02630624335677
2026-03-12 01:53:53,336.32691935158414
2026-03-12 01:54:23,370.26379327840897
2026-03-12 01:54:53,502.22845587294705
2026-03-12 01:55:23,393.38360995406845
2026-03-12 01:55:53,402.82879225036635
2026-03-12 01:56:23,443.1657727755363
2026-03-12 01:56:53,433.445790933263
2026-03-12 01:57:23,351.6415988780272
2026-03-12 01:57:53,399.06561248780605
2026-03-12 01:58:23,374.8365085646852
2026-03-12 01:58:53,366.5010388830813
2026-03-12 01:59:23,330.55449761179034
2026-03-12 01:59:53,567.5926681219689
2026-03-12 02:00:23,452.207617386463
2026-03-12 02:00:53,399.55802666400064
2026-03-12 02:01:23,360.1203572999441
2026-03-12 02:01:53,371.31453278188104
2026-03-12 02:02:23,318.52746546740843
2026-03-12 02:02:53,391.3800822208595
2026-03-12 02:03:23,370.1144041205661
2026-03-12 02:03:53,343.7274770792963
2026-03-12 02:04:23,363.7274036384093
2026-03-12 02:04:53,350.7275522474532
2026-03-12 02:05:23,384.8229855253206
2026-03-12 02:05:53,390.42018919843224
2026-03-12 02:06:23,359.2276936330057
2026-03-12 02:06:53,351.9836651447906
2026-03-12 02:07:23,359.16988468930595
2026-03-12 02:07:53,491.2814808670161
2026-03-12 02:08:23,509.7298321226522
2026-03-12 02:08:53,389.45652914267447
2026-03-12 02:09:23,347.5250124066608
2026-03-12 02:09:53,259.6334436677155
2026-03-12 02:10:23,398.58427406174326
2026-03-12 02:10:53,430.93571503457434
2026-03-12 02:11:23,394.68381987775894
2026-03-12 02:11:53,431.5174600524759
2026-03-12 02:12:23,386.721387709145
2026-03-12 02:12:53,371.89632348336363
2026-03-12 02:13:23,353.3151378504046
2026-03-12 02:13:53,377.02961771688
2026-03-12 02:14:23,417.4353328389252
2026-03-12 02:14:53,390.5195105001051
2026-03-12 02:15:23,368.20283706909026
2026-03-12 02:15:53,553.3126900246905
2026-03-12 02:16:23,501.98853596565283
2026-03-12 02:16:53,498.4882334732161
2026-03-12 02:17:23,403.85176070837616
2026-03-12 02:17:53,398.2220776055835
2026-03-12 02:18:23,321.9752922645783
2026-03-12 02:18:53,393.32385380465814
2026-03-12 02:19:23,293.00516069725165
2026-03-12 02:19:53,316.2201630024459
2026-03-12 02:20:23,287.7982216095828
2026-03-12 02:20:53,235.33857987818593
2026-03-12 02:21:23,218.37515815492577
2026-03-12 02:21:53,245.68179658606883
2026-03-12 02:22:23,269.67389388277405
2026-03-12 02:22:53,191.01263917104077
2026-03-12 02:23:23,368.17859665806753
2026-03-12 02:23:53,396.9771975083806
2026-03-12 02:24:23,420.605151217963
2026-03-12 02:24:53,506.4428402526345
2026-03-12 02:25:23,274.7823305641151
2026-03-12 02:25:53,379.4584477141059
2026-03-12 02:26:23,272.19530500069834
2026-03-12 02:26:53,226.38866166023902
2026-03-12 02:27:23,162.60303848039732
2026-03-12 02:27:53,367.31756205748246
2026-03-12 02:28:23,435.8825988045387
2026-03-12 02:28:53,513.3120221716403
2026-03-12 02:29:23,474.9603727063202
2026-03-12 02:29:53,370.0822708770147
2026-03-12 02:30:23,363.03654338674767
2026-03-12 02:30:53,376.77263412115985
2026-03-12 02:31:23,440.99114825843355
2026-03-12 02:31:53,385.26431418930355
2026-03-12 02:32:23,553.1914243637044
2026-03-12 02:32:53,330.66239906770585
2026-03-12 02:33:23,61.51674765576466
2026-03-12 02:33:53,239.35777313901113
2026-03-12 02:34:23,213.87550976742236
2026-03-12 02:34:53,221.35303066690062
2026-03-12 02:35:23,352.5101639182957
2026-03-12 02:35:53,397.02453414548864
2026-03-12 02:36:23,372.0286241365039
2026-03-12 02:36:53,357.83024936938693
2026-03-12 02:37:23,289.7798276085946
2026-03-12 02:37:53,283.70898883693326
2026-03-12 02:38:23,231.4050858251229
2026-03-12 02:38:53,378.4669759012248
2026-03-12 02:39:23,372.1850133629625
2026-03-12 02:39:53,357.3393451496862
2026-03-12 02:40:23,380.0282843097197
2026-03-12 02:40:53,350.5580073109944
2026-03-12 02:41:23,329.7244053471168
2026-03-12 02:41:53,280.54877566518866
2026-03-12 02:42:23,361.350066524717
2026-03-12 02:42:53,217.30556087326028
2026-03-12 02:43:23,503.871491467262
2026-03-12 02:43:53,372.0068854073794
2026-03-12 02:44:23,371.81163226985575
2026-03-12 02:44:53,203.81453328812947
2026-03-12 02:45:23,272.2476460342102
2026-03-12 02:45:53,404.6851210398382
2026-03-12 02:46:23,261.3758278207242
2026-03-12 02:46:53,274.9717387634564
2026-03-12 02:47:23,266.03725806201464
2026-03-12 02:47:53,230.50037019225576
2026-03-12 02:48:23,209.95712549311952
2026-03-12 02:48:53,152.15219960942153
2026-03-12 02:49:23,187.2584868156176
2026-03-12 02:49:53,212.72961430588154
2026-03-12 02:50:23,258.16986687066475
2026-03-12 02:50:53,312.3024170002496
2026-03-12 02:51:23,358.4688983469664
2026-03-12 02:51:53,368.8014479612184
2026-03-12 02:52:23,305.34382078367355
2026-03-12 02:52:53,307.9579233143197
2026-03-12 02:53:23,361.9994872648193
2026-03-12 02:53:53,272.5690808226534
2026-03-12 02:54:23,396.3952104135949
2026-03-12 02:54:53,536.4113727226305
2026-03-12 02:55:23,436.4034717585893
2026-03-12 02:55:53,424.4693904448501
2026-03-12 02:56:23,394.8900897975377
2026-03-12 02:56:53,400.1842411254363
2026-03-12 02:57:23,411.53736880888835
2026-03-12 02:57:53,415.46901973088353
2026-03-12 02:58:23,454.12432956364245
2026-03-12 02:58:53,355.5095517518486
2026-03-12 02:59:23,395.4674597152383
2026-03-12 02:59:53,388.74014161329785
2026-03-12 03:00:23,503.7818665403514
2026-03-12 03:00:53,345.27602030286346
2026-03-12 03:01:23,345.6351048088369
2026-03-12 03:01:53,403.0169901079213
2026-03-12 03:02:23,424.47365796760994
2026-03-12 03:02:53,152.48795851142182
2026-03-12 03:03:23,214.54593286167625
2026-03-12 03:03:53,177.7234725598281
2026-03-12 03:04:23,166.03006978115135
2026-03-12 03:04:53,197.09384168922938
2026-03-12 03:05:23,169.70768978810045
2026-03-12 03:05:53,287.69426475670673
2026-03-12 03:06:23,244.7583823841745
2026-03-12 03:06:53,350.9980494996233
2026-03-12 03:07:23,350.0194645309284
2026-03-12 03:07:53,381.8004443973813
2026-03-12 03:08:23,293.85703269476517
2026-03-12 03:08:53,353.91702925903854
2026-03-12 03:09:23,365.59904704013667
2026-03-12 03:09:53,330.268482894626
2026-03-12 03:10:23,339.91161258622816
2026-03-12 03:10:53,195.23039337130186
2026-03-12 03:11:23,274.55299745248516
2026-03-12 03:11:53,275.9028162528719
2026-03-12 03:12:23,355.4292286677493
2026-03-12 03:12:53,319.9890208160198
2026-03-12 03:13:23,329.98538791235626
2026-03-12 03:13:53,335.3193270932766
2026-03-12 03:14:23,368.37059203911184
2026-03-12 03:14:53,348.49203248821425
2026-03-12 03:15:23,342.3155996981777
2026-03-12 03:15:53,343.0267506729391
2026-03-12 03:16:23,335.86044474391673
2026-03-12 03:16:53,259.8452373870133
2026-03-12 03:17:23,308.80588174383763
