Time,Series_C
2026-02-09 23:03:30,42.552725401371575
2026-02-09 23:04:00,50.55228427648384
2026-02-09 23:04:30,42.070078535898084
2026-02-09 23:05:00,56.93119511348221
2026-02-09 23:05:30,50.379895413922235
2026-02-09 23:06:00,49.792750379560694
2026-02-09 23:06:30,35.20754463999064
2026-02-09 23:07:00,45.619570843441046
2026-02-09 23:07:30,56.793637380415404
2026-02-09 23:08:00,46.37808095091299
2026-02-09 23:08:30,42.89709992385408
2026-02-09 23:09:00,57.69088712027798
2026-02-09 23:09:30,57.79471947833397
2026-02-09 23:10:00,47.862752773018975
2026-02-09 23:10:30,40.48398591039013
2026-02-09 23:11:00,49.379619547736716
2026-02-09 23:11:30,47.96437824566338
2026-02-09 23:12:00,60.72625218139181
2026-02-09 23:12:30,35.96595604161611
2026-02-09 23:13:00,38.172325819418774
2026-02-09 23:13:30,35.8271867713358
2026-02-09 23:14:00,38.586158184216416
2026-02-09 23:14:30,56.86134962602518
2026-02-09 23:15:00,47.65544119521128
2026-02-09 23:15:30,36.518030963147254
2026-02-09 23:16:00,42.263412511448806
2026-02-09 23:16:30,42.03501552847046
2026-02-09 23:17:00,59.621353195551805
2026-02-09 23:17:30,49.2409631880546
2026-02-09 23:18:00,51.965683754486435
2026-02-09 23:18:30,39.724002426099595
2026-02-09 23:19:00,47.136878756198996
2026-02-09 23:19:30,33.68902976703168
2026-02-09 23:20:00,38.34519503960767
2026-02-09 23:20:30,40.37731525834229
2026-02-09 23:21:00,52.034549423091946
2026-02-09 23:21:30,37.17127829009155
2026-02-09 23:22:00,65.17336273303438
2026-02-09 23:22:30,43.75956136656726
2026-02-09 23:23:00,46.652996611078024
2026-02-09 23:23:30,43.20593821862457
2026-02-09 23:24:00,58.89665167477336
2026-02-09 23:24:30,46.378805063963
2026-02-09 23:25:00,48.79211539630948
2026-02-09 23:25:30,53.82786330528724
2026-02-09 23:26:00,38.172580290475054
2026-02-09 23:26:30,34.58504764995931
2026-02-09 23:27:00,41.240552950308725
2026-02-09 23:27:30,35.06896198831098
2026-02-09 23:28:00,67.23939487952656
2026-02-09 23:28:30,43.96493704137243
2026-02-09 23:29:00,48.79299770464206
2026-02-09 23:29:30,43.20597627970256
2026-02-09 23:30:00,50.68953985357207
2026-02-09 23:30:30,38.895573180168086
2026-02-09 23:31:00,49.482709923195294
2026-02-09 23:31:30,48.069585079467416
2026-02-09 23:32:00,46.896916800654616
2026-02-09 23:32:30,41.48199533951985
2026-02-09 23:33:00,39.72661613090212
2026-02-09 23:33:30,34.411421129628025
2026-02-09 23:34:00,44.101310537840135
2026-02-09 23:34:30,42.516122585147805
2026-02-09 23:35:00,47.89565879342307
2026-02-09 23:35:30,39.48293105936783
2026-02-09 23:36:00,58.244007289693265
2026-02-09 23:36:30,45.92534321896374
2026-02-09 23:37:00,51.19947554372054
2026-02-09 23:37:30,37.9654078984774
2026-02-09 23:38:00,46.826662350623536
2026-02-09 23:38:30,58.51597171041557
2026-02-09 23:39:00,40.23903467592828
2026-02-09 23:39:30,36.00118914289613
2026-02-09 23:40:00,49.68703232455219
2026-02-09 23:40:30,42.447003687888575
2026-02-09 23:41:00,49.37758991172292
2026-02-09 23:41:30,42.344580327266456
2026-02-09 23:42:00,56.89565882040578
2026-02-09 23:42:30,52.51535088482693
2026-02-09 23:43:00,45.41316059789397
2026-02-09 23:43:30,55.51709158160947
2026-02-09 23:44:00,50.96501318243437
2026-02-09 23:44:30,40.516460220629945
2026-02-09 23:45:00,47.89536513271312
2026-02-09 23:45:30,50.89625804776823
2026-02-09 23:46:00,43.96637816893063
2026-02-09 23:46:30,51.23948643158624
2026-02-09 23:47:00,49.8275089881157
2026-02-09 23:47:30,48.10138182910146
2026-02-09 23:48:00,47.345155822299
2026-02-09 23:48:30,39.067941810670504
2026-02-09 23:49:00,50.379902534250355
2026-02-09 23:49:30,43.482573185039655
2026-02-09 23:50:00,46.13571239655274
2026-02-09 23:50:30,58.75725929758776
2026-02-09 23:51:00,47.85971139617339
2026-02-09 23:51:30,43.654878820166005
2026-02-09 23:52:00,46.51591564808073
2026-02-09 23:52:30,39.31013796867134
2026-02-09 23:53:00,52.03301317083873
2026-02-09 23:53:30,61.62129136020865
2026-02-09 23:54:00,47.0326849874088
2026-02-09 23:54:30,49.20559462541114
2026-02-09 23:55:00,54.549793211603216
2026-02-09 23:55:30,39.41222719920234
2026-02-09 23:56:00,44.136626776766406
2026-02-09 23:56:30,40.17156130218522
2026-02-09 23:57:00,48.243758630835906
2026-02-09 23:57:30,47.44129120188889
2026-02-09 23:58:00,47.79168851916718
2026-02-09 23:58:30,38.20670276192836
2026-02-09 23:59:00,44.1705649126394
2026-02-09 23:59:30,38.275579158133
2026-02-10 00:00:00,56.13724378571325
2026-02-10 00:00:30,55.653416280886546
2026-02-10 00:01:00,48.999587442500484
2026-02-10 00:01:30,35.9992235882123
2026-02-10 00:02:00,40.86032596161104
2026-02-10 00:02:30,50.653038249233084
2026-02-10 00:03:00,53.722915680839
2026-02-10 00:03:30,42.17183237085818
2026-02-10 00:04:00,47.136665988115375
2026-02-10 00:04:30,44.03441028181842
2026-02-10 00:05:00,49.68878128388931
2026-02-10 00:05:30,43.48075279252407
2026-02-10 00:06:00,55.06759583394065
2026-02-10 00:06:30,50.79315699754077
2026-02-10 00:07:00,46.44725212050631
2026-02-10 00:07:30,33.171879931659085
2026-02-10 00:08:00,48.62066352266506
2026-02-10 00:08:30,46.479464004362704
2026-02-10 00:09:00,51.791720675006594
2026-02-10 00:09:30,43.550957249041765
2026-02-10 00:10:00,44.92977058537007
2026-02-10 00:10:30,37.82655060055301
2026-02-10 00:11:00,43.92941149170558
2026-02-10 00:11:30,52.89638884321889
2026-02-10 00:12:00,54.241381810488754
2026-02-10 00:12:30,44.55151493289586
2026-02-10 00:13:00,40.34407024613114
2026-02-10 00:13:30,45.551252116886616
2026-02-10 00:14:00,48.2053425254377
2026-02-10 00:14:30,43.58524261859639
2026-02-10 00:15:00,44.30840557460045
2026-02-10 00:15:30,52.13752917749491
2026-02-10 00:16:00,46.96387405288685
2026-02-10 00:16:30,63.54994073121232
2026-02-10 00:17:00,52.03217140841622
2026-02-10 00:17:30,39.689908478127286
2026-02-10 00:18:00,57.69020218351392
2026-02-10 00:18:30,41.55196797323007
2026-02-10 00:19:00,39.65544713095079
2026-02-10 00:19:30,52.41377766711357
2026-02-10 00:20:00,46.5878706742295
2026-02-10 00:20:30,41.03514037192934
2026-02-10 00:21:00,50.586535172404226
2026-02-10 00:21:30,45.587637404697126
2026-02-10 00:22:00,49.412918006654
2026-02-10 00:22:30,46.794354430870975
2026-02-10 00:23:00,53.585563655547595
2026-02-10 00:23:30,42.34433657497974
2026-02-10 00:24:00,45.44880152281485
2026-02-10 00:24:30,44.17245071412196
2026-02-10 00:25:00,49.76079684982928
2026-02-10 00:25:30,40.86131157543074
2026-02-10 00:26:00,51.966835955093075
2026-02-10 00:26:30,38.17232702549273
2026-02-10 00:27:00,63.93193469141699
2026-02-10 00:27:30,58.0012140871287
2026-02-10 00:28:00,53.38027949458262
2026-02-10 00:28:30,37.93172657639931
2026-02-10 00:29:00,44.450324744242714
2026-02-10 00:29:30,40.6548110214266
2026-02-10 00:30:00,43.65604410723354
2026-02-10 00:30:30,43.58685028765312
2026-02-10 00:31:00,63.035205781551284
2026-02-10 00:31:30,39.86226994361991
2026-02-10 00:32:00,50.44798341556417
2026-02-10 00:32:30,41.79352680200799
2026-02-10 00:33:00,49.483943004560246
2026-02-10 00:33:30,43.20581341723372
2026-02-10 00:34:00,49.2413175583988
2026-02-10 00:34:30,37.965264028406075
2026-02-10 00:35:00,38.621115394404306
2026-02-10 00:35:30,33.3108989764192
2026-02-10 00:36:00,55.13820459575251
2026-02-10 00:36:30,44.724249729958885
2026-02-10 00:37:00,48.80032254645886
2026-02-10 00:37:30,41.96524976952136
2026-02-10 00:38:00,47.03395492042393
2026-02-10 00:38:30,51.27550897761468
2026-02-10 00:39:00,50.20734615154807
2026-02-10 00:39:30,43.552860982065205
2026-02-10 00:40:00,57.48109879460961
2026-02-10 00:40:30,84.0336932983683
2026-02-10 00:41:00,43.137417393669445
2026-02-10 00:41:30,34.65479551129094
2026-02-10 00:42:00,38.792908509579085
2026-02-10 00:42:30,30.551522039518037
2026-02-10 00:43:00,40.999941761010845
2026-02-10 00:43:30,33.79157801445732
2026-02-10 00:44:00,38.34478957161239
2026-02-10 00:44:30,54.75586941800332
2026-02-10 00:45:00,49.862215321373036
2026-02-10 00:45:30,41.760111855192804
2026-02-10 00:46:00,48.10166959979054
2026-02-10 00:46:30,45.93333550761799
2026-02-10 00:47:00,61.169617392476006
2026-02-10 00:47:30,42.89555772168561
2026-02-10 00:48:00,47.896576739959954
2026-02-10 00:48:30,54.516330652572286
2026-02-10 00:49:00,46.20593352937412
2026-02-10 00:49:30,39.104014326057914
2026-02-10 00:50:00,46.860544666692526
2026-02-10 00:50:30,51.724079684169055
2026-02-10 00:51:00,54.58606186565981
2026-02-10 00:51:30,43.89653985533252
2026-02-10 00:52:00,54.48257791839638
2026-02-10 00:52:30,39.03465162861127
2026-02-10 00:53:00,74.37839482570303
2026-02-10 00:53:30,48.93087639939001
2026-02-10 00:54:00,51.13663030250197
2026-02-10 00:54:30,52.86095604313733
2026-02-10 00:55:00,46.13898222550902
2026-02-10 00:55:30,35.068520843565686
2026-02-10 00:56:00,47.618010881243954
2026-02-10 00:56:30,40.20629970281421
2026-02-10 00:57:00,52.20993695346121
2026-02-10 00:57:30,52.80476374404587
2026-02-10 00:58:00,49.92805015062072
2026-02-10 00:58:30,45.24066115101025
2026-02-10 00:59:00,47.96470280645535
2026-02-10 00:59:30,39.58491325826561
2026-02-10 01:00:00,48.75880862896428
2026-02-10 01:00:30,72.44808802409321
2026-02-10 01:01:00,50.34420099540866
2026-02-10 01:01:30,70.09991937215699
2026-02-10 01:02:00,57.861086908440626
2026-02-10 01:02:30,49.79270160858642
2026-02-10 01:03:00,46.20625333727521
2026-02-10 01:03:30,41.79259336337201
2026-02-10 01:04:00,48.8271926518897
2026-02-10 01:04:30,43.82514997724383
2026-02-10 01:05:00,44.6894578090918
2026-02-10 01:05:30,37.96381341395389
2026-02-10 01:06:00,41.06878721284385
2026-02-10 01:06:30,30.759297534557746
2026-02-10 01:07:00,40.44719627454804
2026-02-10 01:07:30,39.96525690634471
2026-02-10 01:08:00,55.241325838826484
2026-02-10 01:08:30,40.55138172257274
2026-02-10 01:09:00,47.72367304378694
2026-02-10 01:09:30,41.13660889440539
2026-02-10 01:10:00,41.72367778888329
2026-02-10 01:10:30,39.758116553112
2026-02-10 01:11:00,46.06941622038985
2026-02-10 01:11:30,47.791041752988846
2026-02-10 01:12:00,46.034158216528326
2026-02-10 01:12:30,45.2414423497756
2026-02-10 01:13:00,42.618863399219734
2026-02-10 01:13:30,37.03409992095348
2026-02-10 01:14:00,47.27515463837428
2026-02-10 01:14:30,41.79298336671513
2026-02-10 01:15:00,60.20698934429342
2026-02-10 01:15:30,36.688243867177604
2026-02-10 01:16:00,47.99993582073471
2026-02-10 01:16:30,36.10164101144066
2026-02-10 01:17:00,45.79254701997662
2026-02-10 01:17:30,40.551022656356054
2026-02-10 01:18:00,49.861462603224766
2026-02-10 01:18:30,46.790660079332405
2026-02-10 01:19:00,48.51785734534505
2026-02-10 01:19:30,45.75785857333136
2026-02-10 01:20:00,53.3441368304201
2026-02-10 01:20:30,48.68871587740353
2026-02-10 01:21:00,52.377451933610885
2026-02-10 01:21:30,41.757941767322954
2026-02-10 01:22:00,50.0688299957383
2026-02-10 01:22:30,59.55096451651358
2026-02-10 01:23:00,48.826706427806585
2026-02-10 01:23:30,38.75888590493073
2026-02-10 01:24:00,60.51498471391995
2026-02-10 01:24:30,40.792431690711034
2026-02-10 01:25:00,45.792212914797005
2026-02-10 01:25:30,41.1025209139405
2026-02-10 01:26:00,49.44702028135133
2026-02-10 01:26:30,58.375964583533026
2026-02-10 01:27:00,44.30945549912103
2026-02-10 01:27:30,57.9982616958363
2026-02-10 01:28:00,48.48169445935518
2026-02-10 01:28:30,43.44741740892058
2026-02-10 01:29:00,40.89621524880376
2026-02-10 01:29:30,48.722779033771516
2026-02-10 01:30:00,52.7956018443349
2026-02-10 01:30:30,46.478434475606925
2026-02-10 01:31:00,44.13651616187113
2026-02-10 01:31:30,49.34503222764682
2026-02-10 01:32:00,49.551669480084875
2026-02-10 01:32:30,38.06875865331951
2026-02-10 01:33:00,53.067279532499334
2026-02-10 01:33:30,37.552683968112895
2026-02-10 01:34:00,51.960163166660045
2026-02-10 01:34:30,36.516640947681054
2026-02-10 01:35:00,38.06871346712892
2026-02-10 01:35:30,52.20508570334411
2026-02-10 01:36:00,47.89620098261814
2026-02-10 01:36:30,39.24036038430625
2026-02-10 01:37:00,49.069249754921564
2026-02-10 01:37:30,45.99806909113536
2026-02-10 01:38:00,64.04224168440288
2026-02-10 01:38:30,41.1397432834578
2026-02-10 01:39:00,47.760298566133365
2026-02-10 01:39:30,44.48392513925366
2026-02-10 01:40:00,51.00023308623107
2026-02-10 01:40:30,40.38306102034949
2026-02-10 01:41:00,60.17127596427309
2026-02-10 01:41:30,45.138544638973386
2026-02-10 01:42:00,46.69054827123409
2026-02-10 01:42:30,57.449105914218656
2026-02-10 01:43:00,45.37924377439729
2026-02-10 01:43:30,40.587932345283164
2026-02-10 01:44:00,46.44909760864873
2026-02-10 01:44:30,38.72565171302616
2026-02-10 01:45:00,50.34494770220164
2026-02-10 01:45:30,45.62177176325125
2026-02-10 01:46:00,37.62043168063764
2026-02-10 01:46:30,42.483787230092304
2026-02-10 01:47:00,43.37983716759977
2026-02-10 01:47:30,43.79508573788281
2026-02-10 01:48:00,47.00075867800834
2026-02-10 01:48:30,36.276898976273
2026-02-10 01:49:00,73.03681347378314
2026-02-10 01:49:30,39.415134459149456
2026-02-10 01:50:00,48.17271347049597
2026-02-10 01:50:30,42.17364334735027
2026-02-10 01:51:00,46.72698164746085
2026-02-10 01:51:30,34.621825265954485
2026-02-10 01:52:00,39.5179453388758
2026-02-10 01:52:30,32.86286568781252
2026-02-10 01:53:00,60.86507983854701
2026-02-10 01:53:30,41.82720694629196
2026-02-10 01:54:00,43.553436478419904
2026-02-10 01:54:30,40.54586039369333
2026-02-10 01:55:00,50.03711196036594
2026-02-10 01:55:30,58.07044483121201
2026-02-10 01:56:00,48.139771830761575
2026-02-10 01:56:30,42.277162977005275
2026-02-10 01:57:00,46.48393350887909
2026-02-10 01:57:30,39.76052924511718
2026-02-10 01:58:00,46.24373619387354
2026-02-10 01:58:30,32.34646622158406
2026-02-10 01:59:00,50.31074203761493
2026-02-10 01:59:30,42.10397509192731
2026-02-10 02:00:00,45.276507794783925
2026-02-10 02:00:30,41.13934730686976
2026-02-10 02:01:00,54.00217372481341
2026-02-10 02:01:30,43.20829854700616
2026-02-10 02:02:00,46.849529199869785
2026-02-10 02:02:30,37.655518474759596
2026-02-10 02:03:00,44.91147665391607
2026-02-10 02:03:30,36.04509502687539
2026-02-10 02:04:00,42.38177903573911
2026-02-10 02:04:30,49.38065764374885
2026-02-10 02:05:00,49.657821839216474
2026-02-10 02:05:30,39.10501553479658
2026-02-10 02:06:00,44.86395491434212
2026-02-10 02:06:30,35.793965559031335
2026-02-10 02:07:00,43.96840452591705
2026-02-10 02:07:30,38.34489539861812
2026-02-10 02:08:00,61.17441153332409
2026-02-10 02:08:30,37.41505490187967
2026-02-10 02:09:00,46.86463993565808
2026-02-10 02:09:30,34.62192757206853
2026-02-10 02:10:00,45.896663519774826
2026-02-10 02:10:30,49.55390739989484
2026-02-10 02:11:00,47.27507256769922
2026-02-10 02:11:30,40.58735795523611
2026-02-10 02:12:00,42.622585116665334
2026-02-10 02:12:30,42.209063241805175
2026-02-10 02:13:00,46.58836161605953
2026-02-10 02:13:30,50.27698105289454
2026-02-10 02:14:00,48.68804258802645
2026-02-10 02:14:30,111.34961513184847
2026-02-10 02:15:00,44.37943406084599
2026-02-10 02:15:30,32.932313997867944
2026-02-10 02:16:00,39.514472301787656
2026-02-10 02:16:30,32.17297386735669
2026-02-10 02:17:00,38.930866838538144
2026-02-10 02:17:30,32.17319861831849
2026-02-10 02:18:00,39.62055413031093
2026-02-10 02:18:30,53.31130921944973
2026-02-10 02:19:00,43.13708329168689
2026-02-10 02:19:30,40.068790753157025
2026-02-10 02:20:00,47.69087526714
2026-02-10 02:20:30,37.0006112333428
2026-02-10 02:21:00,46.96631751440261
2026-02-10 02:21:30,54.44789421921996
2026-02-10 02:22:00,45.48266231879604
2026-02-10 02:22:30,40.93085853580376
2026-02-10 02:23:00,47.034178402395675
2026-02-10 02:23:30,31.414789634102764
2026-02-10 02:24:00,42.72438057059356
2026-02-10 02:24:30,55.24099409768174
2026-02-10 02:25:00,46.0686623979342
2026-02-10 02:25:30,35.9312877674773
2026-02-10 02:26:00,46.724127284788565
2026-02-10 02:26:30,38.44876820592073
2026-02-10 02:27:00,43.897400759689354
2026-02-10 02:27:30,43.48126406784575
2026-02-10 02:28:00,55.82927360846679
2026-02-10 02:28:30,42.82843884355293
2026-02-10 02:29:00,46.792931066498696
2026-02-10 02:29:30,34.27672776276581
2026-02-10 02:30:00,61.55246268757245
2026-02-10 02:30:30,41.482700362991345
2026-02-10 02:31:00,46.8617170513863
2026-02-10 02:31:30,43.861921602214736
2026-02-10 02:32:00,42.035192678725586
2026-02-10 02:32:30,49.48250185746669
2026-02-10 02:33:00,49.89702266546533
2026-02-10 02:33:30,39.724041668170585
2026-02-10 02:34:00,48.11066874494085
2026-02-10 02:34:30,53.68821174168106
2026-02-10 02:35:00,42.7582651991801
2026-02-10 02:35:30,42.24162429471635
2026-02-10 02:36:00,43.999964352034866
2026-02-10 02:36:30,41.10263382471104
2026-02-10 02:37:00,46.860898980440055
2026-02-10 02:37:30,51.17186452753004
2026-02-10 02:38:00,50.65389543778984
2026-02-10 02:38:30,38.448211709370995
2026-02-10 02:39:00,45.03365164676502
2026-02-10 02:39:30,49.690047635660655
2026-02-10 02:40:00,44.723847850506395
2026-02-10 02:40:30,33.24098812287805
2026-02-10 02:41:00,54.75812609628642
2026-02-10 02:41:30,44.34515108885477
2026-02-10 02:42:00,43.5167229918469
2026-02-10 02:42:30,38.79233416101891
2026-02-10 02:43:00,52.6569525912174
2026-02-10 02:43:30,51.30861008334689
2026-02-10 02:44:00,49.61982528872656
2026-02-10 02:44:30,41.86178841051549
2026-02-10 02:45:00,54.93056607158716
2026-02-10 02:45:30,47.139107076609406
2026-02-10 02:46:00,43.37734616210504
2026-02-10 02:46:30,43.308937074329116
2026-02-10 02:47:00,41.65484664061603
2026-02-10 02:47:30,37.067933487637724
2026-02-10 02:48:00,58.621071420440096
2026-02-10 02:48:30,44.96547331883518
2026-02-10 02:49:00,40.241485168196824
2026-02-10 02:49:30,37.20670158416589
2026-02-10 02:50:00,46.276568431743705
2026-02-10 02:50:30,42.896435241287506
2026-02-10 02:51:00,47.96397158064219
2026-02-10 02:51:30,34.138135574891656
2026-02-10 02:52:00,53.58558744766899
2026-02-10 02:52:30,43.241274739849146
2026-02-10 02:53:00,46.10393945150698
2026-02-10 02:53:30,42.75837218456297
2026-02-10 02:54:00,48.37854348152193
2026-02-10 02:54:30,39.92997576838484
2026-02-10 02:55:00,67.44182945788135
2026-02-10 02:55:30,45.203776693425745
2026-02-10 02:56:00,51.27407623132629
2026-02-10 02:56:30,45.51727825261761
2026-02-10 02:57:00,44.621085695815644
2026-02-10 02:57:30,39.23977777633917
2026-02-10 02:58:00,50.37725340373833
2026-02-10 02:58:30,46.68826046236325
2026-02-10 02:59:00,50.62004053466435
2026-02-10 02:59:30,42.517189094182974
2026-02-10 03:00:00,44.860514961129766
2026-02-10 03:00:30,74.58795376649458
2026-02-10 03:01:00,48.86000845220864
2026-02-10 03:01:30,43.828130838501025
2026-02-10 03:02:00,49.550514990639314
2026-02-10 03:02:30,58.7288577620269
