Time,Series_A
2026-02-09 22:21:30,0.13025643646698892
2026-02-09 22:22:00,0.13031499146952502
2026-02-09 22:22:30,0.13037277880254364
2026-02-09 22:23:00,0.1302978199145291
2026-02-09 22:23:30,0.13034959720329914
2026-02-09 22:24:00,0.13041376831441037
2026-02-09 22:24:30,0.13046163654919016
2026-02-09 22:25:00,0.1305162622959066
2026-02-09 22:25:30,0.13056193863219576
2026-02-09 22:26:00,0.13056894866699997
2026-02-09 22:26:30,0.1303727181970554
2026-02-09 22:27:00,0.13041892988182385
2026-02-09 22:27:30,0.13045823254093508
2026-02-09 22:28:00,0.13042912170475965
2026-02-09 22:28:30,0.13047790912277749
2026-02-09 22:29:00,0.13054415092140292
2026-02-09 22:29:30,0.130596301944017
2026-02-09 22:30:00,0.1306467762147903
2026-02-09 22:30:30,0.1306926040648
2026-02-09 22:31:00,0.13075155300300953
2026-02-09 22:31:30,0.13078534056269267
2026-02-09 22:32:00,0.1308449157576138
2026-02-09 22:32:30,0.13089182440549677
2026-02-09 22:33:00,0.1308222392041045
2026-02-09 22:33:30,0.13089602638601341
2026-02-09 22:34:00,0.13094298553846992
2026-02-09 22:34:30,0.13100335870565263
2026-02-09 22:35:00,0.13129931550646465
2026-02-09 22:35:30,0.13135369883122822
2026-02-09 22:36:00,0.13140570844103644
2026-02-09 22:36:30,0.13145742512431827
2026-02-09 22:37:00,0.13147108156099738
2026-02-09 22:37:30,0.13147871785251322
2026-02-09 22:38:00,0.13134518376013318
2026-02-09 22:38:30,0.13136165835201455
2026-02-09 22:39:00,0.13137160775299747
2026-02-09 22:39:30,0.13141374876914041
2026-02-09 22:40:00,0.13147470778937592
2026-02-09 22:40:30,0.13152978807725402
2026-02-09 22:41:00,0.13157646440409881
2026-02-09 22:41:30,0.1313873449781055
2026-02-09 22:42:00,0.13144539493490642
2026-02-09 22:42:30,0.13149906109472603
2026-02-09 22:43:00,0.13144463736630366
2026-02-09 22:43:30,0.13149739444379996
2026-02-09 22:44:00,0.1315552120795627
2026-02-09 22:44:30,0.1315932218215919
2026-02-09 22:45:00,0.1316402415795366
2026-02-09 22:45:30,0.13168774618138707
2026-02-09 22:46:00,0.13173746288355762
2026-02-09 22:46:30,0.1318023208568687
2026-02-09 22:47:00,0.13185620923681177
2026-02-09 22:47:30,0.1319147137347743
2026-02-09 22:48:00,0.1318369669943016
2026-02-09 22:48:30,0.13188310797266714
2026-02-09 22:49:00,0.1319404508654388
2026-02-09 22:49:30,0.13197772324069465
2026-02-09 22:50:00,0.131997026088693
2026-02-09 22:50:30,0.1320503791201568
2026-02-09 22:51:00,0.1320991261345158
2026-02-09 22:51:30,0.13216165079653036
2026-02-09 22:52:00,0.1322134179843857
2026-02-09 22:52:30,0.13226571041980564
2026-02-09 22:53:00,0.13218458997382196
2026-02-09 22:53:30,0.13223394304306318
2026-02-09 22:54:00,0.13228497286414517
2026-02-09 22:54:30,0.13232894214584942
2026-02-09 22:55:00,0.13213403489573103
2026-02-09 22:55:30,0.13215988313645724
2026-02-09 22:56:00,0.13220797359136052
2026-02-09 22:56:30,0.13226660940121424
2026-02-09 22:57:00,0.13231734629576983
2026-02-09 22:57:30,0.13237240638181852
2026-02-09 22:58:00,0.13229903333741241
2026-02-09 22:58:30,0.13234909347068288
2026-02-09 22:59:00,0.13240430507045212
2026-02-09 22:59:30,0.13245975909217422
2026-02-09 23:00:00,0.13251371817852023
2026-02-09 23:00:30,0.1317281599411157
2026-02-09 23:01:00,0.13195890523660206
2026-02-09 23:01:30,0.13200036949145985
2026-02-09 23:02:00,0.1320518235509594
2026-02-09 23:02:30,0.13209773220828672
2026-02-09 23:03:00,0.1320277631721357
2026-02-09 23:03:30,0.1320947423375345
2026-02-09 23:04:00,0.13214309541622005
2026-02-09 23:04:30,0.13219638784219565
2026-02-09 23:05:00,0.13224720554406885
2026-02-09 23:05:30,0.13231068979298025
2026-02-09 23:06:00,0.13236526503512316
2026-02-09 23:06:30,0.1323920829636609
2026-02-09 23:07:00,0.1324184766537811
2026-02-09 23:07:30,0.1324680519431458
2026-02-09 23:08:00,0.1323955677792336
2026-02-09 23:08:30,0.132456769221422
2026-02-09 23:09:00,0.13227019522593397
2026-02-09 23:09:30,0.13232639671534416
2026-02-09 23:10:00,0.1323801638843108
2026-02-09 23:10:30,0.13243138562277215
2026-02-09 23:11:00,0.13248043566457227
2026-02-09 23:11:30,0.1325338897051831
2026-02-09 23:12:00,0.13258687910371755
2026-02-09 23:12:30,0.1326090607124064
2026-02-09 23:13:00,0.13249194060641953
2026-02-09 23:13:30,0.13251705148037238
2026-02-09 23:14:00,0.13252363727675906
2026-02-09 23:14:30,0.13255155620499948
2026-02-09 23:15:00,0.13260616174988651
2026-02-09 23:15:30,0.1326528885813048
2026-02-09 23:16:00,0.13270321133835755
2026-02-09 23:16:30,0.13275660477348017
2026-02-09 23:17:00,0.13308234917175277
2026-02-09 23:17:30,0.13314441929260568
2026-02-09 23:18:00,0.13307245027534337
2026-02-09 23:18:30,0.13312234879397855
2026-02-09 23:19:00,0.1331682574513059
2026-02-09 23:19:30,0.1331877320148542
2026-02-09 23:20:00,0.13319819656248702
2026-02-09 23:20:30,0.1332402870740564
2026-02-09 23:21:00,0.13330423596504418
2026-02-09 23:21:30,0.13336182127976873
2026-02-09 23:22:00,0.1334162551091058
2026-02-09 23:22:30,0.1334716788280838
2026-02-09 23:23:00,0.1334076188270343
2026-02-09 23:23:30,0.13345882036366627
2026-02-09 23:24:00,0.1335135168167856
2026-02-09 23:24:30,0.1333028723415592
2026-02-09 23:25:00,0.13336316470142429
2026-02-09 23:25:30,0.13363727322373267
2026-02-09 23:26:00,0.13364461658872212
2026-02-09 23:26:30,0.13366237399677083
2026-02-09 23:27:00,0.13367400014959455
2026-02-09 23:27:30,0.13368241421154256
2026-02-09 23:28:00,0.13360357657228186
2026-02-09 23:28:30,0.1336596568507156
2026-02-09 23:29:00,0.13371371694620865
2026-02-09 23:29:30,0.13377992844208997
2026-02-09 23:30:00,0.13383012998816626
2026-02-09 23:30:30,0.1338731497838884
2026-02-09 23:31:00,0.13392847249371936
2026-02-09 23:31:30,0.13397159329858854
2026-02-09 23:32:00,0.13402015849648288
2026-02-09 23:32:30,0.13406679441966887
2026-02-09 23:33:00,0.1339987243554821
2026-02-09 23:33:30,0.1340222392849118
2026-02-09 23:34:00,0.13407302668404092
2026-02-09 23:34:30,0.134123713074023
2026-02-09 23:35:00,0.1341779751878101
2026-02-09 23:35:30,0.13422942924730963
2026-02-09 23:36:00,0.13427179248357604
2026-02-09 23:36:30,0.134333145439485
2026-02-09 23:37:00,0.13439356911124123
2026-02-09 23:37:30,0.13444128583230047
2026-02-09 23:38:00,0.1343732763736019
2026-02-09 23:38:30,0.13442961927581795
2026-02-09 23:39:00,0.1344428312722501
2026-02-09 23:39:30,0.13446383107391865
2026-02-09 23:40:00,0.13452094164565215
2026-02-09 23:40:30,0.1343172263979123
2026-02-09 23:41:00,0.1343682562189943
2026-02-09 23:41:30,0.13441666990316808
2026-02-09 23:42:00,0.13446933607243206
2026-02-09 23:42:30,0.1345384970354068
2026-02-09 23:43:00,0.1344527402695742
2026-02-09 23:43:30,0.1345196891322289
2026-02-09 23:44:00,0.1345716583383783
2026-02-09 23:44:30,0.1346221225082369
2026-02-09 23:45:00,0.1346624251579038
2026-02-09 23:45:30,0.1347162832351028
2026-02-09 23:46:00,0.13476372723146504
2026-02-09 23:46:30,0.13483865581673546
2026-02-09 23:47:00,0.13489171592167287
2026-02-09 23:47:30,0.13494086697262
2026-02-09 23:48:00,0.13487366558709774
2026-02-09 23:48:30,0.1349173520431903
2026-02-09 23:49:00,0.13497563432102938
2026-02-09 23:49:30,0.1350290075543226
2026-02-09 23:50:00,0.13510901689968888
2026-02-09 23:50:30,0.1353382066543109
2026-02-09 23:51:00,0.13539708488611749
2026-02-09 23:51:30,0.13544752885414668
2026-02-09 23:52:00,0.13550424549020673
2026-02-09 23:52:30,0.1355516995874837
2026-02-09 23:53:00,0.1354699528847884
2026-02-09 23:53:30,0.13527714662492835
2026-02-09 23:54:00,0.13533014612437752
2026-02-09 23:54:30,0.13539726670258215
2026-02-09 23:55:00,0.13546135700637574
2026-02-09 23:55:30,0.13548098308364462
2026-02-09 23:56:00,0.13549790211577295
2026-02-09 23:56:30,0.13554837638654624
2026-02-09 23:57:00,0.13559793147408153
2026-02-09 23:57:30,0.13565447639459163
2026-02-09 23:58:00,0.13556867922510024
2026-02-09 23:58:30,0.13561311314888086
2026-02-09 23:59:00,0.1356662540611359
2026-02-09 23:59:30,0.1357097789025932
2026-02-10 00:00:00,0.13575863702701393
2026-02-10 00:00:30,0.1350612395731414
2026-02-10 00:01:00,0.1351099764865857
2026-02-10 00:01:30,0.13512316828118845
2026-02-10 00:02:00,0.13513043083886025
2026-02-10 00:02:30,0.13518618788802347
2026-02-10 00:03:00,0.13510022910389685
2026-02-10 00:03:30,0.13516846078271888
2026-02-10 00:04:00,0.13521883404434515
2026-02-10 00:04:30,0.13526480330716067
2026-02-10 00:05:00,0.135318206843198
2026-02-10 00:05:30,0.13537667093750175
2026-02-10 00:06:00,0.13543012497811258
2026-02-10 00:06:30,0.13548379113793219
2026-02-10 00:07:00,0.13554260876425056
2026-02-10 00:07:30,0.13555107333077207
2026-02-10 00:08:00,0.1354733568930435
2026-02-10 00:08:30,0.135541265342595
2026-02-10 00:09:00,0.13558519422064044
2026-02-10 00:09:30,0.13563887048137474
2026-02-10 00:10:00,0.13569258714576787
2026-02-10 00:10:30,0.13573819277565408
2026-02-10 00:11:00,0.13579093975223566
2026-02-10 00:11:30,0.13585355532248256
2026-02-10 00:12:00,0.13590931237164577
2026-02-10 00:12:30,0.1359780996007765
2026-02-10 00:13:00,0.13588813075351258
2026-02-10 00:13:30,0.1359273324034768
2026-02-10 00:14:00,0.13597824101358236
2026-02-10 00:14:30,0.13578276811224055
2026-02-10 00:15:00,0.13583029291592044
2026-02-10 00:15:30,0.13588885801937123
2026-02-10 00:16:00,0.13593794846483015
2026-02-10 00:16:30,0.1362289760192669
2026-02-10 00:17:00,0.13629266228647235
2026-02-10 00:17:30,0.1363406820349727
2026-02-10 00:18:00,0.1362731473192652
2026-02-10 00:18:30,0.13629758143193293
2026-02-10 00:19:00,0.13631101564848858
2026-02-10 00:19:30,0.13636166163481184
2026-02-10 00:20:00,0.13640753998939506
2026-02-10 00:20:30,0.13647230705447377
2026-02-10 00:21:00,0.13652584190240225
2026-02-10 00:21:30,0.136576811117996
2026-02-10 00:22:00,0.13663501258851748
2026-02-10 00:22:30,0.13668488080440858
2026-02-10 00:23:00,0.1365892655458254
2026-02-10 00:23:30,0.13663553783608207
2026-02-10 00:24:00,0.13668545655654665
2026-02-10 00:24:30,0.13673692071696092
2026-02-10 00:25:00,0.13679501107742062
2026-02-10 00:25:30,0.1368436469817179
2026-02-10 00:26:00,0.13689398994060006
2026-02-10 00:26:30,0.13694094909305654
2026-02-10 00:27:00,0.13701588777924167
2026-02-10 00:27:30,0.13706538226128875
2026-02-10 00:28:00,0.13674980948412255
2026-02-10 00:28:30,0.13679328382100633
2026-02-10 00:29:00,0.13683949550577476
2026-02-10 00:29:30,0.13687765676152452
2026-02-10 00:30:00,0.1369213836212759
2026-02-10 00:30:30,0.13698340323755528
2026-02-10 00:31:00,0.13703439265497847
2026-02-10 00:31:30,0.13707758416625054
2026-02-10 00:32:00,0.1371406643785738
2026-02-10 00:32:30,0.13718876493439178
2026-02-10 00:33:00,0.13710310917770624
2026-02-10 00:33:30,0.1371535026411619
2026-02-10 00:34:00,0.13720830010342833
2026-02-10 00:34:30,0.13726213797879788
2026-02-10 00:35:00,0.13728591553200986
2026-02-10 00:35:30,0.13729129931954684
2026-02-10 00:36:00,0.13732198589841602
2026-02-10 00:36:30,0.13737083392192206
2026-02-10 00:37:00,0.13742506573296503
2026-02-10 00:37:30,0.13747565111380008
2026-02-10 00:38:00,0.13740194473920878
2026-02-10 00:38:30,0.13746478252957914
2026-02-10 00:39:00,0.13751818606561644
2026-02-10 00:39:30,0.1375702158772541
2026-02-10 00:40:00,0.13766932605232465
2026-02-10 00:40:30,0.1378979501557233
2026-02-10 00:41:00,0.13793047510106848
2026-02-10 00:41:30,0.1379403537956485
2026-02-10 00:42:00,0.13795183853566637
2026-02-10 00:42:30,0.13796736364156562
2026-02-10 00:43:00,0.13786133433992315
2026-02-10 00:43:30,0.13786628378812785
2026-02-10 00:44:00,0.137870435264071
2026-02-10 00:44:30,0.1378828795909857
2026-02-10 00:45:00,0.13769559853146843
2026-02-10 00:45:30,0.13775740602853903
2026-02-10 00:46:00,0.13781699132437486
2026-02-10 00:46:30,0.13788411190257951
2026-02-10 00:47:00,0.13792779835867205
2026-02-10 00:47:30,0.13798233319715617
2026-02-10 00:48:00,0.1379589899832764
2026-02-10 00:48:30,0.1380053733835948
2026-02-10 00:49:00,0.1380596051946378
2026-02-10 00:49:30,0.13810707949374418
2026-02-10 00:50:00,0.13814203875953293
2026-02-10 00:50:30,0.13819985639529567
2026-02-10 00:51:00,0.13825471446305027
2026-02-10 00:51:30,0.1383058452932793
2026-02-10 00:52:00,0.13837471332972764
2026-02-10 00:52:30,0.13841915735442298
2026-02-10 00:53:00,0.13835040042803637
2026-02-10 00:53:30,0.13842026845504035
2026-02-10 00:54:00,0.13847485379809796
2026-02-10 00:54:30,0.13852612604113285
2026-02-10 00:55:00,0.13856264084778594
2026-02-10 00:55:30,0.13857392356950973
2026-02-10 00:56:00,0.13862437763845362
2026-02-10 00:56:30,0.13867738723881748
2026-02-10 00:57:00,0.13873981089168502
2026-02-10 00:57:30,0.13878740640176782
2026-02-10 00:58:00,0.13870336679143486
2026-02-10 00:58:30,0.13850867166052522
2026-02-10 00:59:00,0.13856324690266814
2026-02-10 00:59:30,0.13862422612473307
2026-02-10 01:00:00,0.13868048821963147
2026-02-10 01:00:30,0.1379116772988053
2026-02-10 01:01:00,0.13795535365398318
2026-02-10 01:01:30,0.13853421687381035
2026-02-10 01:02:00,0.13858622648361857
2026-02-10 01:02:30,0.13863263008576637
2026-02-10 01:03:00,0.13855375204284687
2026-02-10 01:03:30,0.13860072129621806
2026-02-10 01:04:00,0.1386550642173228
2026-02-10 01:04:30,0.13871761918208148
2026-02-10 01:05:00,0.1387699419202455
2026-02-10 01:05:30,0.1388267898681967
2026-02-10 01:06:00,0.1388650319312641
2026-02-10 01:06:30,0.1388697187556865
2026-02-10 01:07:00,0.13888644587043547
2026-02-10 01:07:30,0.13890091038029084
2026-02-10 01:08:00,0.13880896175374505
2026-02-10 01:08:30,0.1388557592915663
2026-02-10 01:09:00,0.13892176876915355
2026-02-10 01:09:30,0.13899169740164574
2026-02-10 01:10:00,0.13903914139800802
2026-02-10 01:10:30,0.13908743387120537
2026-02-10 01:11:00,0.13914144346212487
2026-02-10 01:11:30,0.13918464507431166
2026-02-10 01:12:00,0.13923566479447896
2026-02-10 01:12:30,0.13903384851870337
2026-02-10 01:13:00,0.13895650581481883
2026-02-10 01:13:30,0.13901135378165874
2026-02-10 01:14:00,0.13907036332535647
2026-02-10 01:14:30,0.13912404968700548
2026-02-10 01:15:00,0.13917983703891282
2026-02-10 01:15:30,0.13922374571512885
2026-02-10 01:16:00,0.13927601794871938
2026-02-10 01:16:30,0.13932694676065432
2026-02-10 01:17:00,0.1393846027817818
2026-02-10 01:17:30,0.13944649108617005
2026-02-10 01:18:00,0.1393547343770036
2026-02-10 01:18:30,0.1393909360553009
2026-02-10 01:19:00,0.13944542038921148
2026-02-10 01:19:30,0.13951200561893684
2026-02-10 01:20:00,0.1395733383730164
2026-02-10 01:20:30,0.13962008540626408
2026-02-10 01:21:00,0.13967654951945657
2026-02-10 01:21:30,0.1397425690979585
2026-02-10 01:22:00,0.13980826544718997
2026-02-10 01:22:30,0.13986118413932153
2026-02-10 01:23:00,0.13977919501467334
2026-02-10 01:23:30,0.13981033613470417
2026-02-10 01:24:00,0.13985610337922566
2026-02-10 01:24:30,0.13990720390671058
2026-02-10 01:25:00,0.13995753676467804
2026-02-10 01:25:30,0.14002547551697364
2026-02-10 01:26:00,0.13983170967021674
2026-02-10 01:26:30,0.13992312294828327
2026-02-10 01:27:00,0.13997451640229458
2026-02-10 01:27:30,0.14022208982167694
2026-02-10 01:28:00,0.14012574729723512
2026-02-10 01:28:30,0.1401743933024471
2026-02-10 01:29:00,0.14019370625136016
2026-02-10 01:29:30,0.14020930206366233
2026-02-10 01:30:00,0.14027758424705786
2026-02-10 01:30:30,0.1403554724003364
2026-02-10 01:31:00,0.1404017951951666
2026-02-10 01:31:30,0.14044253218416575
2026-02-10 01:32:00,0.14050126900316648
2026-02-10 01:32:30,0.14054496556017376
2026-02-10 01:33:00,0.1404673501315922
2026-02-10 01:33:30,0.1405114204224435
2026-02-10 01:34:00,0.14056763201276837
2026-02-10 01:34:30,0.14060054079287232
2026-02-10 01:35:00,0.1406106619094052
2026-02-10 01:35:30,0.14064671207398194
2026-02-10 01:36:00,0.14070080247221908
2026-02-10 01:36:30,0.14075495347594444
2026-02-10 01:37:00,0.14081636703734163
2026-02-10 01:37:30,0.1408713968206462
2026-02-10 01:38:00,0.1408018318210833
2026-02-10 01:38:30,0.1408522858900272
2026-02-10 01:39:00,0.1409149923685064
2026-02-10 01:39:30,0.14071873159581777
2026-02-10 01:40:00,0.1407763068096276
2026-02-10 01:40:30,0.14080825600283473
2026-02-10 01:41:00,0.14085621514584684
2026-02-10 01:41:30,0.14090812374650805
2026-02-10 01:42:00,0.1409755978567273
2026-02-10 01:42:30,0.1410317791443081
2026-02-10 01:43:00,0.14095836569624318
2026-02-10 01:43:30,0.14101630454298233
2026-02-10 01:44:00,0.14107335450922762
2026-02-10 01:44:30,0.141124303522992
2026-02-10 01:45:00,0.14118048481057274
2026-02-10 01:45:30,0.1412232722852567
2026-02-10 01:46:00,0.14124379734393416
2026-02-10 01:46:30,0.1412731101984037
2026-02-10 01:47:00,0.1413273622112761
2026-02-10 01:47:30,0.14139834133889745
2026-02-10 01:48:00,0.1413514528928439
2026-02-10 01:48:30,0.1414023109983759
2026-02-10 01:49:00,0.14162512707582003
2026-02-10 01:49:30,0.14167355086090855
2026-02-10 01:50:00,0.1417227827191733
2026-02-10 01:50:30,0.14178157004274758
2026-02-10 01:51:00,0.14183177158882387
2026-02-10 01:51:30,0.1418796903281772
2026-02-10 01:52:00,0.1418945184709619
2026-02-10 01:52:30,0.14190571028445337
2026-02-10 01:53:00,0.14180133753282229
2026-02-10 01:53:30,0.14186225614939899
2026-02-10 01:54:00,0.14190887187075557
2026-02-10 01:54:30,0.14170524753124805
2026-02-10 01:55:00,0.14176705502831868
2026-02-10 01:55:30,0.14182124643570285
2026-02-10 01:56:00,0.1418820034376443
2026-02-10 01:56:30,0.1419434473017856
2026-02-10 01:57:00,0.14201128504493418
2026-02-10 01:57:30,0.14205890075684638
2026-02-10 01:58:00,0.14198171966759707
2026-02-10 01:58:30,0.14198565902433144
2026-02-10 01:59:00,0.1420136587598895
2026-02-10 01:59:30,0.14206289061815427
2026-02-10 02:00:00,0.14211100127488696
2026-02-10 02:00:30,0.1421740612853808
2026-02-10 02:01:00,0.1422376465434392
2026-02-10 02:01:30,0.14229493893163736
2026-02-10 02:02:00,0.14235075658628882
2026-02-10 02:02:30,0.1424018066092002
2026-02-10 02:03:00,0.14232009020924904
2026-02-10 02:03:30,0.14236425140833267
2026-02-10 02:04:00,0.14240634191990206
2026-02-10 02:04:30,0.14244627083572495
2026-02-10 02:05:00,0.14251395706515296
2026-02-10 02:05:30,0.1425667646472228
2026-02-10 02:06:00,0.14261772376190185
2026-02-10 02:06:30,0.14266502634545825
2026-02-10 02:07:00,0.1427191470464395
2026-02-10 02:07:30,0.14277076272057432
2026-02-10 02:08:00,0.14243073562891098
2026-02-10 02:08:30,0.14248801791619442
2026-02-10 02:09:00,0.142549997128815
2026-02-10 02:09:30,0.14257627970887346
2026-02-10 02:10:00,0.14261656215671095
2026-02-10 02:10:30,0.1426669455192519
2026-02-10 02:11:00,0.14271098550735908
2026-02-10 02:11:30,0.1427635102638172
2026-02-10 02:12:00,0.14281373201172293
2026-02-10 02:12:30,0.14287614556367573
2026-02-10 02:13:00,0.14280366139976355
2026-02-10 02:13:30,0.14285714574311847
2026-02-10 02:14:00,0.14290459984039544
2026-02-10 02:14:30,0.14320021321010756
2026-02-10 02:15:00,0.1432334149167379
2026-02-10 02:15:30,0.14325526319524154
2026-02-10 02:16:00,0.1432748791715957
2026-02-10 02:16:30,0.14328066699572078
2026-02-10 02:17:00,0.14329201032293282
2026-02-10 02:17:30,0.1433071111904145
2026-02-10 02:18:00,0.14318147601333261
2026-02-10 02:18:30,0.143221556442876
2026-02-10 02:19:00,0.14327590946489546
2026-02-10 02:19:30,0.1433238989106517
2026-02-10 02:20:00,0.14338631246260453
2026-02-10 02:20:30,0.14343980690687416
2026-02-10 02:21:00,0.1434996750283217
2026-02-10 02:21:30,0.14354193725544107
2026-02-10 02:22:00,0.14359746198356613
2026-02-10 02:22:30,0.1436649562956148
2026-02-10 02:23:00,0.14366127956266272
2026-02-10 02:23:30,0.14366515831390886
2026-02-10 02:24:00,0.14369967313945065
2026-02-10 02:24:30,0.14349576597433145
2026-02-10 02:25:00,0.14355065434483016
2026-02-10 02:25:30,0.14359414888354338
2026-02-10 02:26:00,0.14365211803302666
2026-02-10 02:26:30,0.1437131578605798
2026-02-10 02:27:00,0.14375975338010696
2026-02-10 02:27:30,0.14381489427347327
2026-02-10 02:28:00,0.14371868306092261
2026-02-10 02:28:30,0.14378057136531083
2026-02-10 02:29:00,0.14383474257086562
2026-02-10 02:29:30,0.14384553034776892
2026-02-10 02:30:00,0.14389337838071933
2026-02-10 02:30:30,0.14395436770369896
2026-02-10 02:31:00,0.14402202363038288
2026-02-10 02:31:30,0.14407861905546648
2026-02-10 02:32:00,0.14412770950092543
2026-02-10 02:32:30,0.1441749211762495
2026-02-10 02:33:00,0.14410927533159157
2026-02-10 02:33:30,0.14416066878560288
2026-02-10 02:34:00,0.14422227426437942
2026-02-10 02:34:30,0.14427765757969863
2026-02-10 02:35:00,0.14430306138017787
2026-02-10 02:35:30,0.14435875782385288
2026-02-10 02:36:00,0.14440851492968224
2026-02-10 02:36:30,0.14446262552974878
2026-02-10 02:37:00,0.14452008963349688
2026-02-10 02:37:30,0.1445676245380915
2026-02-10 02:38:00,0.14423419334372953
2026-02-10 02:38:30,0.14429169785113646
2026-02-10 02:39:00,0.14434160647068636
2026-02-10 02:39:30,0.1446088362700817
2026-02-10 02:40:00,0.14465053284597768
2026-02-10 02:40:30,0.14466320949393055
2026-02-10 02:41:00,0.14470535051007347
2026-02-10 02:41:30,0.1447669155851912
2026-02-10 02:42:00,0.14481990498372566
2026-02-10 02:42:30,0.1448765206106387
2026-02-10 02:43:00,0.14480156172262412
2026-02-10 02:43:30,0.14485550060714072
2026-02-10 02:44:00,0.14491622730633807
2026-02-10 02:44:30,0.1449734792908774
2026-02-10 02:45:00,0.14501835765490498
2026-02-10 02:45:30,0.14507163997996583
2026-02-10 02:46:00,0.14509286200175786
2026-02-10 02:46:30,0.1451466291707245
2026-02-10 02:47:00,0.14519267924085769
2026-02-10 02:47:30,0.14524663832720366
