Time,Series_A
2026-02-21 07:46:31,0.110025829554034
2026-02-21 07:47:01,0.11017393926633118
2026-02-21 07:47:31,0.11034179626687364
2026-02-21 07:48:01,0.11001597106128341
2026-02-21 07:48:31,0.11015426268448879
2026-02-21 07:49:01,0.11015933334366994
2026-02-21 07:49:31,0.11016661610317115
2026-02-21 07:50:01,0.11019081789480069
2026-02-21 07:50:31,0.11020989852267557
2026-02-21 07:51:01,0.11024200933051793
2026-02-21 07:51:31,0.11027659486246266
2026-02-21 07:52:01,0.11029853404919862
2026-02-21 07:52:31,0.11031939243806131
2026-02-21 07:53:01,0.10992988096526563
2026-02-21 07:53:31,0.10994956764802272
2026-02-21 07:54:01,0.10997227450427614
2026-02-21 07:54:31,0.10999037534342479
2026-02-21 07:55:01,0.1100211932341851
2026-02-21 07:55:31,0.11005672825211196
2026-02-21 07:56:01,0.11007697048517774
2026-02-21 07:56:31,0.11010843483447909
2026-02-21 07:57:01,0.11012633365533366
2026-02-21 07:57:31,0.1101464748792524
2026-02-21 07:58:01,0.11007905127360666
2026-02-21 07:58:31,0.11015941415098757
2026-02-21 07:59:01,0.11017648469683645
2026-02-21 07:59:31,0.11021853480474704
2026-02-21 08:00:01,0.11024902946623685
2026-02-21 08:00:31,0.11028925130858612
2026-02-21 08:01:01,0.11032530147316286
2026-02-21 08:01:31,0.11035388706177371
2026-02-21 08:02:01,0.1103802807518939
2026-02-21 08:02:31,0.11040298760814733
2026-02-21 08:03:01,0.11036123042676314
2026-02-21 08:03:31,0.11038950288701818
2026-02-21 08:04:01,0.11041619960457949
2026-02-21 08:04:31,0.1104617749317216
2026-02-21 08:05:01,0.11050835024941937
2026-02-21 08:05:31,0.11055820836439575
2026-02-21 08:06:01,0.11060223825158823
2026-02-21 08:06:31,0.11065213677022344
2026-02-21 08:07:01,0.11070236861904385
2026-02-21 08:07:31,0.11074575204769531
2026-02-21 08:08:01,0.1107123887264297
2026-02-21 08:08:31,0.11051967337480197
2026-02-21 08:09:01,0.11055931946501313
2026-02-21 08:09:31,0.11061684417424947
2026-02-21 08:10:01,0.11070922714012751
2026-02-21 08:10:31,0.11079333745686341
2026-02-21 08:11:01,0.11087637707664075
2026-02-21 08:11:31,0.11095995204489735
2026-02-21 08:12:01,0.1110410219863075
2026-02-21 08:12:31,0.11113272819090042
2026-02-21 08:13:01,0.1111025365568517
2026-02-21 08:13:31,0.11118699030468752
2026-02-21 08:14:01,0.11126828246622116
2026-02-21 08:14:31,0.11138019050022104
2026-02-21 08:15:01,0.1112771207665867
2026-02-21 08:15:31,0.11142712945084812
2026-02-21 08:16:01,0.11157723914425657
2026-02-21 08:16:31,0.11174913651068043
2026-02-21 08:17:01,0.11190322596448206
2026-02-21 08:17:31,0.11205510331796362
2026-02-21 08:18:01,0.11200286138711721
2026-02-21 08:18:31,0.11190435726692884
2026-02-21 08:19:01,0.11204943670481496
2026-02-21 08:19:31,0.11214718325640056
2026-02-21 08:20:01,0.11215493065797813
2026-02-21 08:20:31,0.11217321331359144
2026-02-21 08:21:01,0.11219363736312188
2026-02-21 08:21:31,0.11222539463894962
2026-02-21 08:22:01,0.11223782886494961
2026-02-21 08:22:31,0.1122456267711007
2026-02-21 08:23:01,0.11188690288632122
2026-02-21 08:23:31,0.1118972765257217
2026-02-21 08:24:01,0.11190821581634558
2026-02-21 08:24:31,0.11191580160328789
2026-02-21 08:25:01,0.11192578130701493
2026-02-21 08:25:31,0.11195677091332522
2026-02-21 08:26:01,0.11197368994545355
2026-02-21 08:26:31,0.11199151805990519
2026-02-21 08:27:01,0.11201696226404326
2026-02-21 08:27:31,0.11203806307485883
2026-02-21 08:28:01,0.11192035711581916
2026-02-21 08:28:31,0.1119367407994682
2026-02-21 08:29:01,0.11195174065780288
2026-02-21 08:29:31,0.11197358893630652
2026-02-21 08:30:01,0.11198842718000593
2026-02-21 08:30:31,0.11202900255436982
2026-02-21 08:31:01,0.11206292142594411
2026-02-21 08:31:31,0.11210009279205292
2026-02-21 08:32:01,0.11212075926353625
2026-02-21 08:32:31,0.11214356712893671
2026-02-21 08:33:01,0.1121325167282511
2026-02-21 08:33:31,0.11216086999582378
2026-02-21 08:34:01,0.11218467785177988
2026-02-21 08:34:31,0.11221803107213078
2026-02-21 08:35:01,0.11224966713698209
2026-02-21 08:35:31,0.11230197977423143
2026-02-21 08:36:01,0.11234916114681139
2026-02-21 08:36:31,0.11240269599473984
2026-02-21 08:37:01,0.11244474610265044
2026-02-21 08:37:31,0.11249400826365932
2026-02-21 08:38:01,0.1124718872604587
2026-02-21 08:38:31,0.11252739178675433
2026-02-21 08:39:01,0.11256841160136517
2026-02-21 08:39:31,0.11261997677092646
2026-02-21 08:40:01,0.11243418054587061
2026-02-21 08:40:31,0.11251123032322877
2026-02-21 08:41:01,0.1126029567296511
2026-02-21 08:41:31,0.11268823875249259
2026-02-21 08:42:01,0.11277449046314562
2026-02-21 08:42:31,0.11287155015253139
2026-02-21 08:43:01,0.11284627766394327
2026-02-21 08:43:31,0.11292848900871492
2026-02-21 08:44:01,0.11300978117024854
2026-02-21 08:44:31,0.11309964900836543
2026-02-21 08:45:01,0.11321650649057001
2026-02-21 08:45:31,0.11337969686851948
2026-02-21 08:46:01,0.11327777863916133
2026-02-21 08:46:31,0.11344876692326189
2026-02-21 08:47:01,0.11340523198088988
2026-02-21 08:47:31,0.11355939214109442
2026-02-21 08:48:01,0.11370620893630955
2026-02-21 08:48:31,0.11386582359045397
2026-02-21 08:49:01,0.11376703664465392
2026-02-21 08:49:31,0.1139227422448081
2026-02-21 08:50:01,0.11399146886845059
2026-02-21 08:50:31,0.11400576166275601
2026-02-21 08:51:01,0.11402134737414349
2026-02-21 08:51:31,0.11404819560542534
2026-02-21 08:52:01,0.11406748835250899
2026-02-21 08:52:31,0.11409752847283715
2026-02-21 08:53:01,0.11375996600436147
2026-02-21 08:53:31,0.11378114762249468
2026-02-21 08:54:01,0.1138015110665369
2026-02-21 08:54:31,0.11382014725416482
2026-02-21 08:55:01,0.11384087433113636
2026-02-21 08:55:31,0.11387116697433211
2026-02-21 08:56:01,0.1138920152622801
2026-02-21 08:56:31,0.11391569180634506
2026-02-21 08:57:01,0.11394649959619069
2026-02-21 08:57:31,0.11397380236863419
2026-02-21 08:58:01,0.11381730889713314
2026-02-21 08:58:31,0.1138369046716579
2026-02-21 08:59:01,0.11386088424316397
2026-02-21 08:59:31,0.11389182334490074
2026-02-21 09:00:01,0.11523458844100816
2026-02-21 09:00:31,0.11314080013486741
2026-02-21 09:01:01,0.11317764827170572
2026-02-21 09:01:31,0.11320733486001926
2026-02-21 09:02:01,0.1132301023217609
2026-02-21 09:02:31,0.11326452623907036
2026-02-21 09:03:01,0.11323209220195748
2026-02-21 09:03:31,0.11326727368786972
2026-02-21 09:04:01,0.11329332394689
2026-02-21 09:04:31,0.1133182732062076
2026-02-21 09:05:01,0.113344081043275
2026-02-21 09:05:31,0.11337124240291266
2026-02-21 09:06:01,0.11341443391418475
2026-02-21 09:06:31,0.11346333244226431
2026-02-21 09:07:01,0.1135111804752147
2026-02-21 09:07:31,0.11355668509595389
2026-02-21 09:08:01,0.1135311701854129
2026-02-21 09:08:31,0.11357421018296443
2026-02-21 09:09:01,0.1136208360052357
2026-02-21 09:09:31,0.11342331261820911
2026-02-21 09:10:01,0.113470291972495
2026-02-21 09:10:31,0.11351002897093851
2026-02-21 09:11:01,0.11358708884921137
2026-02-21 09:11:31,0.11366948201044767
2026-02-21 09:12:01,0.11375362262992769
2026-02-21 09:12:31,0.1138369450753167
2026-02-21 09:13:01,0.11380889483518514
2026-02-21 09:13:31,0.1139033484885774
2026-02-21 09:14:01,0.113986004273596
2026-02-21 09:14:31,0.11406592271072996
2026-02-21 09:15:01,0.11415314410919453
2026-02-21 09:15:31,0.11423875946222124
2026-02-21 09:16:01,0.1143741117192479
2026-02-21 09:16:31,0.11427478942496856
2026-02-21 09:17:01,0.11442910109889366
2026-02-21 09:17:31,0.114591614715558
2026-02-21 09:18:01,0.11456628162148165
2026-02-21 09:18:31,0.11473167399883648
2026-02-21 09:19:01,0.11487717767514014
2026-02-21 09:19:31,0.11502998431277442
2026-02-21 09:20:01,0.1149257832766933
2026-02-21 09:20:31,0.11508835749884584
2026-02-21 09:21:01,0.1151419226495184
2026-02-21 09:21:31,0.11515684170053546
2026-02-21 09:22:01,0.11517396275095786
2026-02-21 09:22:31,0.11518877069191316
2026-02-21 09:23:01,0.11488442003098254
2026-02-21 09:23:31,0.11489640981673557
2026-02-21 09:24:01,0.11490805617138869
2026-02-21 09:24:31,0.11492257118581758
2026-02-21 09:25:01,0.11493201554106534
2026-02-21 09:25:31,0.11495212646223998
2026-02-21 09:26:01,0.11496307585377855
2026-02-21 09:26:31,0.11497519695142273
2026-02-21 09:27:01,0.11499321698325374
2026-02-21 09:27:31,0.11501274205137557
2026-02-21 09:28:01,0.11479015829496964
2026-02-21 09:28:31,0.11481293585762599
2026-02-21 09:29:01,0.11483821844712881
2026-02-21 09:29:31,0.1148547637454131
2026-02-21 09:30:01,0.11487192519949432
2026-02-21 09:30:31,0.11489804616491753
2026-02-21 09:31:01,0.11491638942601906
2026-02-21 09:31:31,0.11493174281636835
2026-02-21 09:32:01,0.11496093445986141
2026-02-21 09:32:31,0.11498586351734962
2026-02-21 09:33:01,0.11498097467463313
2026-02-21 09:33:31,0.11501816624257134
2026-02-21 09:34:01,0.11504977200467854
2026-02-21 09:34:31,0.11507724649267201
2026-02-21 09:35:01,0.1151009836422252
2026-02-21 09:35:31,0.11513850854034863
2026-02-21 09:36:01,0.11516279113929581
2026-02-21 09:36:31,0.1152016493581601
2026-02-21 09:37:01,0.11525614379298539
2026-02-21 09:37:31,0.11530441606435334
2026-02-21 09:38:01,0.11529102225145652
2026-02-21 09:38:31,0.11534412276005272
2026-02-21 09:39:01,0.1153887081975539
2026-02-21 09:39:31,0.11544071780736212
2026-02-21 09:40:01,0.1154937577104701
2026-02-21 09:40:31,0.1152843051431787
2026-02-21 09:41:01,0.11533147641484397
2026-02-21 09:41:31,0.11539494046192594
2026-02-21 09:42:01,0.11548198004392585
2026-02-21 09:42:31,0.11556999941465199
2026-02-21 09:43:01,0.11554577742119304
2026-02-21 09:43:31,0.11563948360689724
2026-02-21 09:44:01,0.11572676561085003
2026-02-21 09:44:31,0.11581124966142997
2026-02-21 09:45:01,0.11589852156446805
2026-02-21 09:45:31,0.1159853793300033
2026-02-21 09:46:01,0.11606640886775463
2026-02-21 09:46:31,0.11619692278663833
2026-02-21 09:47:01,0.11609364093379522
2026-02-21 09:47:31,0.11625783130230033
2026-02-21 09:48:01,0.11625103338670488
2026-02-21 09:48:31,0.11641011269237003
2026-02-21 09:49:01,0.11655387901134469
2026-02-21 09:49:31,0.11671036238193104
2026-02-21 09:50:01,0.11686473466134437
2026-02-21 09:50:31,0.11676404874358005
2026-02-21 09:51:01,0.11691502711565299
2026-02-21 09:51:31,0.11698443050058062
2026-02-21 09:52:01,0.11699071326952619
2026-02-21 09:52:31,0.11700403637602008
2026-02-21 09:53:01,0.11671581687587092
2026-02-21 09:53:31,0.1167317157156142
2026-02-21 09:54:01,0.11674003886932988
2026-02-21 09:54:31,0.11675507913132335
2026-02-21 09:55:01,0.11677165473235177
2026-02-21 09:55:31,0.116794947441658
2026-02-21 09:56:01,0.116803361503606
2026-02-21 09:56:31,0.11681741187595855
2026-02-21 09:57:01,0.11682890671689111
2026-02-21 09:57:31,0.11684767421641018
2026-02-21 09:58:01,0.1165991311092163
2026-02-21 09:58:31,0.11662417127676622
2026-02-21 09:59:01,0.1166458377388052
2026-02-21 09:59:31,0.11665993861573126
2026-02-21 10:00:01,0.1166769081524331
2026-02-21 10:00:31,0.11671057450113981
2026-02-21 10:01:01,0.11673277631165807
2026-02-21 10:01:31,0.11674778627090744
2026-02-21 10:02:01,0.11677307896132497
2026-02-21 10:02:31,0.11680550289752314
2026-02-21 10:03:01,0.1167920484791381
2026-02-21 10:03:31,0.1168294824690292
2026-02-21 10:04:01,0.1168628154875507
2026-02-21 10:04:31,0.1168871788938155
2026-02-21 10:05:01,0.11691587559248809
2026-02-21 10:05:31,0.11694539046525167
2026-02-21 10:06:01,0.11697265283403636
2026-02-21 10:06:31,0.11699707684578939
2026-02-21 10:07:01,0.11703649061496238
2026-02-21 10:07:31,0.11708480328998913
2026-02-21 10:08:01,0.11707636902621173
2026-02-21 10:08:31,0.11713771188120597
2026-02-21 10:09:01,0.11718095389705158
2026-02-21 10:09:31,0.11723043827818394
2026-02-21 10:10:01,0.11727613481630249
2026-02-21 10:10:31,0.11732416466571755
2026-02-21 10:11:01,0.11736848747943643
2026-02-21 10:11:31,0.11716763079055768
2026-02-21 10:12:01,0.11724999364904988
2026-02-21 10:12:31,0.11734734626496204
2026-02-21 10:13:01,0.11734987149363792
2026-02-21 10:13:31,0.11742891115119267
2026-02-21 10:14:01,0.11751233460572873
2026-02-21 10:14:31,0.11759676815173513
2026-02-21 10:15:01,0.11767915121205673
2026-02-21 10:15:31,0.11776265547391042
2026-02-21 10:16:01,0.11784285673665608
2026-02-21 10:16:31,0.11794139115958854
2026-02-21 10:17:01,0.11809799574115133
2026-02-21 10:17:31,0.11799062301785332
2026-02-21 10:18:01,0.11804703662647227
2026-02-21 10:18:31,0.11820132809856795
2026-02-21 10:19:01,0.11835319535113481
2026-02-21 10:19:31,0.11850818378634505
2026-02-21 10:20:01,0.11866506109260483
2026-02-21 10:20:31,0.11883163527697996
2026-02-21 10:21:01,0.11872969684579242
2026-02-21 10:21:31,0.11889693769053797
2026-02-21 10:22:01,0.11891431126382797
2026-02-21 10:22:31,0.11891829102422113
2026-02-21 10:23:01,0.11864027344792248
2026-02-21 10:23:31,0.11865158647239038
2026-02-21 10:24:01,0.11867037417373887
2026-02-21 10:24:31,0.11869520222208002
2026-02-21 10:25:01,0.1187096667319354
2026-02-21 10:25:31,0.11872013127956822
2026-02-21 10:26:01,0.11873165642324489
2026-02-21 10:26:31,0.1187409593656868
2026-02-21 10:27:01,0.11875208047277533
2026-02-21 10:27:31,0.11876133291064372
2026-02-21 10:28:01,0.11846374986256443
2026-02-21 10:28:31,0.11848871932371144
2026-02-21 10:29:01,0.11850852721744497
2026-02-21 10:29:31,0.11853563807250911
2026-02-21 10:30:01,0.11855801159857733
2026-02-21 10:30:31,0.11857664778620525
2026-02-21 10:31:01,0.11859513246011262
2026-02-21 10:31:31,0.11861199088675274
2026-02-21 10:32:01,0.11862653620392576
2026-02-21 10:32:31,0.1186423542363514
2026-02-21 10:33:01,0.11862570792892006
2026-02-21 10:33:31,0.11865602077394521
2026-02-21 10:34:01,0.11868691947202317
2026-02-21 10:34:31,0.11872947462566893
2026-02-21 10:35:01,0.11875485822431879
2026-02-21 10:35:31,0.11878297917085329
2026-02-21 10:36:01,0.11881281727288737
2026-02-21 10:36:31,0.11883831198159896
2026-02-21 10:37:01,0.1188694430007151
2026-02-21 10:37:31,0.11889553366339418
2026-02-21 10:38:01,0.11887738231967203
2026-02-21 10:38:31,0.11893799790880763
2026-02-21 10:39:01,0.11898855298689856
2026-02-21 10:39:31,0.11903841110187495
2026-02-21 10:40:01,0.11908192584241754
2026-02-21 10:40:31,0.11912427897776925
2026-02-21 10:41:01,0.11917451082658967
2026-02-21 10:41:31,0.11922466186809245
2026-02-21 10:42:01,0.11926924730559363
2026-02-21 10:42:31,0.11932463062091282
2026-02-21 10:43:01,0.1190597240318993
2026-02-21 10:43:31,0.11913930913884803
2026-02-21 10:44:01,0.11923140927911438
2026-02-21 10:44:31,0.1193141458714506
2026-02-21 10:45:01,0.11940350866383231
2026-02-21 10:45:31,0.11948253822047236
2026-02-21 10:46:01,0.11955955769508642
2026-02-21 10:46:31,0.1196514558170587
2026-02-21 10:47:01,0.11973432372128606
2026-02-21 10:47:31,0.11981944412949232
2026-02-21 10:48:01,0.11980122207936723
2026-02-21 10:48:31,0.11994928128709087
2026-02-21 10:49:01,0.11984392874673355
2026-02-21 10:49:31,0.11999729093467652
2026-02-21 10:50:01,0.1201468955823498
2026-02-21 10:50:31,0.1203130657301368
2026-02-21 10:51:01,0.12045604417776458
2026-02-21 10:51:31,0.12061738608832331
2026-02-21 10:52:01,0.12076655639666434
2026-02-21 10:52:31,0.1206542039224175
2026-02-21 10:53:01,0.12048112474897334
2026-02-21 10:53:31,0.1204975791390253
2026-02-21 10:54:01,0.12051858904160855
2026-02-21 10:54:31,0.12055214428025351
2026-02-21 10:55:01,0.12057205318313408
2026-02-21 10:55:31,0.12060119432205363
2026-02-21 10:56:01,0.12062592136124775
2026-02-21 10:56:31,0.12064650702541345
2026-02-21 10:57:01,0.12066905226703162
2026-02-21 10:57:31,0.1206889914726563
2026-02-21 10:58:01,0.12032594439638374
2026-02-21 10:58:31,0.12035489361792391
2026-02-21 10:59:01,0.12037559039215134
2026-02-21 10:59:31,0.12040481233838853
2026-02-21 11:00:01,0.12175322384581519
2026-02-21 11:00:31,0.1196619102637768
2026-02-21 11:01:01,0.11967863737852577
2026-02-21 11:01:31,0.1197103340488653
2026-02-21 11:02:01,0.1197309500157751
2026-02-21 11:02:31,0.1197492326713884
2026-02-21 11:03:01,0.11970720276530722
2026-02-21 11:03:31,0.11973322272158339
2026-02-21 11:04:01,0.1197611315489091
2026-02-21 11:04:31,0.11978495960669462
2026-02-21 11:05:01,0.11981247449834691
2026-02-21 11:05:31,0.11984408026045411
2026-02-21 11:06:01,0.11987530218780257
2026-02-21 11:06:31,0.11990338273067826
2026-02-21 11:07:01,0.1199334228510064
2026-02-21 11:07:31,0.11995829130300638
2026-02-21 11:08:01,0.119922059321965
2026-02-21 11:08:31,0.11996292762285528
2026-02-21 11:09:01,0.12000790699602988
2026-02-21 11:09:31,0.12006542160435152
2026-02-21 11:10:01,0.12011813827818899
2026-02-21 11:10:31,0.12016463278856912
2026-02-21 11:11:01,0.12021038993217589
2026-02-21 11:11:31,0.12025445012211249
2026-02-21 11:12:01,0.12029987393553404
2026-02-21 11:12:31,0.12034699470262579
2026-02-21 11:13:01,0.12006512867782511
2026-02-21 11:13:31,0.12013897646522227
2026-02-21 11:14:01,0.12022948066096548
2026-02-21 11:14:31,0.12031361117953078
2026-02-21 11:15:01,0.12039684271668748
2026-02-21 11:15:31,0.12047080161414638
2026-02-21 11:16:01,0.120553558408312
2026-02-21 11:16:31,0.12063119403872297
2026-02-21 11:17:01,0.12071213266824198
2026-02-21 11:17:31,0.1207972025718747
2026-02-21 11:18:01,0.12075715244507539
2026-02-21 11:18:31,0.12087481800045626
2026-02-21 11:19:01,0.1210304225914634
2026-02-21 11:19:31,0.120928615472167
2026-02-21 11:20:01,0.12107230098382404
2026-02-21 11:20:31,0.12123078433552167
2026-02-21 11:21:01,0.12138532833048496
2026-02-21 11:21:31,0.12156243776889582
2026-02-21 11:22:01,0.12149859998796982
2026-02-21 11:22:31,0.12140206554614863
2026-02-21 11:23:01,0.12155102373528089
2026-02-21 11:23:31,0.12163742695965447
2026-02-21 11:24:01,0.12164137641730353
2026-02-21 11:24:31,0.12164494204019387
2026-02-21 11:25:01,0.12165311368018898
2026-02-21 11:25:31,0.12166868929066176
2026-02-21 11:26:01,0.12168317400234654
2026-02-21 11:26:31,0.1216946688432791
2026-02-21 11:27:01,0.12170652731714099
2026-02-21 11:27:31,0.1217210625333993
2026-02-21 11:28:01,0.12132502586970517
2026-02-21 11:28:31,0.12133666212344359
2026-02-21 11:29:01,0.12135417710953943
2026-02-21 11:29:31,0.1213610861351966
2026-02-21 11:30:01,0.12137229815051746
2026-02-21 11:30:31,0.1213932676494419
2026-02-21 11:31:01,0.12141021698431434
2026-02-21 11:31:31,0.12143277232684721
2026-02-21 11:32:01,0.1214524792114337
2026-02-21 11:32:31,0.12146943864722086
2026-02-21 11:33:01,0.1214478327906701
2026-02-21 11:33:31,0.12145891349409983
2026-02-21 11:34:01,0.12147521637043125
2026-02-21 11:34:31,0.12150015552883414
2026-02-21 11:35:01,0.12151911494573259
2026-02-21 11:35:31,0.12154596317701444
2026-02-21 11:36:01,0.12157845781961554
2026-02-21 11:36:31,0.12160426565668293
2026-02-21 11:37:01,0.12163242700687625
2026-02-21 11:37:31,0.12166000250401675
2026-02-21 11:38:01,0.1216438915450647
2026-02-21 11:38:31,0.1216697296848762
2026-02-21 11:39:01,0.12169892132836928
2026-02-21 11:39:31,0.12173415331885502
2026-02-21 11:40:01,0.12175486019399716
2026-02-21 11:40:31,0.1217967486872725
2026-02-21 11:41:01,0.12185017242513922
2026-02-21 11:41:31,0.1219069799694316
2026-02-21 11:42:01,0.1219568885889815
2026-02-21 11:42:31,0.12200585782346399
2026-02-21 11:43:01,0.12199200946940551
2026-02-21 11:43:31,0.12204858469265972
2026-02-21 11:44:01,0.12209131156185545
2026-02-21 11:44:31,0.12213861414541186
2026-02-21 11:45:01,0.12218338139937769
2026-02-21 11:45:31,0.12200684771310494
2026-02-21 11:46:01,0.12210111955003253
2026-02-21 11:46:31,0.12218537127957428
2026-02-21 11:47:01,0.1222663806154962
2026-02-21 11:47:31,0.12235226869321991
2026-02-21 11:48:01,0.12232573359029388
2026-02-21 11:48:31,0.12241451052962278
2026-02-21 11:49:01,0.12250037840551709
2026-02-21 11:49:31,0.12258377155730903
2026-02-21 11:50:01,0.12266704349812453
2026-02-21 11:50:31,0.12280947649635834
2026-02-21 11:51:01,0.12272017430946486
2026-02-21 11:51:31,0.12288376872400246
2026-02-21 11:52:01,0.12284369839537373
2026-02-21 11:52:31,0.12298424252255799
2026-02-21 11:53:01,0.12314297839712322
2026-02-21 11:53:31,0.12329931025398902
2026-02-21 11:54:01,0.1234509754882618
2026-02-21 11:54:31,0.12334622900278669
2026-02-21 11:55:01,0.1234985608974299
2026-02-21 11:55:31,0.12353868173063214
2026-02-21 11:56:01,0.12354595438921864
2026-02-21 11:56:31,0.12355468157952246
2026-02-21 11:57:01,0.12358035810469871
2026-02-21 11:57:31,0.12359260041331933
2026-02-21 11:58:01,0.12326188636501262
2026-02-21 11:58:31,0.12327520947150651
2026-02-21 11:59:01,0.12328829015604752
2026-02-21 11:59:31,0.1233068253345284
2026-02-21 12:00:01,0.12338935990857056
2026-02-21 12:00:31,0.12342767267804088
2026-02-21 12:01:01,0.12343794530829431
2026-02-21 12:01:31,0.12345483403767853
2026-02-21 12:02:01,0.12347370254634464
2026-02-21 12:02:31,0.12349308620166062
2026-02-21 12:03:01,0.1233178050288111
2026-02-21 12:03:31,0.12333917856432366
2026-02-21 12:04:01,0.12334985523116523
2026-02-21 12:04:31,0.12337598629750315
2026-02-21 12:05:01,0.12339523864092798
2026-02-21 12:05:31,0.12341561218588491
2026-02-21 12:06:01,0.12344652098487757
2026-02-21 12:06:31,0.12347739948112611
2026-02-21 12:07:01,0.12350424771240796
2026-02-21 12:07:31,0.12353301511748349
2026-02-21 12:08:01,0.12352282329454767
2026-02-21 12:08:31,0.12355488359781652
2026-02-21 12:09:01,0.12358043891201634
2026-02-21 12:09:31,0.12360653967561014
2026-02-21 12:10:01,0.12363350911786843
2026-02-21 12:10:31,0.12367339763003249
2026-02-21 12:11:01,0.12371543763702837
2026-02-21 12:11:31,0.12376720482488372
2026-02-21 12:12:01,0.12382547700180811
2026-02-21 12:12:31,0.12388411281166183
2026-02-21 12:13:01,0.12386716347678939
2026-02-21 12:13:31,0.12391242567557569
2026-02-21 12:14:01,0.12395383942585997
2026-02-21 12:14:31,0.12399698043255854
2026-02-21 12:15:01,0.12404677794204672
2026-02-21 12:15:31,0.12409312093870628
2026-02-21 12:16:01,0.12416668590049175
2026-02-21 12:16:31,0.12401046515368769
2026-02-21 12:17:01,0.12410970664064941
2026-02-21 12:17:31,0.12419200889365338
2026-02-21 12:18:01,0.12416705963433577
2026-02-21 12:18:31,0.12425105884100994
2026-02-21 12:19:01,0.12433539137786931
2026-02-21 12:19:31,0.1244177239336174
2026-02-21 12:20:01,0.12450332918572941
2026-02-21 12:20:31,0.12459604548179268
2026-02-21 12:21:01,0.1247304280510078
2026-02-21 12:21:31,0.12488382054169489
2026-02-21 12:22:01,0.12477882153335218
2026-02-21 12:22:31,0.12493654731644706
2026-02-21 12:23:01,0.12492107271512133
2026-02-21 12:23:31,0.12507803082869873
2026-02-21 12:24:01,0.12522490822940208
2026-02-21 12:24:31,0.12539154301926542
2026-02-21 12:25:01,0.12554643044532862
2026-02-21 12:25:31,0.1254393405476423
2026-02-21 12:26:01,0.12547546141862195
2026-02-21 12:26:31,0.12548474415923447
2026-02-21 12:27:01,0.12549610768827588
2026-02-21 12:27:31,0.12550524901608254
2026-02-21 12:28:01,0.12520433266615108
2026-02-21 12:28:31,0.1252325344200032
2026-02-21 12:29:01,0.12524479693045323
2026-02-21 12:29:31,0.12525670590888863
2026-02-21 12:30:01,0.12527091789587644
2026-02-21 12:30:31,0.12528022083831836
2026-02-21 12:31:01,0.12529271566980654
2026-02-21 12:31:31,0.12530146306193976
2026-02-21 12:32:01,0.12531853360778866
2026-02-21 12:32:31,0.1253366748505961
2026-02-21 12:33:01,0.12512832328300738
2026-02-21 12:33:31,0.12515754522924455
2026-02-21 12:34:01,0.12518102985593016
2026-02-21 12:34:31,0.1252005953277108
2026-02-21 12:35:01,0.12521571639702192
2026-02-21 12:35:31,0.12523322128220304
2026-02-21 12:36:01,0.1252510796993988
2026-02-21 12:36:31,0.12526972598794142
2026-02-21 12:37:01,0.12530145296102507
2026-02-21 12:37:31,0.12533020016427118
2026-02-21 12:38:01,0.12531963460749132
2026-02-21 12:38:31,0.12535414943303314
2026-02-21 12:39:01,0.1253822299759088
2026-02-21 12:39:31,0.12540865396877313
