Time,Series_C
2026-02-21 08:00:01,51.53200282852129
2026-02-21 08:00:31,78.20949136030883
2026-02-21 08:01:01,84.48557571353918
2026-02-21 08:01:31,75.69385409774274
2026-02-21 08:02:01,35.79362072242215
2026-02-21 08:02:31,89.52988015135026
2026-02-21 08:03:01,61.52009416554562
2026-02-21 08:03:31,43.48433186293686
2026-02-21 08:04:01,35.276896606747535
2026-02-21 08:04:31,55.55422013658485
2026-02-21 08:05:01,54.829607745052385
2026-02-21 08:05:31,59.82927121854809
2026-02-21 08:06:01,58.86397992165483
2026-02-21 08:06:31,97.00373032668396
2026-02-21 08:07:01,79.44962680815726
2026-02-21 08:07:31,56.17522135927383
2026-02-21 08:08:01,62.796282209766865
2026-02-21 08:08:31,85.0367932054256
2026-02-21 08:09:01,82.07033671365119
2026-02-21 08:09:31,84.6601133042542
2026-02-21 08:10:01,76.65770057158568
2026-02-21 08:10:31,79.45183733033186
2026-02-21 08:11:01,106.72773522865253
2026-02-21 08:11:31,63.79857839400474
2026-02-21 08:12:01,53.41285381385035
2026-02-21 08:12:31,70.38093111636647
2026-02-21 08:13:01,56.96796207799333
2026-02-21 08:13:31,65.27956514891244
2026-02-21 08:14:01,53.55485875610718
2026-02-21 08:14:31,70.62244124051969
2026-02-21 08:15:01,94.07178637692414
2026-02-21 08:15:31,86.95882223008833
2026-02-21 08:16:01,65.06920581935522
2026-02-21 08:16:31,72.79531400315706
2026-02-21 08:17:01,74.45115594614171
2026-02-21 08:17:31,69.79239959916039
2026-02-21 08:18:01,68.58654717298836
2026-02-21 08:18:31,80.2442534571878
2026-02-21 08:19:01,73.75773138389917
2026-02-21 08:19:31,62.587095206161926
2026-02-21 08:20:01,43.00029614027236
2026-02-21 08:20:31,122.44788985636781
2026-02-21 08:21:01,215.03838925161344
2026-02-21 08:21:31,170.03493589934646
2026-02-21 08:22:01,81.03547928919079
2026-02-21 08:22:31,74.48366355483634
2026-02-21 08:23:01,76.82753519778672
2026-02-21 08:23:31,97.82849478748825
2026-02-21 08:24:01,42.758287796545616
2026-02-21 08:24:31,67.27630807129572
2026-02-21 08:25:01,77.37796325625976
2026-02-21 08:25:31,92.20880751072443
2026-02-21 08:26:01,69.51924271733922
2026-02-21 08:26:31,77.99597410543687
2026-02-21 08:27:01,118.8963807050647
2026-02-21 08:27:31,144.3793246596397
2026-02-21 08:28:01,65.34445306117718
2026-02-21 08:28:31,69.4498099667099
2026-02-21 08:29:01,63.48520820822024
2026-02-21 08:29:31,41.96553986498307
2026-02-21 08:30:01,46.31019505858895
2026-02-21 08:30:31,84.65454825047948
2026-02-21 08:31:01,176.14124275776325
2026-02-21 08:31:31,170.23958281760974
2026-02-21 08:32:01,66.17348644782783
2026-02-21 08:32:31,43.82699413546273
2026-02-21 08:33:01,62.10197402605466
2026-02-21 08:33:31,80.4829585600108
2026-02-21 08:34:01,35.656284237612745
2026-02-21 08:34:31,76.31170401357703
2026-02-21 08:35:01,88.47439271883472
2026-02-21 08:35:31,111.48282406933279
2026-02-21 08:36:01,67.41355902706509
2026-02-21 08:36:31,145.10591115860493
2026-02-21 08:37:01,37.99811788571286
2026-02-21 08:37:31,68.79141508302422
2026-02-21 08:38:01,75.75731534255922
2026-02-21 08:38:31,158.5132547116602
2026-02-21 08:39:01,75.17235685875383
2026-02-21 08:39:31,92.55210127504495
2026-02-21 08:40:01,116.27163514791745
2026-02-21 08:40:31,90.86411187470867
2026-02-21 08:41:01,151.68503240672072
2026-02-21 08:41:31,184.30532151691958
2026-02-21 08:42:01,134.99492421839764
2026-02-21 08:42:31,148.1009478830925
2026-02-21 08:43:01,81.1063117211146
2026-02-21 08:43:31,92.34183967512351
2026-02-21 08:44:01,66.48380268702614
2026-02-21 08:44:31,50.861292548895634
2026-02-21 08:45:01,161.3764366289219
2026-02-21 08:45:31,182.00046388322258
2026-02-21 08:46:01,151.2353785046548
2026-02-21 08:46:31,62.20603574414305
2026-02-21 08:47:01,140.6533450938794
2026-02-21 08:47:31,99.96566479937033
2026-02-21 08:48:01,113.27709284067143
2026-02-21 08:48:31,144.16664476614648
2026-02-21 08:49:01,140.34497522793163
2026-02-21 08:49:31,113.10234727917941
2026-02-21 08:50:01,142.03462200463045
2026-02-21 08:50:31,43.140416349346516
2026-02-21 08:51:01,104.64913623300278
2026-02-21 08:51:31,82.7913639566589
2026-02-21 08:52:01,52.61972537885422
2026-02-21 08:52:31,97.31000732781037
2026-02-21 08:53:01,70.000299761857
2026-02-21 08:53:31,54.61839374500164
2026-02-21 08:54:01,58.00068141698495
2026-02-21 08:54:31,61.62464238117036
2026-02-21 08:55:01,60.57992466987184
2026-02-21 08:55:31,43.9076308221371
2026-02-21 08:56:01,81.30311064937649
2026-02-21 08:56:31,41.27148451022705
2026-02-21 08:57:01,83.72205015513188
2026-02-21 08:57:31,100.41961515719089
2026-02-21 08:58:01,52.13223378537636
2026-02-21 08:58:31,69.85919639171884
2026-02-21 08:59:01,85.13592289667173
2026-02-21 08:59:31,81.8629026471376
2026-02-21 09:00:01,55.416882525667134
2026-02-21 09:00:31,43.82683600184223
2026-02-21 09:01:01,99.93058988372351
2026-02-21 09:01:31,58.6858339545838
2026-02-21 09:02:01,35.1038502159973
2026-02-21 09:02:31,112.0311418216215
2026-02-21 09:03:01,81.65539377990832
2026-02-21 09:03:31,77.75453302280576
2026-02-21 09:04:01,58.10287876096377
2026-02-21 09:04:31,70.44714885512093
2026-02-21 09:05:01,40.068321104597175
2026-02-21 09:05:31,56.51728540501827
2026-02-21 09:06:01,73.92925823377486
2026-02-21 09:06:31,84.48263031169886
2026-02-21 09:07:01,55.517796709957246
2026-02-21 09:07:31,76.65511299684856
2026-02-21 09:08:01,66.20661362745301
2026-02-21 09:08:31,91.2396400262619
2026-02-21 09:09:01,55.378109525921204
2026-02-21 09:09:31,83.68716302422435
2026-02-21 09:10:01,83.61992409217697
2026-02-21 09:10:31,77.03263860784395
2026-02-21 09:11:01,64.92947332137521
2026-02-21 09:11:31,87.41183498734404
2026-02-21 09:12:01,77.41124985775869
2026-02-21 09:12:31,75.30934844774686
2026-02-21 09:13:01,100.0690405800553
2026-02-21 09:13:31,94.10189677743294
2026-02-21 09:14:01,79.0672498169173
2026-02-21 09:14:31,68.41252683459473
2026-02-21 09:15:01,71.44562441649988
2026-02-21 09:15:31,48.37889539747552
2026-02-21 09:16:01,76.51684905802409
2026-02-21 09:16:31,92.96193718621291
2026-02-21 09:17:01,80.82653277518209
2026-02-21 09:17:31,84.03473134368443
2026-02-21 09:18:01,82.30770403021135
2026-02-21 09:18:31,76.68894538082583
2026-02-21 09:19:01,67.47958045359753
2026-02-21 09:19:31,83.92855905251155
2026-02-21 09:20:01,94.03357583607851
2026-02-21 09:20:31,57.96280396752051
2026-02-21 09:21:01,45.619966819130134
2026-02-21 09:21:31,50.3077588442571
2026-02-21 09:22:01,139.7601594557468
2026-02-21 09:22:31,105.44288998133149
2026-02-21 09:23:01,121.48157227962926
2026-02-21 09:23:31,78.51434861562907
2026-02-21 09:24:01,77.61916079540633
2026-02-21 09:24:31,91.04662169734405
2026-02-21 09:25:01,72.50789454188796
2026-02-21 09:25:31,65.58475392544743
2026-02-21 09:26:01,69.2052345659464
2026-02-21 09:26:31,57.619812206163154
2026-02-21 09:27:01,63.54806214371922
2026-02-21 09:27:31,110.61853872512476
2026-02-21 09:28:01,76.65187541163858
2026-02-21 09:28:31,128.5836006570135
2026-02-21 09:29:01,138.19800304870108
2026-02-21 09:29:31,146.06706921795964
2026-02-21 09:30:01,73.96552095449084
2026-02-21 09:30:31,43.06687647057147
2026-02-21 09:31:01,91.72077910085683
2026-02-21 09:31:31,48.549387814123826
2026-02-21 09:32:01,98.5019572613916
2026-02-21 09:32:31,42.55047093402742
2026-02-21 09:33:01,67.96277783990386
2026-02-21 09:33:31,233.68560783910604
2026-02-21 09:34:01,207.58291109548512
2026-02-21 09:34:31,77.75698107641868
2026-02-21 09:35:01,59.515001381270906
2026-02-21 09:35:31,65.65403945060672
2026-02-21 09:36:01,34.37786573491015
2026-02-21 09:36:31,82.58678485694631
2026-02-21 09:37:01,119.20392785052564
2026-02-21 09:37:31,72.23644174261895
2026-02-21 09:38:01,98.13607740206434
2026-02-21 09:38:31,80.17368262303222
2026-02-21 09:39:01,107.92658303051195
2026-02-21 09:39:31,60.896561308372995
2026-02-21 09:40:01,70.82494192888853
2026-02-21 09:40:31,71.58287180600588
2026-02-21 09:41:01,42.54981226675114
2026-02-21 09:41:31,84.65462908938404
2026-02-21 09:42:01,98.10541633429638
2026-02-21 09:42:31,128.2400132094342
2026-02-21 09:43:01,41.10333655803714
2026-02-21 09:43:31,50.82512261691241
2026-02-21 09:44:01,88.96387404543317
2026-02-21 09:44:31,49.103183164171305
2026-02-21 09:45:01,172.85399223272307
2026-02-21 09:45:31,123.06416668866767
2026-02-21 09:46:01,103.68671950497881
2026-02-21 09:46:31,98.999436522538
2026-02-21 09:47:01,112.07014986247725
2026-02-21 09:47:31,176.5697093988447
2026-02-21 09:48:01,113.37642699843616
2026-02-21 09:48:31,88.58474926712732
2026-02-21 09:49:01,154.2422238410797
2026-02-21 09:49:31,132.16455246177912
2026-02-21 09:50:01,88.30732833478159
2026-02-21 09:50:31,61.16767223015165
2026-02-21 09:51:01,132.51212524171393
2026-02-21 09:51:31,51.69027357662031
2026-02-21 09:52:01,61.13506319273924
2026-02-21 09:52:31,42.96477775701127
2026-02-21 09:53:01,39.828350817944035
2026-02-21 09:53:31,47.41206668398787
2026-02-21 09:54:01,34.999510238546215
2026-02-21 09:54:31,45.895562508087465
2026-02-21 09:55:01,47.44688961032172
2026-02-21 09:55:31,44.79280740001258
2026-02-21 09:56:01,34.13764213419733
2026-02-21 09:56:31,41.240623192829425
2026-02-21 09:57:01,47.92913451735157
2026-02-21 09:57:31,42.48360532716303
2026-02-21 09:58:01,45.27578367518536
2026-02-21 09:58:31,46.0320798361815
2026-02-21 09:59:01,43.448220004470414
2026-02-21 09:59:31,41.689020323753155
2026-02-21 10:00:01,54.859853879985444
2026-02-21 10:00:31,42.10362665955903
2026-02-21 10:01:01,43.65532228135891
2026-02-21 10:01:31,42.68950300734379
2026-02-21 10:02:01,52.343503100079104
2026-02-21 10:02:31,50.89699299180347
2026-02-21 10:03:01,44.9625293816354
2026-02-21 10:03:31,40.999103512804474
2026-02-21 10:04:01,50.998456725807
2026-02-21 10:04:31,43.65378008983312
2026-02-21 10:05:01,46.971490705471226
2026-02-21 10:05:31,51.535342610534364
2026-02-21 10:06:01,48.42088101958444
2026-02-21 10:06:31,43.51725096609918
2026-02-21 10:07:01,49.275020303900455
2026-02-21 10:07:31,51.0702200820471
2026-02-21 10:08:01,42.1723995863664
2026-02-21 10:08:31,51.241681381771265
2026-02-21 10:09:01,42.96443053876426
2026-02-21 10:09:31,53.65559456045476
2026-02-21 10:10:01,59.688116610513575
2026-02-21 10:10:31,56.48210953716855
2026-02-21 10:11:01,45.03288238139129
2026-02-21 10:11:31,43.653387750332065
2026-02-21 10:12:01,59.41306425506438
2026-02-21 10:12:31,51.72626099537225
2026-02-21 10:13:01,68.89826057079938
2026-02-21 10:13:31,63.551123687442455
2026-02-21 10:14:01,56.37853396222887
2026-02-21 10:14:31,58.96411542116798
2026-02-21 10:15:01,67.8604140280332
2026-02-21 10:15:31,60.34522125603413
2026-02-21 10:16:01,73.79504888245573
2026-02-21 10:16:31,76.8959240156623
2026-02-21 10:17:01,82.10222717655434
2026-02-21 10:17:31,90.44754108171993
2026-02-21 10:18:01,101.61704770743935
2026-02-21 10:18:31,58.48049121943642
2026-02-21 10:19:01,53.65370404555303
2026-02-21 10:19:31,78.20978745442123
2026-02-21 10:20:01,70.85889806060575
2026-02-21 10:20:31,69.20737697592506
2026-02-21 10:21:01,64.10102153768642
2026-02-21 10:21:31,83.72258153851834
2026-02-21 10:22:01,41.62081219759369
2026-02-21 10:22:31,39.51731633551532
2026-02-21 10:23:01,40.41367785038671
2026-02-21 10:23:31,93.58837009526727
2026-02-21 10:24:01,144.65610132408963
2026-02-21 10:24:31,112.54801219391639
2026-02-21 10:25:01,140.6544341477358
2026-02-21 10:25:31,104.5877598678897
2026-02-21 10:26:01,67.3101581734827
2026-02-21 10:26:31,91.75639978504542
2026-02-21 10:27:01,34.13751850074952
2026-02-21 10:27:31,41.999903734345665
2026-02-21 10:28:01,44.86197030968629
2026-02-21 10:28:31,53.27615583349809
2026-02-21 10:29:01,106.72574455374628
2026-02-21 10:29:31,74.58406911991405
2026-02-21 10:30:01,126.30866375653152
2026-02-21 10:30:31,77.41318439919755
2026-02-21 10:31:01,127.65237954071829
2026-02-21 10:31:31,41.68724054654957
2026-02-21 10:32:01,35.517503115331266
2026-02-21 10:32:31,73.41449473090303
2026-02-21 10:33:01,42.55000129750819
2026-02-21 10:33:31,56.17449242380936
2026-02-21 10:34:01,104.27082796520149
2026-02-21 10:34:31,127.34421299737078
2026-02-21 10:35:01,70.96731756849663
2026-02-21 10:35:31,101.75567087385826
2026-02-21 10:36:01,99.92793724173575
2026-02-21 10:36:31,178.4131523145294
2026-02-21 10:37:01,151.5498312232441
2026-02-21 10:37:31,90.38028069064094
2026-02-21 10:38:01,83.25744371407897
2026-02-21 10:38:31,112.92928067874061
2026-02-21 10:39:01,105.45349100206536
2026-02-21 10:39:31,116.2089016474081
2026-02-21 10:40:01,120.13754838279075
2026-02-21 10:40:31,44.72293467333223
2026-02-21 10:41:01,100.21036286601925
2026-02-21 10:41:31,77.23886339103191
2026-02-21 10:42:01,72.10432234135354
2026-02-21 10:42:31,124.5914675769626
2026-02-21 10:43:01,51.82900729300981
2026-02-21 10:43:31,96.75771129536892
2026-02-21 10:44:01,170.13787171067995
2026-02-21 10:44:31,131.24315354456192
2026-02-21 10:45:01,116.89818679318782
2026-02-21 10:45:31,116.96515130173692
2026-02-21 10:46:01,171.83444165631906
2026-02-21 10:46:31,122.71917635501327
2026-02-21 10:47:01,131.21236778521458
2026-02-21 10:47:31,90.31184786879527
2026-02-21 10:48:01,189.6515785411206
2026-02-21 10:48:31,127.10628907972072
2026-02-21 10:49:01,169.61574344162253
2026-02-21 10:49:31,136.34427026294543
2026-02-21 10:50:01,150.9327315617498
2026-02-21 10:50:31,153.72337709385576
2026-02-21 10:51:01,206.24800384884003
2026-02-21 10:51:31,79.99712863506166
2026-02-21 10:52:01,128.7634844745054
2026-02-21 10:52:31,60.13707498199238
2026-02-21 10:53:01,110.76154968845483
2026-02-21 10:53:31,96.20560416478668
2026-02-21 10:54:01,35.5165458402926
2026-02-21 10:54:31,67.89713678625901
2026-02-21 10:55:01,50.656387719960485
2026-02-21 10:55:31,87.3134044272881
2026-02-21 10:56:01,56.376960936635044
2026-02-21 10:56:31,54.24452340351655
2026-02-21 10:57:01,59.37862669273286
2026-02-21 10:57:31,40.99962681019336
2026-02-21 10:58:01,48.62130685132474
2026-02-21 10:58:31,78.20534609265842
2026-02-21 10:59:01,50.139064300834754
2026-02-21 10:59:31,91.82960179397527
2026-02-21 11:00:01,85.2392606595512
2026-02-21 11:00:31,99.55453431092617
2026-02-21 11:01:01,68.13810585554589
2026-02-21 11:01:31,84.03576943492311
2026-02-21 11:02:01,96.10170405948834
2026-02-21 11:02:31,56.930562505924975
2026-02-21 11:03:01,57.38031873295194
2026-02-21 11:03:31,64.68942107216277
2026-02-21 11:04:01,35.41465405412456
2026-02-21 11:04:31,41.691663704106475
2026-02-21 11:05:01,36.65304415070857
2026-02-21 11:05:31,72.62527979173817
2026-02-21 11:06:01,77.34286573364913
2026-02-21 11:06:31,85.4495483731347
2026-02-21 11:07:01,88.20454235392695
2026-02-21 11:07:31,52.99899767947724
2026-02-21 11:08:01,53.51717366570907
2026-02-21 11:08:31,103.86515003038978
2026-02-21 11:09:01,71.34411778453111
2026-02-21 11:09:31,84.34495142294409
2026-02-21 11:10:01,83.48090737712805
2026-02-21 11:10:31,118.72728443192806
2026-02-21 11:11:01,84.3537596784748
2026-02-21 11:11:31,73.09583441270364
2026-02-21 11:12:01,55.035525633809
2026-02-21 11:12:31,41.82774558710763
2026-02-21 11:13:01,40.24170752298275
2026-02-21 11:13:31,87.86403346607884
2026-02-21 11:14:01,72.10236756894129
2026-02-21 11:14:31,63.55065646028931
2026-02-21 11:15:01,79.79388590611667
2026-02-21 11:15:31,79.6886778219532
2026-02-21 11:16:01,99.41670644652054
2026-02-21 11:16:31,97.06560783958437
2026-02-21 11:17:01,75.96544603739426
2026-02-21 11:17:31,62.48165641572165
2026-02-21 11:18:01,68.65514746701015
2026-02-21 11:18:31,83.69136393059054
2026-02-21 11:19:01,98.90002874714563
2026-02-21 11:19:31,86.47585922658139
2026-02-21 11:20:01,83.6888336266634
2026-02-21 11:20:31,57.654319907783425
2026-02-21 11:21:01,89.03586218205437
2026-02-21 11:21:31,81.96574085833751
2026-02-21 11:22:01,53.51670281663541
2026-02-21 11:22:31,64.0353674695954
2026-02-21 11:23:01,72.27536401151971
2026-02-21 11:23:31,50.41481576572602
2026-02-21 11:24:01,35.34375868796991
2026-02-21 11:24:31,38.89754820271112
2026-02-21 11:25:01,36.20707019262917
2026-02-21 11:25:31,45.6202200288202
2026-02-21 11:26:01,185.590605703961
2026-02-21 11:26:31,108.52646831300339
2026-02-21 11:27:01,71.92742598057106
2026-02-21 11:27:31,119.03297989232601
2026-02-21 11:28:01,36.62140435725529
2026-02-21 11:28:31,75.54202198465497
2026-02-21 11:29:01,145.40665713581868
2026-02-21 11:29:31,40.65246753849008
2026-02-21 11:30:01,38.033589826518686
2026-02-21 11:30:31,78.99874445693129
2026-02-21 11:31:01,80.37769094247119
2026-02-21 11:31:31,125.65428318586672
2026-02-21 11:32:01,75.58592997642573
2026-02-21 11:32:31,93.65627240177633
2026-02-21 11:33:01,146.5100803073327
2026-02-21 11:33:31,75.4482770854503
2026-02-21 11:34:01,80.41417125154837
2026-02-21 11:34:31,39.96890913979839
2026-02-21 11:35:01,37.37907734773609
2026-02-21 11:35:31,86.79373135825055
2026-02-21 11:36:01,105.12263928334673
2026-02-21 11:36:31,89.05029663030652
2026-02-21 11:37:01,123.6419132449988
2026-02-21 11:37:31,172.46239650103323
2026-02-21 11:38:01,96.70230521437686
2026-02-21 11:38:31,41.10148055716173
2026-02-21 11:39:01,40.93088471835798
2026-02-21 11:39:31,45.13770396699179
2026-02-21 11:40:01,43.13864691877987
2026-02-21 11:40:31,94.96428898409901
2026-02-21 11:41:01,109.06797646520243
2026-02-21 11:41:31,112.17769835354592
2026-02-21 11:42:01,111.78530857922651
2026-02-21 11:42:31,138.03683142464132
2026-02-21 11:43:01,104.31105603223287
2026-02-21 11:43:31,109.02947950147825
2026-02-21 11:44:01,128.1341441513996
2026-02-21 11:44:31,116.51470659951653
2026-02-21 11:45:01,94.54901334066356
2026-02-21 11:45:31,72.4484400572356
2026-02-21 11:46:01,63.72370048095357
2026-02-21 11:46:31,152.55255905105457
2026-02-21 11:47:01,114.41007647428165
2026-02-21 11:47:31,87.68873253105046
2026-02-21 11:48:01,82.80676390451444
2026-02-21 11:48:31,47.214513770080025
2026-02-21 11:49:01,135.2045876707392
2026-02-21 11:49:31,92.75589439184087
2026-02-21 11:50:01,208.03521465518511
2026-02-21 11:50:31,238.00310033578774
2026-02-21 11:51:01,60.927673222141266
2026-02-21 11:51:31,200.89637850767454
2026-02-21 11:52:01,205.5626038066812
2026-02-21 11:52:31,174.85303620960406
2026-02-21 11:53:01,118.100559309654
2026-02-21 11:53:31,95.13554372141351
2026-02-21 11:54:01,129.3438919053211
2026-02-21 11:54:31,60.58737466808506
2026-02-21 11:55:01,90.8335736715144
2026-02-21 11:55:31,72.58315951792413
2026-02-21 11:56:01,67.86106199307325
2026-02-21 11:56:31,45.68952800569624
2026-02-21 11:57:01,50.207581529301784
2026-02-21 11:57:31,42.20682409262076
2026-02-21 11:58:01,38.619946531506656
2026-02-21 11:58:31,41.24152684358159
2026-02-21 11:59:01,37.96727610551584
2026-02-21 11:59:31,49.58278389414222
2026-02-21 12:00:01,55.34344599392584
2026-02-21 12:00:31,49.241157049696014
2026-02-21 12:01:01,48.447459047390836
2026-02-21 12:01:31,42.00007978511243
2026-02-21 12:02:01,40.58670394719047
2026-02-21 12:02:31,44.758489959744274
2026-02-21 12:03:01,38.89569803370498
2026-02-21 12:03:31,49.482960849979094
2026-02-21 12:04:01,42.82725328516469
2026-02-21 12:04:31,39.58573494931566
2026-02-21 12:05:01,35.895862115124224
2026-02-21 12:05:31,51.621925153924394
2026-02-21 12:06:01,59.10322003600248
2026-02-21 12:06:31,43.41668274117435
2026-02-21 12:07:01,39.86084668686466
2026-02-21 12:07:31,46.61992037635861
2026-02-21 12:08:01,42.54323703733312
2026-02-21 12:08:31,50.231969725612345
2026-02-21 12:09:01,43.999542279917755
2026-02-21 12:09:31,44.93259581020255
2026-02-21 12:10:01,43.23892407383018
2026-02-21 12:10:31,60.79392987859151
2026-02-21 12:11:01,48.44855650949451
2026-02-21 12:11:31,55.44850423190524
2026-02-21 12:12:01,58.242407980852725
2026-02-21 12:12:31,47.584994156452524
2026-02-21 12:13:01,61.59355635032164
2026-02-21 12:13:31,51.681797917093164
2026-02-21 12:14:01,43.17084908663414
2026-02-21 12:14:31,41.413205788839925
2026-02-21 12:15:01,48.550871626750926
2026-02-21 12:15:31,63.79307495944314
2026-02-21 12:16:01,56.58475637712511
2026-02-21 12:16:31,58.06897990330824
2026-02-21 12:17:01,63.96547801948128
2026-02-21 12:17:31,54.82796679249235
2026-02-21 12:18:01,74.58597507142987
2026-02-21 12:18:31,54.379898983107736
2026-02-21 12:19:01,48.48241147919576
2026-02-21 12:19:31,64.4803855036136
2026-02-21 12:20:01,48.5856980215665
2026-02-21 12:20:31,56.45337636136265
2026-02-21 12:21:01,85.46951345688639
2026-02-21 12:21:31,63.37765414846304
2026-02-21 12:22:01,65.13816294563335
2026-02-21 12:22:31,67.48221883644126
2026-02-21 12:23:01,61.75636634736205
2026-02-21 12:23:31,67.17183959895708
2026-02-21 12:24:01,54.55226762946238
2026-02-21 12:24:31,75.20593824756673
2026-02-21 12:25:01,80.06426666798158
2026-02-21 12:25:31,92.58471588707502
2026-02-21 12:26:01,37.17176825432833
2026-02-21 12:26:31,64.30796692081006
2026-02-21 12:27:01,126.62014050531143
2026-02-21 12:27:31,38.89580511787823
2026-02-21 12:28:01,134.43231423092712
2026-02-21 12:28:31,64.93345203474601
2026-02-21 12:29:01,75.75797390569433
2026-02-21 12:29:31,89.27711420399115
2026-02-21 12:30:01,76.20557212053531
2026-02-21 12:30:31,98.51450323179951
2026-02-21 12:31:01,39.34527826615087
2026-02-21 12:31:31,102.6183960905723
2026-02-21 12:32:01,90.68867430566489
2026-02-21 12:32:31,72.4123568330735
2026-02-21 12:33:01,168.8265531341499
2026-02-21 12:33:31,76.37903214752494
2026-02-21 12:34:01,106.44727594797148
2026-02-21 12:34:31,72.06831275177915
2026-02-21 12:35:01,110.0330762662298
2026-02-21 12:35:31,67.86149589888633
2026-02-21 12:36:01,133.27663632355018
2026-02-21 12:36:31,74.0351939015157
2026-02-21 12:37:01,155.2416279185292
2026-02-21 12:37:31,144.3085827063832
2026-02-21 12:38:01,139.51582297252386
2026-02-21 12:38:31,152.034237947843
2026-02-21 12:39:01,78.72595141134916
2026-02-21 12:39:31,39.72140453262773
2026-02-21 12:40:01,67.06723311561537
2026-02-21 12:40:31,68.99860887161483
2026-02-21 12:41:01,66.72497634577581
2026-02-21 12:41:31,162.14099428514345
2026-02-21 12:42:01,142.6188847972465
2026-02-21 12:42:31,190.62732372788227
2026-02-21 12:43:01,142.23389470687877
2026-02-21 12:43:31,133.58830587212637
2026-02-21 12:44:01,131.71723109706
2026-02-21 12:44:31,53.206906083643716
2026-02-21 12:45:01,68.5159917196684
2026-02-21 12:45:31,72.79563272898598
2026-02-21 12:46:01,36.55068732525891
2026-02-21 12:46:31,128.30884804808557
2026-02-21 12:47:01,102.27278976758178
2026-02-21 12:47:31,142.38762726882408
2026-02-21 12:48:01,154.77367722374845
2026-02-21 12:48:31,114.59110503709553
2026-02-21 12:49:01,255.20900893351813
2026-02-21 12:49:31,103.58770293829254
2026-02-21 12:50:01,96.54557124883144
2026-02-21 12:50:31,112.06811537401535
2026-02-21 12:51:01,129.03245693770313
2026-02-21 12:51:31,168.5491583417092
2026-02-21 12:52:01,55.792606553852956
2026-02-21 12:52:31,96.06872538972345
2026-02-21 12:53:01,200.22186965264487
2026-02-21 12:53:31,57.37535113555733
2026-02-21 12:54:01,224.1430109511864
2026-02-21 12:54:31,182.69133322691806
