Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-21 08:05:01,-32758.017794330648,-11813.05607283261,-10772.36361128354,-11801.055245189325,-11284.847230843508,-10639.45789364784
2026-02-21 08:05:31,-33779.846885992134,-11042.17532243603,-10612.83536795641,-11063.831988412994,-11011.587006000413,-10334.092006345265
2026-02-21 08:06:01,-36500.879340666914,-10648.57408876168,-10304.976033656332,-10663.50563812545,-10626.987137487498,-9883.65116038484
2026-02-21 08:06:31,-34334.12640943415,-12951.03617116651,-10897.486293576083,-11472.018206268747,-11354.539498637976,-10781.697182855762
2026-02-21 08:07:01,-38326.35608124417,-11914.031518328216,-11315.528121659367,-13326.631952825957,-11866.857477844062,-11133.142522155935
2026-02-21 08:07:31,-35984.62015931583,-11634.952929411358,-10522.949067209212,-11953.032863202177,-11086.41677299217,-10384.427049208593
2026-02-21 08:08:01,-34420.51175943169,-11914.649286157668,-10820.435892130494,-11457.617766742536,-11392.578798537832,-10743.43058141941
2026-02-21 08:08:31,-36315.01086244353,-10386.392634228765,-9783.302872512844,-10030.794165316043,-10341.28763060795,-9693.74806027794
2026-02-21 08:09:01,-35135.206896551725,-13706.827586206897,-12017.689655172413,-14191.48275862069,-12514.862068965516,-11511.137931034482
2026-02-21 08:09:31,-42504.15531570053,-13714.955688127175,-13215.214317735092,-14290.527259560673,-13773.405979516534,-13474.050829338941
2026-02-21 08:10:01,-61241,-16653.51724137931,-16028.827586206897,-16571.931034482757,-15681.103448275862,-14737.862068965516
2026-02-21 08:10:31,-60867.0942823643,-14109.386854265811,-13271.156631491827,-13283.916132147044,-13189.495827298433,-12871.508379888268
2026-02-21 08:11:01,-56689.66825298298,-17291.19249603421,-15317.918477136356,-16459.54893440927,-15534.243740947655,-14899.130974549971
2026-02-21 08:11:31,-60417.97427320067,-13066.558609511329,-12341.000793185502,-12092.423354140083,-12603.924543918336,-11349.449943097561
2026-02-21 08:12:01,-58251.41379310345,-12907.896551724138,-12215.103448275862,-12851.896551724138,-12812.827586206897,-12146.655172413793
2026-02-21 08:12:31,-55324.29916209785,-12139.443467466637,-11224.612944381226,-12538.877969725181,-11844.419157960068,-11122.650943070927
2026-02-21 08:13:01,-53225.77419132354,-13037.554314090627,-11654.045106559073,-12360.81798744741,-11987.654320987655,-11319.090971791158
2026-02-21 08:13:31,-56924.8275862069,-12197.58620689655,-11196.413793103447,-11762.793103448275,-11722.310344827585,-11070.862068965516
2026-02-21 08:14:01,-58129.08231886057,-13219.9882746491,-11705.728178777115,-11760.07862882367,-12042.69407180053,-11474.669793426905
2026-02-21 08:14:31,-68009.93103448275,-14157.48275862069,-14541.379310344828,-14679.48275862069,-14282.103448275862,-13643.58620689655
2026-02-21 08:15:01,-91975.63318155947,-13522.12578258395,-13699.487763232783,-16922.844336937964,-13166.690381331815,-12495.197780307342
2026-02-21 08:15:31,-91685.11430640322,-13904.6239784835,-13249.40519292438,-13901.555118789005,-13835.24706044619,-13197.269059687595
2026-02-21 08:16:01,-101619.28899003481,-14565.394296748385,-15389.400365504636,-14468.673494017447,-14609.151408572117,-13994.034688459016
2026-02-21 08:16:31,-90671.27586206897,-11432.379310344828,-10831.344827586207,-11780.310344827585,-11424.344827586207,-10760.724137931034
2026-02-21 08:17:01,-100138.41856615744,-12635.74606020897,-13025.86296079175,-13536.432290768646,-13547.88096141246,-12864.305665712609
2026-02-21 08:17:31,-97392.41379310345,-14818.448275862069,-13425.103448275862,-13282.896551724138,-13105.48275862069,-12286.103448275862
2026-02-21 08:18:01,-90847.58095106727,-14246.767129901029,-14041.139349632744,-13358.046829201005,-13530.570019655848,-13198.420635194316
2026-02-21 08:18:31,-93762.89655172413,-13360.379310344828,-13552.689655172413,-14823.758620689656,-13348.51724137931,-12667.448275862069
2026-02-21 08:19:01,-100912.24137931035,-14142.034482758621,-14900.965517241379,-14700.620689655172,-13716.51724137931,-14005.448275862069
2026-02-21 08:19:31,-77259.86206896552,-12491.310344827585,-12116.379310344828,-13779.931034482759,-12835.896551724138,-11859.379310344828
2026-02-21 08:20:01,-14279.034482758621,-12674.137931034482,-12166.551724137931,-13769.862068965516,-12298.310344827585,-11688.103448275862
2026-02-21 08:20:31,-19550.60170338954,-14528.499017275268,-13729.52656804938,-14085.066032205787,-14122.34060894452,-13539.4296748388
2026-02-21 08:21:01,-16534.48275862069,-11057.689655172413,-10719.758620689656,-11021.034482758621,-10821.310344827587,-10196.310344827587
2026-02-21 08:21:31,-16819.93724354333,-10681.321333747113,-10040.653770559637,-10497.01734422951,-10403.399882762664,-9816.868383848834
2026-02-21 08:22:01,-16922.58620689655,-10655.172413793103,-9970.896551724138,-10947.034482758621,-10644,-9999.275862068966
2026-02-21 08:22:31,-18245.379310344826,-10455.931034482759,-9959.862068965516,-10468.51724137931,-10414.689655172413,-9779.448275862069
2026-02-21 08:23:01,-16437.4676735285,-10696.493224371574,-10413.43401951657,-10773.180235164305,-10647.874211234097,-10013.44781214441
2026-02-21 08:23:31,-17101.106934721884,-10559.053760474497,-9864.098762026275,-10117.452325942273,-10409.289975516396,-9751.129349287905
2026-02-21 08:24:01,-16600.41379310345,-10704.896551724138,-10611.51724137931,-10685.206896551725,-10690.724137931034,-10031
2026-02-21 08:24:31,-19078.275862068964,-10837.724137931034,-10199.448275862069,-10616.551724137931,-10544.58620689655,-9893.862068965516
2026-02-21 08:25:01,-20771.724137931033,-12711.51724137931,-13443.965517241379,-13977.241379310344,-13392.034482758621,-12806.172413793103
2026-02-21 08:25:31,-19893.927376806096,-13437.635780544155,-12334.77016448843,-12662.264216007447,-12574.330149315492,-11995.103279423427
2026-02-21 08:26:01,-19201.358714394097,-10812.366370094489,-10001.344920339334,-10689.668252982963,-10676.770811780123,-10084.661011104214
2026-02-21 08:26:31,-19295.807185711332,-10800.25515481691,-9870.422729466934,-10710.123439762776,-10462.657747741536,-9785.152748086339
2026-02-21 08:27:01,-18312.976309527912,-11064.484982240765,-10900.065519500671,-11271.216248836165,-11031.966619538603,-9980.344149798268
2026-02-21 08:27:31,-18329.068965517243,-11362.344827586207,-10627.137931034482,-10793.206896551725,-10763.551724137931,-10479.034482758621
2026-02-21 08:28:01,-20688.1509069591,-11364.611352507069,-10259.224774122353,-10855.507276363887,-10816.090764880337,-10106.248706807366
2026-02-21 08:28:31,-20092.830787268525,-10325.562950446565,-9727.12852167316,-10029.380323459429,-10316.252284561535,-9632.91837649574
2026-02-21 08:29:01,-19570.689655172413,-10472.862068965516,-10095,-11220.655172413793,-10715.310344827587,-10061
2026-02-21 08:29:31,-17777.068965517243,-10653.034482758621,-9832.068965517241,-10335,-10278,-9615.620689655172
2026-02-21 08:30:01,-26015.41432463188,-15680.161384875339,-15436.39435842615,-16244.42222145591,-15588.882375254318,-15037.69095486051
2026-02-21 08:30:31,-24063.928830040342,-10361.22892314058,-9837.660770318264,-10343.953656770454,-10302.472328540394,-9663.18402813696
2026-02-21 08:31:01,-25202.317321286937,-12057.105417428185,-11789.30307941653,-12913.272871478324,-11686.885754681194,-10990.620366219524
2026-02-21 08:31:31,-25739.896551724138,-11589.206896551725,-10557.551724137931,-12024.551724137931,-11241.103448275862,-10351.068965517241
2026-02-21 08:32:01,-26962.58620689655,-10966.862068965516,-10078.448275862069,-10989.620689655172,-10648.344827586207,-9966.103448275862
2026-02-21 08:32:31,-23660,-10318.51724137931,-9698.413793103447,-9966.758620689656,-10291.827586206897,-9646.51724137931
2026-02-21 08:33:01,-24992.827586206895,-10573.862068965516,-10301.655172413793,-10591.793103448275,-10635.48275862069,-9988.206896551725
2026-02-21 08:33:31,-23231.44827586207,-10330.48275862069,-10003.793103448275,-9983.862068965516,-10304.51724137931,-9647.379310344828
2026-02-21 08:34:01,-23987.20645539501,-10542.708369254111,-9904.582916652296,-10857.788199593087,-10504.01737990965,-9869.616193661848
2026-02-21 08:34:31,-22777.1724137931,-10315.413793103447,-9686.137931034482,-10301.758620689656,-9957.931034482759,-9605.344827586207
2026-02-21 08:35:01,-34472.06742346061,-15716.133470932233,-14959.408324733402,-15189.473684210527,-15757.378740970073,-14736.39490884073
2026-02-21 08:35:31,-33663.93103448276,-10854.655172413793,-10885.793103448275,-11546.241379310344,-10857.931034482759,-10014.448275862069
2026-02-21 08:36:01,-33398.10344827586,-11408.034482758621,-10935.724137931034,-10745.241379310344,-11027.551724137931,-9661.620689655172
2026-02-21 08:36:31,-35304.96551724138,-12388.620689655172,-12052.793103448275,-12252.931034482759,-11888.103448275862,-10251.827586206897
2026-02-21 08:37:01,-32794.297141675,-10523.152777298901,-9942.143916146606,-10203.15139813123,-10505.120159983451,-9571.561562596973
2026-02-21 08:37:31,-33242.336471156166,-10298.472466466672,-9687.803868832108,-10300.162063377124,-10263.266783904002,-9607.013551256852
2026-02-21 08:38:01,-35095.96551724138,-12036.620689655172,-10567.620689655172,-10969.448275862069,-11261.103448275862,-10621.241379310344
2026-02-21 08:38:31,-34203.68965517241,-11581.965517241379,-10057.068965517241,-11327.58620689655,-10641.931034482759,-9778.275862068966
2026-02-21 08:39:01,-37208.03448275862,-10872.103448275862,-10773.344827586207,-10247.58620689655,-10865.793103448275,-9952.241379310344
2026-02-21 08:39:31,-35164.38497879237,-11612.917686816785,-9935.03224249112,-12282.975275009481,-10530.397599917236,-9782.785613297008
2026-02-21 08:40:01,-47672.448275862065,-16072.58620689655,-15027.379310344828,-15420.344827586207,-15360.48275862069,-14791.206896551725
2026-02-21 08:40:31,-51031.24245663643,-10305.56226076761,-10581.744198075794,-9655.22949067209,-10302.010414152212,-9636.125383633916
2026-02-21 08:41:01,-55913.140926174965,-13843.970897555258,-16540.291714078827,-14728.319713113342,-13757.042860591015,-12558.739353815386
2026-02-21 08:41:31,-52668.09200317252,-13724.611193489429,-14955.791579019964,-13830.580364840165,-13685.540880720024,-11787.406462291801
2026-02-21 08:42:01,-58596.910451363736,-14145.719113134028,-12766.4908106617,-13873.176787007344,-13249.267266645977,-12213.923657804902
2026-02-21 08:42:31,-57798.56561616441,-12890.800634439005,-14515.895455485828,-14434.5217571202,-12805.22032963244,-10905.730639266258
2026-02-21 08:43:01,-59802.275862068964,-12938.310344827585,-11966.137931034482,-11889.275862068966,-12111.448275862069,-10133.965517241379
2026-02-21 08:43:31,-50900.141374435356,-10362.780593772628,-9731.423054377434,-11027.826626668044,-10334.022964725353,-9661.804765352917
2026-02-21 08:44:01,-58199.03448275862,-10594.793103448275,-9980.241379310344,-11073.862068965516,-10238.655172413793,-9914.689655172413
2026-02-21 08:44:31,-50620.73721595808,-10323.919864832247,-9694.148477638702,-10308.299713802973,-10616.42701975794,-9605.496362194408
2026-02-21 08:45:01,-74160.41932480429,-15270.767957515774,-14847.408531328665,-15004.207041622123,-15325.804338080621,-14592.882513190109
2026-02-21 08:45:31,-94980.6551724138,-19460.379310344826,-15882.862068965516,-20597.862068965518,-16431.689655172413,-15751.068965517241
2026-02-21 08:46:01,-98085.79310344828,-14408.965517241379,-13573.448275862069,-16192.344827586207,-14472.206896551725,-13771.448275862069
2026-02-21 08:46:31,-86451.98110279664,-10413.117693713575,-11691.851443153211,-10383.909789992756,-10371.012793544603,-9722.231801096588
2026-02-21 08:47:01,-99604.32398882796,-10746.663908141098,-11887.21078583497,-13350.815489121063,-10724.216406330816,-9854.280886865969
2026-02-21 08:47:31,-87719.79310344828,-10293.48275862069,-9651.724137931034,-10296.413793103447,-10257.724137931034,-9592.413793103447
2026-02-21 08:48:01,-93096.23806075653,-15449.777593876075,-16624.185372918175,-18009.275542222684,-15400.020688941762,-13484.741905451538
2026-02-21 08:48:31,-90495.18982104067,-10395.40015861522,-9804.55846350126,-10325.023275059482,-10403.434364332265,-9672.045791524431
2026-02-21 08:49:01,-99978.24137931035,-16450.689655172413,-17587.758620689656,-15696.758620689656,-14732,-15819.896551724138
2026-02-21 08:49:31,-98144.21684254089,-18290.054486516314,-13171.322160148979,-13680.564176839784,-14022.173943030557,-13423.822332574662
2026-02-21 08:50:01,-66088.06896551725,-17449.96551724138,-13147.793103448275,-15764.068965517241,-13534.689655172413,-13009.448275862069
2026-02-21 08:50:31,-10890.268294365129,-11864.300986274915,-10209.048899924132,-10555.624525829367,-10469.135802469136,-9905.510724877577
2026-02-21 08:51:01,-23048.09681423252,-14089.711763894635,-13495.621293614673,-14908.357467935457,-13985.312370707488,-13464.246310853674
2026-02-21 08:51:31,-22361.9875176718,-12892.76231854074,-10987.414227095616,-11598.013861590978,-11503.2929898969,-10872.349229336918
2026-02-21 08:52:01,-21842.45370849281,-11019.275197406985,-10406.744595013964,-11287.472845763938,-10968.863142650252,-10316.092548532808
2026-02-21 08:52:31,-23157.13251267198,-12150.581014447778,-12233.578152477501,-11585.80738595221,-11740.250336195304,-11088.7900417227
2026-02-21 08:53:01,-22553.44827586207,-11462.103448275862,-10483.137931034482,-12286.827586206897,-11370.137931034482,-10787.620689655172
2026-02-21 08:53:31,-22415.847729388643,-11484.15571876832,-10235.095341539947,-11478.328333505742,-10680.045515671874,-10036.791834764319
2026-02-21 08:54:01,-21499.068965517243,-11390.51724137931,-10202.48275862069,-10969.51724137931,-10768.344827586207,-10127.413793103447
2026-02-21 08:54:31,-21734.68050622435,-10975.06810579675,-10271.354184627055,-10519.017897168866,-10506.53470809338,-9568.605813993585
2026-02-21 08:55:01,-21405.516290294774,-10943.1822099638,-10515.22151353215,-10663.644199275986,-10611.342871918634,-10281.779003620064
2026-02-21 08:55:31,-22624.573496467347,-10492.331552645184,-9771.39410649664,-10356.574185765983,-10296.605204204723,-9686.575909012581
2026-02-21 08:56:01,-25546.770524574345,-15450.437719721514,-14195.285034810782,-14533.914661887366,-14414.524022885504,-13829.323774729442
2026-02-21 08:56:31,-21667.35622672735,-10655.737139704868,-10056.40601296373,-10641.739070473037,-10607.950627499655,-9615.225486139841
2026-02-21 08:57:01,-23101.272369918275,-11876.176683562635,-11007.413537464225,-11856.073928485222,-11483.155753249886,-11176.442191648563
2026-02-21 08:57:31,-23546.536087451288,-11951.998344770507,-11644.573950825888,-12231.594192903201,-11837.44267043691,-10930.75623297355
2026-02-21 08:58:01,-21414.40540633728,-11409.061131607077,-11096.059028376376,-11383.856842395615,-11321.58742199083,-11005.275316346586
2026-02-21 08:58:31,-23034.516051170645,-11253.405054998102,-11172.614737422846,-11959.31174787076,-11259.9565532223,-10540.326195648424
2026-02-21 08:59:01,-23871.16797130935,-12175.040518638572,-11885.306389875512,-12180.213110796922,-11759.19859305493,-10602.50353460464
2026-02-21 08:59:31,-20812.103448275862,-11517.137931034482,-12004.551724137931,-11772.862068965516,-11417.379310344828,-11349.51724137931
2026-02-21 09:00:01,-21125.077591558038,-10744.947927443272,-10198.496448030899,-10739.947582591903,-10699.18615076902,-10009.931719428925
2026-02-21 09:00:31,-21766.456329092096,-10567.049412089236,-9930.898934519499,-10530.429985172925,-10510.982379917932,-9862.073721595805
2026-02-21 09:01:01,-27634.611406109925,-15212.571546789877,-14658.0925453417,-14693.159092476382,-14412.523274256948,-13384.801048203573
2026-02-21 09:01:31,-24074.85690642025,-11309.702779118681,-10266.464381766775,-11234.535549272465,-10501.241293703883,-10608.958002896352
2026-02-21 09:02:01,-23927.51724137931,-11018.758620689656,-10420.58620689655,-10636.137931034482,-11329.655172413793,-10315.58620689655
2026-02-21 09:02:31,-23944.82948863832,-10917.17526981828,-10970.345850143098,-11201.820626874935,-10804.282610944449,-10199.337953863658
2026-02-21 09:03:01,-23937.312506465296,-12658.115237405607,-11190.44170890659,-11389.917589048655,-11391.193407123894,-10727.147339746905
2026-02-21 09:03:31,-26530.223095755322,-11276.024964656392,-10215.716699424158,-10726.59563463329,-10749.801730974796,-10025.447398365575
2026-02-21 09:04:01,-25069.997586290126,-11414.399503465396,-10177.33871245819,-11062.411640977896,-10975.621530292057,-10375.780145512223
2026-02-21 09:04:31,-24439.44827586207,-11132.965517241379,-10250.344827586207,-10792.310344827587,-10134.344827586207,-9803.275862068966
2026-02-21 09:05:01,-23686.931034482757,-10604.206896551725,-9967.344827586207,-10645.58620689655,-10877.448275862069,-9905.758620689656
2026-02-21 09:05:31,-23740.344827586207,-10641.275862068966,-9882.931034482759,-10704.172413793103,-10440.689655172413,-9811.51724137931
