Time,Series_A
2026-03-04 20:00:01,0.0633492400854598
2026-03-04 20:00:31,0.06340605773066689
2026-03-04 20:01:01,0.06346977430061645
2026-03-04 20:01:31,0.06357136930070408
2026-03-04 20:02:01,0.06363587374200051
2026-03-04 20:02:31,0.0636946913683189
2026-03-04 20:03:01,0.06350260227340278
2026-03-04 20:03:31,0.06357187434643925
2026-03-04 20:04:01,0.06377390274142361
2026-03-04 20:04:31,0.06383316480798894
2026-03-04 20:05:01,0.06391360849268747
2026-03-04 20:05:31,0.06402011253732098
2026-03-04 20:06:01,0.06412537416944597
2026-03-04 20:06:31,0.06410309155161009
2026-03-04 20:07:01,0.06421910055697959
2026-03-04 20:07:31,0.06444549235822873
2026-03-04 20:08:01,0.06455549131934966
2026-03-04 20:08:31,0.06466677309663793
2026-03-04 20:09:01,0.06453656220519534
2026-03-04 20:09:31,0.06463512693087192
2026-03-04 20:10:01,0.0647203382473105
2026-03-04 20:10:31,0.06472718666747945
2026-03-04 20:11:01,0.06473618658248026
2026-03-04 20:11:31,0.06452264314473394
2026-03-04 20:12:01,0.06454931966046583
2026-03-04 20:12:31,0.06456087510688661
2026-03-04 20:13:01,0.06457818807468839
2026-03-04 20:13:31,0.06458693546682161
2026-03-04 20:14:01,0.06459848081232768
2026-03-04 20:14:31,0.06460513731511727
2026-03-04 20:15:01,0.0646182382014877
2026-03-04 20:15:31,0.06462561186922124
2026-03-04 20:16:01,0.06464602581783697
2026-03-04 20:16:31,0.06458717788877448
2026-03-04 20:17:01,0.06460378379254701
2026-03-04 20:17:31,0.06461582408287356
2026-03-04 20:18:01,0.06463354108726346
2026-03-04 20:18:31,0.06464905609224801
2026-03-04 20:19:01,0.0646620660703861
2026-03-04 20:19:31,0.06467676290127967
2026-03-04 20:20:01,0.06469400516267851
2026-03-04 20:20:31,0.06470710604904893
2026-03-04 20:21:01,0.06473533810564516
2026-03-04 20:21:31,0.06472660081442665
2026-03-04 20:22:01,0.0647455905340692
2026-03-04 20:22:31,0.06477061049978973
2026-03-04 20:23:01,0.06491194249832084
2026-03-04 20:23:31,0.06493411400609499
2026-03-04 20:24:01,0.06495512390867823
2026-03-04 20:24:31,0.0649715479959861
2026-03-04 20:25:01,0.06499855784190321
2026-03-04 20:25:31,0.06502242630334754
2026-03-04 20:26:01,0.06505840576152135
2026-03-04 20:26:31,0.06516742493391603
2026-03-04 20:27:01,0.06520829323480631
2026-03-04 20:27:31,0.06524201008808654
2026-03-04 20:28:01,0.06527715117033996
2026-03-04 20:28:31,0.06530763573091507
2026-03-04 20:29:01,0.06545941207524959
2026-03-04 20:29:31,0.06549159358949488
2026-03-04 20:30:01,0.06553898708128363
2026-03-04 20:30:31,0.0655748756312251
2026-03-04 20:31:01,0.06561268335496023
2026-03-04 20:31:31,0.0656038753573388
2026-03-04 20:32:01,0.06578476253784876
2026-03-04 20:32:31,0.0658428731001379
2026-03-04 20:33:01,0.0659119027512215
2026-03-04 20:33:31,0.06572010658283177
2026-03-04 20:34:01,0.065791227123259
2026-03-04 20:34:31,0.06585329724411189
2026-03-04 20:35:01,0.06591756936437014
2026-03-04 20:35:31,0.06609875957232121
2026-03-04 20:36:01,0.06617166797465095
2026-03-04 20:36:31,0.06618098101800755
2026-03-04 20:37:01,0.0662916264376695
2026-03-04 20:37:31,0.06639723150089441
2026-03-04 20:38:01,0.06650844257177975
2026-03-04 20:38:31,0.06661485570818093
2026-03-04 20:39:01,0.06686026753181674
2026-03-04 20:39:31,0.06696910488774677
2026-03-04 20:40:01,0.06683417686913765
2026-03-04 20:40:31,0.06694430714214972
2026-03-04 20:41:01,0.06705223541575643
2026-03-04 20:41:31,0.06685552010190611
2026-03-04 20:42:01,0.06686599475045361
2026-03-04 20:42:31,0.06687484315173386
2026-03-04 20:43:01,0.06689038845946253
2026-03-04 20:43:31,0.06689884292506934
2026-03-04 20:44:01,0.06692382248713105
2026-03-04 20:44:31,0.06693569106190765
2026-03-04 20:45:01,0.06706851809025845
2026-03-04 20:45:31,0.06707488166652163
2026-03-04 20:46:01,0.06708443713183113
2026-03-04 20:46:31,0.06682941933831231
2026-03-04 20:47:01,0.06684209598626518
2026-03-04 20:47:31,0.0668578231104585
2026-03-04 20:48:01,0.06689482276101735
2026-03-04 20:48:31,0.06691102462820174
2026-03-04 20:49:01,0.0669297214213179
2026-03-04 20:49:31,0.06694814548973704
2026-03-04 20:50:01,0.06696040800018707
2026-03-04 20:50:31,0.06697148870361679
2026-03-04 20:51:01,0.06698438757169313
2026-03-04 20:51:31,0.06696488270540071
2026-03-04 20:52:01,0.06699904399892789
2026-03-04 20:52:31,0.06714046690569135
2026-03-04 20:53:01,0.06716280002810074
2026-03-04 20:53:31,0.06718764827827131
2026-03-04 20:54:01,0.06720881979548982
2026-03-04 20:54:31,0.0672259004422534
2026-03-04 20:55:01,0.06724877901405679
2026-03-04 20:55:31,0.06726701116509658
2026-03-04 20:56:01,0.06729150588325251
2026-03-04 20:56:31,0.06726378897330616
2026-03-04 20:57:01,0.06731260669406809
2026-03-04 20:57:31,0.06734429326349292
2026-03-04 20:58:01,0.06738104039118419
2026-03-04 20:58:31,0.06741867639936935
2026-03-04 20:59:01,0.06758040214468682
2026-03-04 20:59:31,0.06761028065037972
2026-03-04 21:00:01,0.06765330044610185
2026-03-04 21:00:31,0.067685350648456
2026-03-04 21:01:01,0.0677279866094194
2026-03-04 21:01:31,0.06769476470095964
2026-03-04 21:02:01,0.06788528815409672
2026-03-04 21:02:31,0.06794110580874817
2026-03-04 21:03:01,0.06800426682838905
2026-03-04 21:03:31,0.06782056149267682
2026-03-04 21:04:01,0.0678915709230423
2026-03-04 21:04:31,0.06806596321539791
2026-03-04 21:05:01,0.0681384271774807
2026-03-04 21:05:31,0.06819177010802979
2026-03-04 21:06:01,0.06827202187534895
2026-03-04 21:06:31,0.06822133548536688
2026-03-04 21:07:01,0.0684386162615535
2026-03-04 21:07:31,0.06854957480957125
2026-03-04 21:08:01,0.06865927074325107
2026-03-04 21:08:31,0.06877016868578059
2026-03-04 21:09:01,0.06888365246247422
2026-03-04 21:09:31,0.06899433828579497
2026-03-04 21:10:01,0.06899665139526208
2026-03-04 21:10:31,0.0691045998706982
2026-03-04 21:11:01,0.0692081746500677
2026-03-04 21:11:31,0.06913759955903447
2026-03-04 21:12:01,0.06918564961027893
2026-03-04 21:12:31,0.06918946775603685
2026-03-04 21:13:01,0.06919949796433741
2026-03-04 21:13:31,0.06920943726440563
2026-03-04 21:14:01,0.06923432591823502
2026-03-04 21:14:31,0.06924771973113183
2026-03-04 21:15:01,0.06926277009404003
2026-03-04 21:15:31,0.06927382049472564
2026-03-04 21:16:01,0.06928342646460864
2026-03-04 21:16:31,0.06898756057202894
2026-03-04 21:17:01,0.0689970049272767
2026-03-04 21:17:31,0.06900545939288351
2026-03-04 21:18:01,0.06902126732439447
2026-03-04 21:18:31,0.06904063077788104
2026-03-04 21:19:01,0.06918951826061037
2026-03-04 21:19:31,0.06920429589882156
2026-03-04 21:20:01,0.06921911394069157
2026-03-04 21:20:31,0.06923324512036175
2026-03-04 21:21:01,0.0692479116485112
2026-03-04 21:21:31,0.06923459864293201
2026-03-04 21:22:01,0.06924781063936417
2026-03-04 21:22:31,0.06926014385621712
2026-03-04 21:23:01,0.06929503241560295
2026-03-04 21:23:31,0.06931866855600909
2026-03-04 21:24:01,0.06933795120217805
2026-03-04 21:24:31,0.06947906098058569
2026-03-04 21:25:01,0.06950623244113806
2026-03-04 21:25:31,0.06952380803272211
2026-03-04 21:26:01,0.06954952496155718
2026-03-04 21:26:31,0.06953162614070262
2026-03-04 21:27:01,0.06956394906775376
2026-03-04 21:27:31,0.069581484255679
2026-03-04 21:28:01,0.06961432232938002
2026-03-04 21:28:31,0.06964139278078535
2026-03-04 21:29:01,0.06967937222007045
2026-03-04 21:29:31,0.06984309794649919
2026-03-04 21:30:01,0.0698851783571539
2026-03-04 21:30:31,0.069915935642426
2026-03-04 21:31:01,0.06994723837709209
2026-03-04 21:31:31,0.06992363253943006
2026-03-04 21:32:01,0.06996120794212701
2026-03-04 21:32:31,0.0699916116953845
2026-03-04 21:33:01,0.07004548997441287
2026-03-04 21:33:31,0.07023135690587165
2026-03-04 21:34:01,0.0700475909646712
2026-03-04 21:34:31,0.07010946916814473
2026-03-04 21:35:01,0.070171185756983
2026-03-04 21:35:31,0.07023103367660113
2026-03-04 21:36:01,0.07041266832479916
2026-03-04 21:36:31,0.070372476785194
2026-03-04 21:37:01,0.07008972187989941
2026-03-04 21:37:31,0.07014802435956792
2026-03-04 21:38:01,0.07024219518734848
2026-03-04 21:38:31,0.0703440427103037
2026-03-04 21:39:01,0.07044809223266427
2026-03-04 21:39:31,0.07055332356204515
2026-03-04 21:40:01,0.07079455360699372
2026-03-04 21:40:31,0.07090090613790667
2026-03-04 21:41:01,0.07076623064216515
2026-03-04 21:41:31,0.07071173620733986
2026-03-04 21:42:01,0.07082834116667686
2026-03-04 21:42:31,0.07093609772473361
2026-03-04 21:43:01,0.07101128893378633
2026-03-04 21:43:31,0.07101869290426399
2026-03-04 21:44:01,0.07102933926836145
2026-03-04 21:44:31,0.07104287449406411
2026-03-04 21:45:01,0.07107652064094142
2026-03-04 21:45:31,0.07108765184894465
2026-03-04 21:46:01,0.07109639924107787
2026-03-04 21:46:31,0.0708342502017784
2026-03-04 21:47:01,0.07084434101556718
2026-03-04 21:47:31,0.07097009740362553
2026-03-04 21:48:01,0.07098689522477743
2026-03-04 21:48:31,0.07099708704771324
2026-03-04 21:49:01,0.07102614737931516
2026-03-04 21:49:31,0.07104293509955234
2026-03-04 21:50:01,0.0710572986002607
2026-03-04 21:50:31,0.07108156099737846
2026-03-04 21:51:01,0.07109751034169526
2026-03-04 21:51:31,0.07101445052008852
2026-03-04 21:52:01,0.07102999582781719
2026-03-04 21:52:31,0.07103964220135901
2026-03-04 21:53:01,0.07118572162980077
2026-03-04 21:53:31,0.0712000144241062
2026-03-04 21:54:01,0.07122119604223939
2026-03-04 21:54:31,0.07124571096222475
2026-03-04 21:55:01,0.07126892286421335
2026-03-04 21:55:31,0.07128516513505655
2026-03-04 21:56:01,0.07131532646636116
2026-03-04 21:56:31,0.07129236708724014
2026-03-04 21:57:01,0.07132109408865683
2026-03-04 21:57:31,0.07133743736864707
2026-03-04 21:58:01,0.07149066824469891
2026-03-04 21:58:31,0.07151194077106443
2026-03-04 21:59:01,0.07154772831185888
2026-03-04 21:59:31,0.07158246535752415
2026-03-04 22:00:01,0.07162651544654604
2026-03-04 22:00:31,0.07165827272237378
2026-03-04 22:01:01,0.0718158368908334
2026-03-04 22:01:31,0.07179114015438338
2026-03-04 22:02:01,0.0718233519713728
2026-03-04 22:02:31,0.07185298805511281
2026-03-04 22:03:01,0.07190384616064485
2026-03-04 22:03:31,0.07193863371088365
2026-03-04 22:04:01,0.07200171392320688
2026-03-04 22:04:31,0.07181399852435737
2026-03-04 22:05:01,0.07188206858854414
2026-03-04 22:05:31,0.07193951249046285
2026-03-04 22:06:01,0.07212606628412145
2026-03-04 22:06:31,0.07209763220923116
2026-03-04 22:07:01,0.07217426784908648
2026-03-04 22:07:31,0.07222731785310917
2026-03-04 22:08:01,0.07229077179927644
2026-03-04 22:08:31,0.07234920559083609
2026-03-04 22:09:01,0.07244403297807238
2026-03-04 22:09:31,0.07255435516846381
2026-03-04 22:10:01,0.07278234291423612
2026-03-04 22:10:31,0.0728913418848014
2026-03-04 22:11:01,0.07300409839563636
2026-03-04 22:11:31,0.07271151530033529
2026-03-04 22:12:01,0.07281514058427832
2026-03-04 22:12:31,0.07292289714233507
2026-03-04 22:13:01,0.07302782544427484
2026-03-04 22:13:31,0.07314132942279787
2026-03-04 22:14:01,0.07318165227429417
2026-03-04 22:14:31,0.07319551072926736
2026-03-04 22:15:01,0.07320875302844362
2026-03-04 22:15:31,0.07333790332384235
2026-03-04 22:16:01,0.07335346883340041
2026-03-04 22:16:31,0.07311185495369311
2026-03-04 22:17:01,0.0731263396653779
2026-03-04 22:17:31,0.07313460221360536
2026-03-04 22:18:01,0.07314365263317968
2026-03-04 22:18:31,0.0731544303091683
2026-03-04 22:19:01,0.07316399587539249
2026-03-04 22:19:31,0.07317643010139248
2026-03-04 22:20:01,0.07320005614088392
2026-03-04 22:20:31,0.0732168034574623
2026-03-04 22:21:01,0.07324162140488875
2026-03-04 22:21:31,0.07312579421598392
2026-03-04 22:22:01,0.07314013751486287
2026-03-04 22:22:31,0.07315344041952736
2026-03-04 22:23:01,0.07328864116283346
2026-03-04 22:23:31,0.07330366122299754
2026-03-04 22:24:01,0.07332808523475057
2026-03-04 22:24:31,0.07335480215414127
2026-03-04 22:25:01,0.0733815392753614
2026-03-04 22:25:31,0.07340032697670987
2026-03-04 22:26:01,0.07342055910886094
2026-03-04 22:26:31,0.07340634712187315
2026-03-04 22:27:01,0.07342813479488855
2026-03-04 22:27:31,0.07344893257826303
2026-03-04 22:28:01,0.07348273023886087
2026-03-04 22:28:31,0.07362746624564707
2026-03-04 22:29:01,0.0736484559464009
2026-03-04 22:29:31,0.07368172835943418
2026-03-04 22:30:01,0.07372631379693535
2026-03-04 22:30:31,0.07375705088037805
2026-03-04 22:31:01,0.07379998986878256
2026-03-04 22:31:31,0.07377394971067698
2026-03-04 22:32:01,0.07393723099685877
2026-03-04 22:32:31,0.07396868524524541
2026-03-04 22:33:01,0.07401026061016494
2026-03-04 22:33:31,0.07404380574789521
2026-03-04 22:34:01,0.07383207037388081
2026-03-04 22:34:31,0.07389086779836979
2026-03-04 22:35:01,0.07396242267812925
2026-03-04 22:35:31,0.07402027061663609
2026-03-04 22:36:01,0.0740948355689772
2026-03-04 22:36:31,0.07418819832358149
2026-03-04 22:37:01,0.07425093510480482
2026-03-04 22:37:31,0.07453883137568347
2026-03-04 22:38:01,0.07459876010261923
2026-03-04 22:38:31,0.07478504117158086
2026-03-04 22:39:01,0.07485475768486428
2026-03-04 22:39:31,0.07496719096642875
2026-03-04 22:40:01,0.07508123029343107
2026-03-04 22:40:31,0.07517900714776078
2026-03-04 22:41:01,0.07529055154883132
2026-03-04 22:41:31,0.07499998863647096
2026-03-04 22:42:01,0.07510649268110448
2026-03-04 22:42:31,0.07520833010314498
2026-03-04 22:43:01,0.07533783393055833
2026-03-04 22:43:31,0.0755555995506507
2026-03-04 22:44:01,0.07565988139404946
2026-03-04 22:44:31,0.07566916413466196
2026-03-04 22:45:01,0.0756901740372452
2026-03-04 22:45:31,0.07569901233761075
2026-03-04 22:46:01,0.075711880902943
2026-03-04 22:46:31,0.07548272145106508
2026-03-04 22:47:01,0.07549729707098221
2026-03-04 22:47:31,0.07550703435275637
2026-03-04 22:48:01,0.07551773122142735
2026-03-04 22:48:31,0.07552816546631605
2026-03-04 22:49:01,0.07553843809656949
2026-03-04 22:49:31,0.07554662993839402
2026-03-04 22:50:01,0.07557689227884565
2026-03-04 22:50:31,0.07559022548625424
2026-03-04 22:51:01,0.0756103970129171
2026-03-04 22:51:31,0.07547429728820237
2026-03-04 22:52:01,0.07561752825869776
2026-03-04 22:52:31,0.07563044732860351
2026-03-04 22:53:01,0.07564713403969367
2026-03-04 22:53:31,0.0756588308989203
2026-03-04 22:54:01,0.07568360844268794
2026-03-04 22:54:31,0.0757005981812192
2026-03-04 22:55:01,0.07572318382649619
2026-03-04 22:55:31,0.07574400181170006
2026-03-04 22:56:01,0.07589018224928885
2026-03-04 22:56:31,0.07587242484124014
2026-03-04 22:57:01,0.07589212162491192
2026-03-04 22:57:31,0.07590990933570475
2026-03-04 22:58:01,0.07594563627101097
2026-03-04 22:58:31,0.07596992897087285
2026-03-04 22:59:01,0.0759897873691799
2026-03-04 22:59:31,0.07601324169312139
2026-03-04 23:00:01,0.07737182482165446
2026-03-04 23:00:31,0.0754427521315834
2026-03-04 23:01:01,0.07548024672696273
2026-03-04 23:01:31,0.07547195387599118
2026-03-04 23:02:01,0.07550964038874987
2026-03-04 23:02:31,0.07553838759199598
2026-03-04 23:03:01,0.0756997093007253
2026-03-04 23:03:31,0.07574200183058877
2026-03-04 23:04:01,0.07553068059407722
2026-03-04 23:04:31,0.07556259948454022
2026-03-04 23:05:01,0.07562324537641993
2026-03-04 23:05:31,0.07569210331195357
2026-03-04 23:06:01,0.07575590068922076
2026-03-04 23:06:31,0.07585791992772593
2026-03-04 23:07:01,0.07592031327784934
2026-03-04 23:07:31,0.07598300965541387
2026-03-04 23:08:01,0.0760420191991116
2026-03-04 23:08:31,0.07610941250201324
2026-03-04 23:09:01,0.07629923899203578
2026-03-04 23:09:31,0.07637433929285617
2026-03-04 23:10:01,0.07646731821270172
2026-03-04 23:10:31,0.07657849898084296
2026-03-04 23:11:01,0.07669259891333349
2026-03-04 23:11:31,0.07666729612200127
2026-03-04 23:12:01,0.0765255499859673
2026-03-04 23:12:31,0.07661961980460083
2026-03-04 23:13:01,0.07684720351378499
2026-03-04 23:13:31,0.07696919226065896
2026-03-04 23:14:01,0.07708162554222342
2026-03-04 23:14:31,0.07718825079783337
2026-03-04 23:15:01,0.07723364430851082
2026-03-04 23:15:31,0.0772423007924117
2026-03-04 23:16:01,0.07726007840228984
2026-03-04 23:16:31,0.07703776737058089
2026-03-04 23:17:01,0.07705045411944847
2026-03-04 23:17:31,0.07705901969511703
2026-03-04 23:18:01,0.07707336299399596
2026-03-04 23:18:31,0.07709365573163526
2026-03-04 23:19:01,0.0771039283618887
2026-03-04 23:19:31,0.07711121112138991
2026-03-04 23:20:01,0.07712700895198617
2026-03-04 23:20:31,0.07714918045976031
2026-03-04 23:21:01,0.07716510960224769
2026-03-04 23:21:31,0.07711373635006578
2026-03-04 23:22:01,0.07713070588676764
2026-03-04 23:22:31,0.07714297849813237
2026-03-04 23:23:01,0.07716146317203974
2026-03-04 23:23:31,0.07718742252282769
2026-03-04 23:24:01,0.07732347174296889
2026-03-04 23:24:31,0.07733288579547254
2026-03-04 23:25:01,0.07734567355348715
2026-03-04 23:25:31,0.07736905717102571
2026-03-04 23:26:01,0.07739441046693145
2026-03-04 23:26:31,0.07737956212231734
2026-03-04 23:27:01,0.07740551137219058
2026-03-04 23:27:31,0.07743423837360729
2026-03-04 23:28:01,0.07745386445087614
2026-03-04 23:28:31,0.0776689937322309
2026-03-04 23:29:01,0.07761273163733251
2026-03-04 23:29:31,0.07763134762313104
2026-03-04 23:30:01,0.07765713525836902
2026-03-04 23:30:31,0.07769375107416915
2026-03-04 23:31:01,0.07773495270524465
2026-03-04 23:31:31,0.07773066991741037
2026-03-04 23:32:01,0.07788471896755318
2026-03-04 23:32:31,0.07791382980372862
2026-03-04 23:33:01,0.07770859941878326
2026-03-04 23:33:31,0.07774819500442091
2026-03-04 23:34:01,0.0777820431695923
2026-03-04 23:34:31,0.0779361023206498
2026-03-04 23:35:01,0.0779787483825279
2026-03-04 23:35:31,0.07804734369427925
2026-03-04 23:36:01,0.0781133531718665
2026-03-04 23:36:31,0.07809407052569756
2026-03-04 23:37:01,0.07815331239043348
2026-03-04 23:37:31,0.07833056324165019
2026-03-04 23:38:01,0.07839223942682966
2026-03-04 23:38:31,0.0784553196391529
2026-03-04 23:39:01,0.07851316757765975
2026-03-04 23:39:31,0.07858434872357518
2026-03-04 23:40:01,0.07865200465025911
2026-03-04 23:40:31,0.07875572084243447
2026-03-04 23:41:01,0.0788660228309965
2026-03-04 23:41:31,0.0789655673453993
2026-03-04 23:42:01,0.07882754844689092
2026-03-04 23:42:31,0.0789365272156268
2026-03-04 23:43:01,0.07905288975301092
2026-03-04 23:43:31,0.07916646443793687
2026-03-04 23:44:01,0.07927935226066299
2026-03-04 23:44:31,0.07937310895094071
2026-03-04 23:45:01,0.07947232013515831
2026-03-04 23:45:31,0.07950643092411198
2026-03-04 23:46:01,0.07951694597631831
2026-03-04 23:46:31,0.07930741260170927
2026-03-04 23:47:01,0.07932353366157602
2026-03-04 23:47:31,0.07933805877691963
2026-03-04 23:48:01,0.07934660415075878
2026-03-04 23:48:31,0.07935581618496836
2026-03-04 23:49:01,0.07936556356765721
2026-03-04 23:49:31,0.07938825022208124
2026-03-04 23:50:01,0.07939797740294069
2026-03-04 23:50:31,0.0794049773368302
2026-03-04 23:51:01,0.0794226741393907
2026-03-04 23:51:31,0.07922646387127556
2026-03-04 23:52:01,0.07936721001675388
2026-03-04 23:52:31,0.07937877556408937
2026-03-04 23:53:01,0.07939433097273273
2026-03-04 23:53:31,0.07942331049701702
2026-03-04 23:54:01,0.0794377649059577
2026-03-04 23:54:31,0.07944740117858483
2026-03-04 23:55:01,0.07946462323815427
2026-03-04 23:55:31,0.07947927966538902
2026-03-04 23:56:01,0.07949795625667576
2026-03-04 23:56:31,0.07948424931542314
2026-03-04 23:57:01,0.0795082187860145
2026-03-04 23:57:31,0.07953974374080407
2026-03-04 23:58:01,0.0796874696183425
2026-03-04 23:58:31,0.07970833810811989
2026-03-04 23:59:01,0.07972945912076487
2026-03-04 23:59:31,0.07974876196876322
2026-03-05 00:00:01,0.07977803441957391
2026-03-05 00:00:31,0.07886119459376822
2026-03-05 00:01:01,0.07901299113993217
2026-03-05 00:01:31,0.07900436495877539
2026-03-05 00:02:01,0.07904218278342523
2026-03-05 00:02:31,0.07907427338943819
2026-03-05 00:03:01,0.07910463673903687
2026-03-05 00:03:31,0.07926505946635756
2026-03-05 00:04:01,0.07930127124556954
2026-03-05 00:04:31,0.07932853361435425
2026-03-05 00:05:01,0.07936272521062554
2026-03-05 00:05:31,0.07939909860447278
2026-03-05 00:06:01,0.07944827995816403
2026-03-05 00:06:31,0.07944225981300075
2026-03-05 00:07:01,0.07950565315367981
2026-03-05 00:07:31,0.07955996577204044
2026-03-05 00:08:01,0.07962185407642867
2026-03-05 00:08:31,0.07980480184353815
2026-03-05 00:09:01,0.079862104332651
2026-03-05 00:09:31,0.07992160882116922
2026-03-05 00:10:01,0.07997813353984991
2026-03-05 00:10:31,0.08005082982297086
2026-03-05 00:11:01,0.08012747556374089
2026-03-05 00:11:31,0.08012486952774739
2026-03-05 00:12:01,0.07998057796120814
2026-03-05 00:12:31,0.08021139396309741
2026-03-05 00:13:01,0.08031699902632233
2026-03-05 00:13:31,0.08041701828371621
2026-03-05 00:14:01,0.08052731017136354
2026-03-05 00:14:31,0.08064589490998242
2026-03-05 00:15:01,0.0807499747350871
2026-03-05 00:15:31,0.0808515192306012
2026-03-05 00:16:01,0.08092623569666287
2026-03-05 00:16:31,0.08073717687615778
2026-03-05 00:17:01,0.0807456414426793
2026-03-05 00:17:31,0.08075014645063705
2026-03-05 00:18:01,0.08076285340133403
2026-03-05 00:18:31,0.08078691378015773
2026-03-05 00:19:01,0.08080019648299282
2026-03-05 00:19:31,0.08080699439858825
2026-03-05 00:20:01,0.08082327707309027
2026-03-05 00:20:31,0.0808363981612901
2026-03-05 00:21:01,0.08085011520345742
2026-03-05 00:21:31,0.08073180318953553
2026-03-05 00:22:01,0.08074791414848759
2026-03-05 00:22:31,0.08076663114343315
2026-03-05 00:23:01,0.0807862370188726
2026-03-05 00:23:31,0.08080320655557445
2026-03-05 00:24:01,0.08081738823981814
2026-03-05 00:24:31,0.08082758006275395
2026-03-05 00:25:01,0.08084787280039325
2026-03-05 00:25:31,0.08086305447519258
2026-03-05 00:26:01,0.08087827655365074
2026-03-05 00:26:31,0.08085946865047285
2026-03-05 00:27:01,0.08087613515973359
2026-03-05 00:27:31,0.08101987117596414
2026-03-05 00:28:01,0.08104276994959694
2026-03-05 00:28:31,0.08106974949276995
2026-03-05 00:29:01,0.0811000623377951
2026-03-05 00:29:31,0.08112102173580482
2026-03-05 00:30:01,0.08114291041796727
2026-03-05 00:30:31,0.08116155670650989
2026-03-05 00:31:01,0.08106184047655711
2026-03-05 00:31:31,0.0810391740239625
2026-03-05 00:32:01,0.08105770920244339
2026-03-05 00:32:31,0.08108747659807455
2026-03-05 00:33:01,0.08112949640324103
2026-03-05 00:33:31,0.08115906178057813
2026-03-05 00:34:01,0.08119213217531733
2026-03-05 00:34:31,0.08123020252283476
2026-03-05 00:35:01,0.08127286878654227
2026-03-05 00:35:31,0.08130363617272908
2026-03-05 00:36:01,0.08134328226294024
2026-03-05 00:36:31,0.08132141378260721
2026-03-05 00:37:01,0.08147579616293522
2026-03-05 00:37:31,0.08150859383297744
2026-03-05 00:38:01,0.08157667399807891
2026-03-05 00:38:31,0.08164641071319174
2026-03-05 00:39:01,0.08170410713797804
2026-03-05 00:39:31,0.08189124678468945
2026-03-05 00:40:01,0.08196144814187865
2026-03-05 00:40:31,0.08201653853067145
2026-03-05 00:41:01,0.08208082075184442
2026-03-05 00:41:31,0.08204516452294112
2026-03-05 00:42:01,0.08210617404775016
2026-03-05 00:42:31,0.08217526430432197
2026-03-05 00:43:01,0.08241508022121205
2026-03-05 00:43:31,0.08227362701170449
2026-03-05 00:44:01,0.0823676362248498
2026-03-05 00:44:31,0.08247694832377088
2026-03-05 00:45:01,0.08259663406209244
2026-03-05 00:45:31,0.08271114813208583
2026-03-05 00:46:01,0.08281150071966492
2026-03-05 00:46:31,0.08276310723732054
2026-03-05 00:47:01,0.08287284357465917
2026-03-05 00:47:31,0.082978519344287
2026-03-05 00:48:01,0.08311765944432747
2026-03-05 00:48:31,0.08312899267062478
