Time,Series_A
2026-02-20 15:35:51,0.07308691579529021
2026-02-20 15:36:21,0.07309716822371425
2026-02-20 15:36:51,0.0731121175774754
2026-02-20 15:37:21,0.0731405213496216
2026-02-20 15:37:51,0.07282880712187213
2026-02-20 15:38:21,0.0728391908621873
2026-02-20 15:38:51,0.07284999884092004
2026-02-20 15:39:21,0.0728635542684521
2026-02-20 15:39:51,0.07287457436639361
2026-02-20 15:40:21,0.07288675606952601
2026-02-20 15:40:51,0.07289740243362348
2026-02-20 15:41:21,0.07292510924265513
2026-02-20 15:41:51,0.0729493716397729
2026-02-20 15:42:21,0.07296915933167702
2026-02-20 15:42:51,0.0727689491013393
2026-02-20 15:43:21,0.07278424188620036
2026-02-20 15:43:51,0.07280772651288596
2026-02-20 15:44:21,0.07283213032280958
2026-02-20 15:44:51,0.07284789785066172
2026-02-20 15:45:21,0.07287554405420514
2026-02-20 15:45:51,0.07289039239881927
2026-02-20 15:46:21,0.07291556387826034
2026-02-20 15:46:51,0.07294175555008647
2026-02-20 15:47:21,0.07298222991530333
2026-02-20 15:47:51,0.07296849267130659
2026-02-20 15:48:21,0.07300438122124807
2026-02-20 15:48:51,0.07303131025984755
2026-02-20 15:49:21,0.07306496650763955
2026-02-20 15:49:51,0.07308940062030728
2026-02-20 15:50:21,0.07311766297964761
2026-02-20 15:50:51,0.07314275365177107
2026-02-20 15:51:21,0.07319387438108539
2026-02-20 15:51:51,0.07323816689206016
2026-02-20 15:52:21,0.07328965125430381
2026-02-20 15:52:51,0.07327104536942
2026-02-20 15:53:21,0.07332412567618679
2026-02-20 15:53:51,0.0733635798490186
2026-02-20 15:54:21,0.07340846831396088
2026-02-20 15:54:51,0.07345531635635562
2026-02-20 15:55:21,0.0732664090495711
2026-02-20 15:55:51,0.07330997429468722
2026-02-20 15:56:21,0.07337587266221274
2026-02-20 15:56:51,0.07346056883200143
2026-02-20 15:57:21,0.07354871951461872
2026-02-20 15:57:51,0.07352866919893232
2026-02-20 15:58:21,0.07361161791047731
2026-02-20 15:58:51,0.07369168786133182
2026-02-20 15:59:21,0.07378175771774277
2026-02-20 15:59:51,0.07386932254730726
2026-02-20 16:00:21,0.07394904906706184
2026-02-20 16:00:51,0.07403348261306825
2026-02-20 16:01:21,0.07416868335637436
2026-02-20 16:01:51,0.07407060347460355
2026-02-20 16:02:21,0.07423270295376504
2026-02-20 16:02:51,0.07421963237013873
2026-02-20 16:03:21,0.07438251972064708
2026-02-20 16:03:51,0.07454108387966235
2026-02-20 16:04:21,0.07469413293924951
2026-02-20 16:04:51,0.07485303042845
2026-02-20 16:05:21,0.0747512132082389
2026-02-20 16:05:51,0.07490256531415587
2026-02-20 16:06:21,0.07496622127861721
2026-02-20 16:06:51,0.0749749080652622
2026-02-20 16:07:21,0.07467920378731777
2026-02-20 16:07:51,0.07469348648070849
2026-02-20 16:08:21,0.07471173883357768
2026-02-20 16:08:51,0.07472810231539732
2026-02-20 16:09:21,0.07473518305660447
2026-02-20 16:09:51,0.07474361732038187
2026-02-20 16:10:21,0.0747550414549115
2026-02-20 16:10:51,0.07477132412941352
2026-02-20 16:11:21,0.07478855628989767
2026-02-20 16:11:51,0.07479412189389928
2026-02-20 16:12:21,0.0748391517716474
2026-02-20 16:12:51,0.07459938635933085
2026-02-20 16:13:21,0.0746250729854218
2026-02-20 16:13:51,0.07463442643243723
2026-02-20 16:14:21,0.07465060809779221
2026-02-20 16:14:51,0.07467100184457853
2026-02-20 16:15:21,0.07469002186696519
2026-02-20 16:15:51,0.07470851664178728
2026-02-20 16:16:21,0.07473610223984248
2026-02-20 16:16:51,0.07474959706188633
2026-02-20 16:17:21,0.07479080879387655
2026-02-20 16:17:51,0.07476971808397567
2026-02-20 16:18:21,0.07480066728662714
2026-02-20 16:18:51,0.07483120235177577
2026-02-20 16:19:21,0.0748571313998196
2026-02-20 16:19:51,0.07488186853992844
2026-02-20 16:20:21,0.0749188883923167
2026-02-20 16:20:51,0.07494626187116314
2026-02-20 16:21:21,0.07496930205760179
2026-02-20 16:21:51,0.07501143297283
2026-02-20 16:22:21,0.07506596781131411
2026-02-20 16:22:51,0.07505252349384377
2026-02-20 16:23:21,0.07510605834177222
2026-02-20 16:23:51,0.07515637099791027
2026-02-20 16:24:21,0.07520829980040088
2026-02-20 16:24:51,0.07525570339310432
2026-02-20 16:25:21,0.07530864228706527
2026-02-20 16:25:51,0.07535308631176059
2026-02-20 16:26:21,0.07514562362466577
2026-02-20 16:26:51,0.07519919887625304
2026-02-20 16:27:21,0.07528936974181102
2026-02-20 16:27:51,0.07528049103778667
2026-02-20 16:28:21,0.0753797830293219
2026-02-20 16:28:51,0.07546222669513172
2026-02-20 16:29:21,0.07555142787287818
2026-02-20 16:29:51,0.07563436648350846
2026-02-20 16:30:21,0.07573116354911194
2026-02-20 16:30:51,0.07581162743563988
2026-02-20 16:31:21,0.07589458624809958
2026-02-20 16:31:51,0.07599863577046015
2026-02-20 16:32:21,0.07614537175835763
2026-02-20 16:32:51,0.07589654582555205
2026-02-20 16:33:21,0.07607403909872164
2026-02-20 16:33:51,0.0762180983442227
2026-02-20 16:34:21,0.07637341000870346
2026-02-20 16:34:51,0.07652444898626462
2026-02-20 16:35:21,0.07667771016506056
2026-02-20 16:35:51,0.07682792086761604
2026-02-20 16:36:21,0.07672852786693378
2026-02-20 16:36:51,0.07683391071003522
2026-02-20 16:37:21,0.07683893086464284
2026-02-20 16:37:51,0.07656799402955133
2026-02-20 16:38:21,0.07659886242488517
2026-02-20 16:38:51,0.07660955929355617
2026-02-20 16:39:21,0.07662730660069018
2026-02-20 16:39:51,0.07664093273462519
2026-02-20 16:40:21,0.07664945790663492
2026-02-20 16:40:51,0.07665988205060892
2026-02-20 16:41:21,0.07668052832026283
2026-02-20 16:41:51,0.076691457509972
2026-02-20 16:42:21,0.07671491183391349
2026-02-20 16:42:51,0.07641262175958237
2026-02-20 16:43:21,0.07643654072560022
2026-02-20 16:43:51,0.07645991424222408
2026-02-20 16:44:21,0.07647688377892593
2026-02-20 16:44:51,0.07649698459918586
2026-02-20 16:45:21,0.07651685309840761
2026-02-20 16:45:51,0.07653442868999166
2026-02-20 16:46:21,0.07656462032404038
2026-02-20 16:46:51,0.07658277166776253
2026-02-20 16:47:21,0.0765980341498795
2026-02-20 16:47:51,0.07658693324462036
2026-02-20 16:48:21,0.07662198341864145
2026-02-20 16:48:51,0.07664871043894686
2026-02-20 16:49:21,0.07667831621994277
2026-02-20 16:49:51,0.07670618464360968
2026-02-20 16:50:21,0.07675018422805804
2026-02-20 16:50:51,0.07677380016663479
2026-02-20 16:51:21,0.07680063829700194
2026-02-20 16:51:51,0.07682395120813758
2026-02-20 16:52:21,0.07684894087111399
2026-02-20 16:52:51,0.07684892066928459
2026-02-20 16:53:21,0.0769119099733755
2026-02-20 16:53:51,0.07696031355663459
2026-02-20 16:54:21,0.07701412112926004
2026-02-20 16:54:51,0.07705829242925837
2026-02-20 16:55:21,0.07711113031407228
2026-02-20 16:55:51,0.07715510969669125
2026-02-20 16:56:21,0.07720319005067983
2026-02-20 16:56:51,0.07725125020283899
2026-02-20 16:57:21,0.07729938106140109
2026-02-20 16:57:51,0.07704664607460525
2026-02-20 16:58:21,0.07713222102397316
2026-02-20 16:58:51,0.07721127078244261
2026-02-20 16:59:21,0.07731208801209807
2026-02-20 16:59:51,0.0773948650080931
2026-02-20 17:00:21,0.07678478996183218
2026-02-20 17:00:51,0.07686411244499862
2026-02-20 17:01:21,0.07695533380568577
2026-02-20 17:01:51,0.07703598960959308
2026-02-20 17:02:21,0.0771270998602185
2026-02-20 17:02:51,0.07713919065511857
2026-02-20 17:03:21,0.0770569490076028
2026-02-20 17:03:51,0.07721431115776836
2026-02-20 17:04:21,0.07736519862160898
2026-02-20 17:04:51,0.07752602538551782
2026-02-20 17:05:21,0.07767406439141206
2026-02-20 17:05:51,0.0778203357372332
2026-02-20 17:06:21,0.07797030401783579
2026-02-20 17:06:51,0.0778662039909017
2026-02-20 17:07:21,0.07801012182359691
2026-02-20 17:07:51,0.07775743734137461
2026-02-20 17:08:21,0.07776239689049401
2026-02-20 17:08:51,0.07777532606131447
2026-02-20 17:09:21,0.07780156823771411
2026-02-20 17:09:51,0.07781244692284976
2026-02-20 17:10:21,0.07783019422998379
2026-02-20 17:10:51,0.07784499207002439
2026-02-20 17:11:21,0.07785831517651828
2026-02-20 17:11:51,0.07788096142728348
2026-02-20 17:12:21,0.0778972036981267
2026-02-20 17:12:51,0.07754969182866808
2026-02-20 17:13:21,0.07758426725969811
2026-02-20 17:13:51,0.07760041862230897
2026-02-20 17:14:21,0.0776213982221481
2026-02-20 17:14:51,0.07764000410703192
2026-02-20 17:15:21,0.07765769080867771
2026-02-20 17:15:51,0.07767422600604731
2026-02-20 17:16:21,0.0776921753314754
2026-02-20 17:16:51,0.07770909436360374
2026-02-20 17:17:21,0.07773485169609762
2026-02-20 17:17:51,0.07770934688647133
2026-02-20 17:18:21,0.07773528603542987
2026-02-20 17:18:51,0.07776605342161667
2026-02-20 17:19:21,0.0778055783008514
2026-02-20 17:19:51,0.07807174750420287
2026-02-20 17:20:21,0.07809602000223534
2026-02-20 17:20:51,0.0781246661963344
2026-02-20 17:21:21,0.07816391835087214
2026-02-20 17:21:51,0.07818821105073402
2026-02-20 17:22:21,0.0782183218774651
2026-02-20 17:22:51,0.0781927867650947
2026-02-20 17:23:21,0.07824649332857311
2026-02-20 17:23:51,0.07829168482095648
2026-02-20 17:24:21,0.07834698732895805
2026-02-20 17:24:51,0.07839216872042673
2026-02-20 17:25:21,0.07844995605344536
2026-02-20 17:25:51,0.07849248090434702
2026-02-20 17:26:21,0.07855558131849967
2026-02-20 17:26:51,0.0786061363965906
2026-02-20 17:27:21,0.07865175212739152
2026-02-20 17:27:51,0.0786145807612827
2026-02-20 17:28:21,0.07845701659282309
2026-02-20 17:28:51,0.0785454905047109
2026-02-20 17:29:21,0.07863191393091389
2026-02-20 17:29:51,0.07871672121076433
2026-02-20 17:30:21,0.07880474058149047
2026-02-20 17:30:51,0.07889096198939939
2026-02-20 17:31:21,0.07898570856931805
2026-02-20 17:31:51,0.07907791981964615
2026-02-20 17:32:21,0.07915954531136499
2026-02-20 17:32:51,0.07909850548381185
2026-02-20 17:33:21,0.07927281696884984
2026-02-20 17:33:51,0.07916841391447464
2026-02-20 17:34:21,0.07932632151403418
2026-02-20 17:34:51,0.07948514829683175
2026-02-20 17:35:21,0.07964992451838965
2026-02-20 17:35:51,0.0798055392103115
2026-02-20 17:36:21,0.07994973986861842
2026-02-20 17:36:51,0.08010246569893506
2026-02-20 17:37:21,0.08000960799006596
2026-02-20 17:37:51,0.07990916449425452
2026-02-20 17:38:21,0.07992337648124233
2026-02-20 17:38:51,0.07992971985567611
2026-02-20 17:39:21,0.07996024481991003
2026-02-20 17:39:51,0.07997684062276786
2026-02-20 17:40:21,0.07999472934270772
2026-02-20 17:40:51,0.08000971910012769
2026-02-20 17:41:21,0.08001987051940469
2026-02-20 17:41:51,0.0800343956347483
2026-02-20 17:42:21,0.08005071871290913
2026-02-20 17:42:51,0.07964868210588112
2026-02-20 17:43:21,0.07966935867827915
2026-02-20 17:43:51,0.07968917667292738
2026-02-20 17:44:21,0.07970998455721656
2026-02-20 17:44:51,0.07973335807384041
2026-02-20 17:45:21,0.07975563059076159
2026-02-20 17:45:51,0.07976934763292892
2026-02-20 17:46:21,0.07978897371019779
2026-02-20 17:46:51,0.07981160986004829
2026-02-20 17:47:21,0.07983313490928141
2026-02-20 17:47:51,0.07980407457767949
2026-02-20 17:48:21,0.07984921556548935
2026-02-20 17:48:51,0.07987608399860062
2026-02-20 17:49:21,0.07990976044822203
2026-02-20 17:49:51,0.07994338639326992
2026-02-20 17:50:21,0.07996896190929914
2026-02-20 17:50:51,0.0799990323323714
2026-02-20 17:51:21,0.08002725428805293
2026-02-20 17:51:51,0.08005204193273528
2026-02-20 17:52:21,0.08008234467684573
2026-02-20 17:52:51,0.0800520924373088
2026-02-20 17:53:21,0.08009682938853052
2026-02-20 17:53:51,0.080150737970303
2026-02-20 17:54:21,0.080203232424017
2026-02-20 17:54:51,0.0802583228128098
2026-02-20 17:55:21,0.08030468601129878
2026-02-20 17:55:51,0.08034858458660012
2026-02-20 17:56:21,0.08039367506983647
2026-02-20 17:56:51,0.08044126047900457
2026-02-20 17:57:21,0.08049624985865032
2026-02-20 17:57:51,0.08046146230841153
2026-02-20 17:58:21,0.08052210820029124
2026-02-20 17:58:51,0.08035482695188687
2026-02-20 17:59:21,0.08044971494461138
2026-02-20 17:59:51,0.08053178487657718
2026-02-20 18:00:21,0.0806304506114008
2026-02-20 18:00:51,0.08070754079241776
2026-02-20 18:01:21,0.08079249958598876
2026-02-20 18:01:51,0.0808741250777076
2026-02-20 18:02:21,0.08095733641303489
2026-02-20 18:02:51,0.08090559952792364
2026-02-20 18:03:21,0.08102507314703644
2026-02-20 18:03:51,0.08119299075306713
2026-02-20 18:04:21,0.08111419351746527
2026-02-20 18:04:51,0.08126314160568282
2026-02-20 18:05:21,0.08142475624093853
2026-02-20 18:05:51,0.08157732045661993
2026-02-20 18:06:21,0.08173838964248166
2026-02-20 18:06:51,0.08188728722612569
2026-02-20 18:07:21,0.0820366696536755
2026-02-20 18:07:51,0.0817103697050942
2026-02-20 18:08:21,0.0818313281586684
2026-02-20 18:08:51,0.08184319673344499
2026-02-20 18:09:21,0.08187296412907616
2026-02-20 18:09:51,0.08189586290270895
2026-02-20 18:10:21,0.08191899399737992
2026-02-20 18:10:51,0.08195116541071051
2026-02-20 18:11:21,0.08197914494443916
2026-02-20 18:11:51,0.08200146796593386
2026-02-20 18:12:21,0.08203508381006705
2026-02-20 18:12:51,0.08163455223932986
2026-02-20 18:13:21,0.08165842070077418
2026-02-20 18:13:51,0.08168133967623639
2026-02-20 18:14:21,0.08171166262217625
2026-02-20 18:14:51,0.08173710682631431
2026-02-20 18:15:21,0.08176293486521112
2026-02-20 18:15:51,0.08179000531661645
2026-02-20 18:16:21,0.0818159545664897
2026-02-20 18:16:51,0.08184642902615011
2026-02-20 18:17:21,0.08187516612848152
2026-02-20 18:17:51,0.08182664133424598
2026-02-20 18:18:21,0.08186201473753758
2026-02-20 18:18:51,0.08188028729223618
2026-02-20 18:19:21,0.08190907489914111
2026-02-20 18:19:51,0.08193315547979421
2026-02-20 18:20:21,0.08196701374588028
2026-02-20 18:20:51,0.08198847818962518
2026-02-20 18:21:21,0.0820129022013782
2026-02-20 18:21:51,0.08203615450702562
2026-02-20 18:22:21,0.08207289153380218
2026-02-20 18:22:51,0.0820282757935569
2026-02-20 18:23:21,0.0820514775946308
2026-02-20 18:23:51,0.08208785098847804
2026-02-20 18:24:21,0.08213974948822453
2026-02-20 18:24:51,0.08218043597265015
2026-02-20 18:25:21,0.08222520322661599
2026-02-20 18:25:51,0.08227478861689538
2026-02-20 18:26:21,0.0823305355651439
2026-02-20 18:26:51,0.08212388095122536
2026-02-20 18:27:21,0.08216845628781183
2026-02-20 18:27:51,0.08214965848554864
2026-02-20 18:28:21,0.08219196111632683
2026-02-20 18:28:51,0.08225793019025528
2026-02-20 18:29:21,0.08234423240548183
2026-02-20 18:29:51,0.08242487810847443
2026-02-20 18:30:21,0.08252467514574484
2026-02-20 18:30:51,0.0826037451060437
2026-02-20 18:31:21,0.08268638068923288
2026-02-20 18:31:51,0.08276886475870152
