Time,Series_A
2026-02-19 04:33:23,0.2111430006920533
2026-02-19 04:33:53,0.21122176033774517
2026-02-19 04:34:23,0.211383047027496
2026-02-19 04:34:53,0.2115240253380662
2026-02-19 04:35:23,0.21153067083475668
2026-02-19 04:35:53,0.21166818895970216
2026-02-19 04:36:23,0.21181851300527746
2026-02-19 04:36:53,0.21433979181291948
2026-02-19 04:37:23,0.21447999400708784
2026-02-19 04:37:53,0.21461422980641734
2026-02-19 04:38:23,0.2147436148782355
2026-02-19 04:38:53,0.2148898481436096
2026-02-19 04:39:23,0.21493023853468707
2026-02-19 04:39:53,0.21494297977895008
2026-02-19 04:40:23,0.2146910976683798
2026-02-19 04:40:53,0.21470105782886967
2026-02-19 04:41:23,0.21471808388243435
2026-02-19 04:41:53,0.2147331696449945
2026-02-19 04:42:23,0.21476164341548584
2026-02-19 04:42:53,0.214361474564895
2026-02-19 04:43:23,0.21437615610016253
2026-02-19 04:43:53,0.21439180778093234
2026-02-19 04:44:23,0.214425132278935
2026-02-19 04:44:53,0.21444359738166135
2026-02-19 04:45:23,0.21420269408435832
2026-02-19 04:45:53,0.2142219999798533
2026-02-19 04:46:23,0.21424861430479866
2026-02-19 04:46:53,0.2142632635018828
2026-02-19 04:47:23,0.21679513306459117
2026-02-19 04:47:53,0.21681508572375432
2026-02-19 04:48:23,0.21685167637828126
2026-02-19 04:48:53,0.21686729572086766
2026-02-19 04:49:23,0.21689200209299192
2026-02-19 04:49:53,0.21692227063266245
2026-02-19 04:50:23,0.21844366897839942
2026-02-19 04:50:53,0.21716707068106622
2026-02-19 04:51:23,0.21916786642674538
2026-02-19 04:51:53,0.2186158212977756
2026-02-19 04:52:23,0.21807190922193312
2026-02-19 04:52:53,0.2181009165724507
2026-02-19 04:53:23,0.2181264799064353
2026-02-19 04:53:53,0.21815013528759875
2026-02-19 04:54:23,0.2181860791784575
2026-02-19 04:54:53,0.21822726185502847
2026-02-19 04:55:23,0.21821689746724598
2026-02-19 04:55:53,0.21908879956831112
2026-02-19 04:56:23,0.21915834283173152
2026-02-19 04:56:53,0.21920133644657336
2026-02-19 04:57:23,0.21924961735440254
2026-02-19 04:57:53,0.21929198037466793
2026-02-19 04:58:23,0.21934029362068053
2026-02-19 04:58:53,0.21938820263940048
2026-02-19 04:59:23,0.21983459892317406
2026-02-19 04:59:53,0.21991377896525025
2026-02-19 05:00:23,0.21979629434492648
2026-02-19 05:00:53,0.219882346250977
2026-02-19 05:01:23,0.21997324888453884
2026-02-19 05:01:53,0.2200520732065975
2026-02-19 05:02:23,0.2201346325888399
2026-02-19 05:02:53,0.2202124382581212
2026-02-19 05:03:23,0.22030408466990145
2026-02-19 05:03:53,0.22039251343243252
2026-02-19 05:04:23,0.22049129041365437
2026-02-19 05:04:53,0.22507828387016846
2026-02-19 05:05:23,0.22103314901485038
2026-02-19 05:05:53,0.22117181514530684
2026-02-19 05:06:23,0.22133104836041126
2026-02-19 05:06:53,0.221469973196335
2026-02-19 05:07:23,0.22160610077939388
2026-02-19 05:07:53,0.22174968231372846
2026-02-19 05:08:23,0.22189176012253456
2026-02-19 05:08:53,0.22205317616501904
2026-02-19 05:09:23,0.22220458353973851
2026-02-19 05:09:53,0.22221876383316325
2026-02-19 05:10:23,0.2219727349337899
2026-02-19 05:10:53,0.22198250106517933
2026-02-19 05:11:23,0.22198898487095278
2026-02-19 05:11:53,0.22199849229687493
2026-02-19 05:12:23,0.22202035290885921
2026-02-19 05:12:53,0.22204121103715782
2026-02-19 05:13:23,0.22207450319697705
2026-02-19 05:13:53,0.2220861772811876
2026-02-19 05:14:23,0.2225162912896149
2026-02-19 05:14:53,0.22252756114653283
2026-02-19 05:15:23,0.223065037923877
2026-02-19 05:15:53,0.22307638862625342
2026-02-19 05:16:23,0.2235064056201305
2026-02-19 05:16:53,0.2235261157429181
2026-02-19 05:17:23,0.22356993398143687
2026-02-19 05:17:53,0.2237360228914239
2026-02-19 05:18:23,0.22402923320039053
2026-02-19 05:18:53,0.22584866024442202
2026-02-19 05:19:23,0.2250438598739299
2026-02-19 05:19:53,0.22506072423657755
2026-02-19 05:20:23,0.2250501334815112
2026-02-19 05:20:53,0.22506452397312807
2026-02-19 05:21:23,0.2251044939678212
2026-02-19 05:21:53,0.22513324261287154
2026-02-19 05:22:23,0.2251663084054069
2026-02-19 05:22:53,0.22519371501584579
2026-02-19 05:23:23,0.22522063655353353
2026-02-19 05:23:53,0.2252580841699208
2026-02-19 05:24:23,0.22528853056960008
2026-02-19 05:24:53,0.225318394881978
2026-02-19 05:25:23,0.22531818468378584
2026-02-19 05:25:53,0.22534450796508051
2026-02-19 05:26:23,0.22683520120567097
2026-02-19 05:26:53,0.2266262965408508
2026-02-19 05:27:23,0.22706669409160207
2026-02-19 05:27:53,0.22794695561307834
2026-02-19 05:28:23,0.22758876172455197
2026-02-19 05:28:53,0.22763102773026714
2026-02-19 05:29:23,0.22766941315397327
2026-02-19 05:29:53,0.22771761321634393
2026-02-19 05:30:23,0.22771468661074543
2026-02-19 05:30:53,0.22775562675094083
2026-02-19 05:31:23,0.22779887907124996
2026-02-19 05:31:53,0.22788281282628722
2026-02-19 05:32:23,0.22796826647594468
2026-02-19 05:32:53,0.22803853734849178
2026-02-19 05:33:23,0.22853109638908126
2026-02-19 05:33:53,0.22861072916572514
2026-02-19 05:34:23,0.2295221161887323
2026-02-19 05:34:53,0.22959673654694784
2026-02-19 05:35:23,0.23079593340229235
2026-02-19 05:35:53,0.23087630995715466
2026-02-19 05:36:23,0.23097681703118886
2026-02-19 05:36:53,0.23112927539686914
2026-02-19 05:37:23,0.23127594522771927
2026-02-19 05:37:53,0.23141170092166896
2026-02-19 05:38:23,0.2315555249923791
2026-02-19 05:38:53,0.2317005779140588
2026-02-19 05:39:23,0.2314554868220043
2026-02-19 05:39:53,0.23160317530563182
2026-02-19 05:40:23,0.23156205730542767
2026-02-19 05:40:53,0.2325269963601596
2026-02-19 05:41:23,0.23288798750155082
2026-02-19 05:41:53,0.2328957486655689
2026-02-19 05:42:23,0.23290402724052153
2026-02-19 05:42:53,0.23291497371560538
2026-02-19 05:43:23,0.2329430109206207
2026-02-19 05:43:53,0.2329618964197314
2026-02-19 05:44:23,0.23297887396602093
2026-02-19 05:44:53,0.23299184157756783
2026-02-19 05:45:23,0.23263887030566197
2026-02-19 05:45:53,0.23265216129904293
2026-02-19 05:46:23,0.2326773042366432
2026-02-19 05:46:53,0.23269120965550893
2026-02-19 05:47:23,0.23272328913345036
2026-02-19 05:47:53,0.23274843207105061
2026-02-19 05:48:23,0.23277090710851966
2026-02-19 05:48:53,0.23363181422722584
2026-02-19 05:49:23,0.23364969724265083
2026-02-19 05:49:53,0.23366827552901914
2026-02-19 05:50:23,0.23359216761436677
2026-02-19 05:50:53,0.23361430310091003
2026-02-19 05:51:23,0.23363480550919113
2026-02-19 05:51:53,0.23365126564454616
2026-02-19 05:52:23,0.2336692941817965
2026-02-19 05:52:53,0.2336941137375627
2026-02-19 05:53:23,0.23374168320535685
2026-02-19 05:53:53,0.23377018931403162
2026-02-19 05:54:23,0.2338076369304189
2026-02-19 05:54:53,0.23513175618827115
2026-02-19 05:55:23,0.23581262047084944
2026-02-19 05:55:53,0.2361841215218485
2026-02-19 05:56:23,0.23546705464294418
2026-02-19 05:56:53,0.23549433190064942
2026-02-19 05:57:23,0.23554172350843483
2026-02-19 05:57:53,0.23559341609461362
2026-02-19 05:58:23,0.23564116342241656
2026-02-19 05:58:53,0.23651547471814566
2026-02-19 05:59:23,0.23656320587685686
2026-02-19 05:59:53,0.2366097243536903
2026-02-19 06:00:23,0.23661769571590052
2026-02-19 06:00:53,0.23666397165635836
2026-02-19 06:01:23,0.23753394963551067
2026-02-19 06:01:53,0.2383965221706624
2026-02-19 06:02:23,0.2384720318289217
2026-02-19 06:02:53,0.2385472181053469
2026-02-19 06:03:23,0.23864428116284808
2026-02-19 06:03:53,0.2383224677306565
2026-02-19 06:04:23,0.23842090516095255
2026-02-19 06:04:53,0.24236719835868198
2026-02-19 06:05:23,0.23983969445073378
2026-02-19 06:05:53,0.24042347950671916
2026-02-19 06:06:23,0.24050945056731118
2026-02-19 06:06:53,0.2405872724056842
2026-02-19 06:07:23,0.24071950323764232
2026-02-19 06:07:53,0.24087173523603875
2026-02-19 06:08:23,0.24102592369453138
2026-02-19 06:08:53,0.24116268187216675
2026-02-19 06:09:23,0.2413098852830431
2026-02-19 06:09:53,0.2414388984657521
2026-02-19 06:10:23,0.2414010142838888
2026-02-19 06:10:53,0.24155006097121945
2026-02-19 06:11:23,0.24129394255862263
2026-02-19 06:11:53,0.24144036985309716
2026-02-19 06:12:23,0.24148076024417464
2026-02-19 06:12:53,0.24149199776290914
2026-02-19 06:13:23,0.2415044964707966
2026-02-19 06:13:53,0.2415148608585791
2026-02-19 06:14:23,0.24155677114427676
2026-02-19 06:14:53,0.24157240665595486
2026-02-19 06:15:23,0.24125563798037503
2026-02-19 06:15:53,0.24127069140475177
2026-02-19 06:16:23,0.2412819774307614
2026-02-19 06:16:53,0.24129227714217708
2026-02-19 06:17:23,0.24214168803668146
2026-02-19 06:17:53,0.24215583599192275
2026-02-19 06:18:23,0.2421969539921269
2026-02-19 06:18:53,0.25018556862321784
2026-02-19 06:19:23,0.2438522970935427
2026-02-19 06:19:53,0.2438715544817626
2026-02-19 06:20:23,0.24373948534072148
2026-02-19 06:20:53,0.24375473279419868
2026-02-19 06:21:23,0.24377200138413893
2026-02-19 06:21:53,0.24379332841609697
2026-02-19 06:22:23,0.24383287801440579
2026-02-19 06:22:53,0.24386225725403257
2026-02-19 06:23:23,0.24390691628532
2026-02-19 06:23:53,0.2439349534903353
2026-02-19 06:24:23,0.2448018431729721
2026-02-19 06:24:53,0.24482845749791746
2026-02-19 06:25:23,0.2448099600570077
2026-02-19 06:25:53,0.2463961802913874
2026-02-19 06:26:23,0.24652587257594796
2026-02-19 06:26:53,0.24655525181557475
2026-02-19 06:27:23,0.24660062228689716
2026-02-19 06:27:53,0.24663271793393027
2026-02-19 06:28:23,0.2466934490423718
2026-02-19 06:28:53,0.24684991734279474
2026-02-19 06:29:23,0.24767258455962016
2026-02-19 06:29:53,0.2477189090073531
2026-02-19 06:30:23,0.24769326482791001
2026-02-19 06:30:53,0.2477404947447784
2026-02-19 06:31:23,0.247790392561778
2026-02-19 06:31:53,0.25265541355014837
2026-02-19 06:32:23,0.2487059512104449
2026-02-19 06:32:53,0.2487589211548683
2026-02-19 06:33:23,0.2488358051859225
2026-02-19 06:33:53,0.24890736958580592
2026-02-19 06:34:23,0.2489877299715765
2026-02-19 06:34:53,0.24906370853349524
2026-02-19 06:35:23,0.24946221196764054
2026-02-19 06:35:53,0.25033467998691533
2026-02-19 06:36:23,0.2504340552245302
2026-02-19 06:36:53,0.25248900125832724
2026-02-19 06:37:23,0.25098255932241675
2026-02-19 06:37:53,0.2510793798435424
2026-02-19 06:38:23,0.25178635720922315
2026-02-19 06:38:53,0.25180238077910216
2026-02-19 06:39:23,0.251944199882441
2026-02-19 06:39:53,0.2520971433208724
2026-02-19 06:40:23,0.2521066345777029
2026-02-19 06:40:53,0.2522456887663602
2026-02-19 06:41:23,0.25239750036837233
2026-02-19 06:41:53,0.2525283729966273
2026-02-19 06:42:23,0.2526739271601498
2026-02-19 06:42:53,0.25276932480120545
2026-02-19 06:43:23,0.2527842003655735
2026-02-19 06:43:53,0.25279149262593215
2026-02-19 06:44:23,0.2528350036517085
2026-02-19 06:44:53,0.2528530645271423
2026-02-19 06:45:23,0.25256053332002726
2026-02-19 06:45:53,0.2525758454498713
2026-02-19 06:46:23,0.2525886190323177
2026-02-19 06:46:53,0.25259701079091224
2026-02-19 06:47:23,0.25302558873562764
2026-02-19 06:47:53,0.2544500695456888
2026-02-19 06:48:23,0.2538838117851109
2026-02-19 06:48:53,0.25433024040706786
2026-02-19 06:49:23,0.2543511470426416
2026-02-19 06:49:53,0.2543731855146346
2026-02-19 06:50:23,0.2542011625479921
2026-02-19 06:50:53,0.25421662019966146
2026-02-19 06:51:23,0.2542390628989471
2026-02-19 06:51:53,0.25509511929014195
2026-02-19 06:52:23,0.2553655473488971
2026-02-19 06:52:53,0.255858413602229
2026-02-19 06:53:23,0.25635564551032103
2026-02-19 06:53:53,0.25614358787261854
2026-02-19 06:54:23,0.256185126269207
2026-02-19 06:54:53,0.25621288859966335
2026-02-19 06:55:23,0.25619411628419464
2026-02-19 06:55:53,0.2562218947837427
2026-02-19 06:56:23,0.2562532466525574
2026-02-19 06:56:53,0.25627838959015764
2026-02-19 06:57:23,0.25591364721949106
2026-02-19 06:57:53,0.255951547570446
2026-02-19 06:58:23,0.25597919671726044
2026-02-19 06:58:53,0.26029374097855634
2026-02-19 06:59:23,0.25806541377441367
2026-02-19 06:59:53,0.25848802532429016
2026-02-19 07:00:23,0.25717868461625565
2026-02-19 07:00:53,0.2572258983640323
2026-02-19 07:01:23,0.257298707783977
2026-02-19 07:01:53,0.2573419601042861
2026-02-19 07:02:23,0.25738733057560853
2026-02-19 07:02:53,0.2574319410996208
2026-02-19 07:03:23,0.25749546946092716
2026-02-19 07:03:53,0.2575925810257035
2026-02-19 07:04:23,0.257695642816227
2026-02-19 07:04:53,0.25776887263255593
2026-02-19 07:05:23,0.25775031051527936
2026-02-19 07:05:53,0.2578323201484038
2026-02-19 07:06:23,0.2587383228638734
2026-02-19 07:06:53,0.2592294590243929
2026-02-19 07:07:23,0.2626335217318171
2026-02-19 07:07:53,0.26060365395925356
2026-02-19 07:08:23,0.2607182119739788
2026-02-19 07:08:53,0.26086294151382444
2026-02-19 07:09:23,0.2610295154965626
2026-02-19 07:09:53,0.26116405850863444
2026-02-19 07:10:23,0.260738876073177
2026-02-19 07:10:53,0.2608762163381137
2026-02-19 07:11:23,0.26102133393616017
2026-02-19 07:11:53,0.26117257961996265
2026-02-19 07:12:23,0.2613219335200357
2026-02-19 07:12:53,0.2614635100869989
2026-02-19 07:13:23,0.2615542186914603
2026-02-19 07:13:53,0.2615637746246576
2026-02-19 07:14:23,0.2615750768197589
2026-02-19 07:14:53,0.26158794741675556
2026-02-19 07:15:23,0.26131507782515306
2026-02-19 07:15:53,0.2613298887131542
2026-02-19 07:16:23,0.2646234841860543
2026-02-19 07:16:53,0.26328980899500476
2026-02-19 07:17:23,0.2636884902891588
2026-02-19 07:17:53,0.2636986929860243
2026-02-19 07:18:23,0.263716317295982
2026-02-19 07:18:53,0.26372681103649814
2026-02-19 07:19:23,0.26374724876841243
2026-02-19 07:19:53,0.26376982082043166
2026-02-19 07:20:23,0.26357698823276565
2026-02-19 07:20:53,0.2636008861503047
2026-02-19 07:21:23,0.2636336123919143
2026-02-19 07:21:53,0.26365261107466686
2026-02-19 07:22:23,0.26367262841019684
2026-02-19 07:22:53,0.26369199898205864
2026-02-19 07:23:23,0.2637119516412218
2026-02-19 07:23:53,0.2637263583019304
2026-02-19 07:24:23,0.26375620644521663
2026-02-19 07:24:53,0.2637831279829044
2026-02-19 07:25:23,0.2637736690642573
2026-02-19 07:25:53,0.26380211049656527
2026-02-19 07:26:23,0.2638487906643157
2026-02-19 07:26:53,0.2684704344843522
2026-02-19 07:27:23,0.26555576167554346
2026-02-19 07:27:53,0.26600118781381477
2026-02-19 07:28:23,0.26644797215578925
2026-02-19 07:28:53,0.2664854036030848
2026-02-19 07:29:23,0.26653090342714086
2026-02-19 07:29:53,0.26657436594564216
2026-02-19 07:30:23,0.26656890079264606
2026-02-19 07:30:53,0.26661389937485924
2026-02-19 07:31:23,0.2666806453854148
2026-02-19 07:31:53,0.26672014647644854
2026-02-19 07:32:23,0.26676343113494105
2026-02-19 07:32:53,0.2668124558209886
2026-02-19 07:33:23,0.2668545277976033
2026-02-19 07:33:53,0.2669140138859836
2026-02-19 07:34:23,0.2666014653433386
2026-02-19 07:34:53,0.2666823593091355
2026-02-19 07:35:23,0.2671023352970641
2026-02-19 07:35:53,0.2688413372789582
2026-02-19 07:36:23,0.26892017777010857
2026-02-19 07:36:53,0.2696631151957399
2026-02-19 07:37:23,0.2694217753329608
2026-02-19 07:37:53,0.26951177249738717
2026-02-19 07:38:23,0.269586214995594
2026-02-19 07:38:53,0.2696800927420294
2026-02-19 07:39:23,0.2698640484983498
2026-02-19 07:39:53,0.2700070641144747
2026-02-19 07:40:23,0.27000012757413355
2026-02-19 07:40:53,0.2701385673373062
2026-02-19 07:41:23,0.2702833777226103
2026-02-19 07:41:53,0.2704329256517838
2026-02-19 07:42:23,0.2725621686619622
2026-02-19 07:42:53,0.27198320199530474
2026-02-19 07:43:23,0.2715450034410252
2026-02-19 07:43:53,0.27164691722603773
2026-02-19 07:44:23,0.27165881767753214
2026-02-19 07:44:53,0.2716713163854196
2026-02-19 07:45:23,0.2714320623354704
2026-02-19 07:45:53,0.2714483122726333
2026-02-19 07:46:23,0.27229782018168786
2026-02-19 07:46:53,0.2723074731294354
2026-02-19 07:47:23,0.27234344935847754
2026-02-19 07:47:53,0.27235570552998944
2026-02-19 07:48:23,0.2723689803542787
2026-02-19 07:48:53,0.27239478622463886
2026-02-19 07:49:23,0.2724112625290856
2026-02-19 07:49:53,0.27244355220521915
2026-02-19 07:50:23,0.272596253107275
2026-02-19 07:50:53,0.27261355403539866
2026-02-19 07:51:23,0.27342613173900054
2026-02-19 07:51:53,0.27344627842726416
2026-02-19 07:52:23,0.2738668203334025
2026-02-19 07:52:53,0.2738848812088362
2026-02-19 07:53:23,0.2739057393371348
2026-02-19 07:53:53,0.27621740203992173
2026-02-19 07:54:23,0.2747540830715867
2026-02-19 07:54:53,0.2747818777402265
2026-02-19 07:55:23,0.2747698317669068
2026-02-19 07:55:53,0.2748034634776518
2026-02-19 07:56:23,0.27485460631471265
2026-02-19 07:56:53,0.27487915099591986
2026-02-19 07:57:23,0.27491100410657743
2026-02-19 07:57:53,0.27494198408628295
2026-02-19 07:58:23,0.27719760471722255
2026-02-19 07:58:53,0.2766339986876842
2026-02-19 07:59:23,0.27667104207677884
2026-02-19 07:59:53,0.2767179647809048
2026-02-19 08:00:23,0.27672714882499294
2026-02-19 08:00:53,0.2775965285477522
2026-02-19 08:01:23,0.2776561763270495
2026-02-19 08:01:53,0.278150319938626
2026-02-19 08:02:23,0.279282932474332
2026-02-19 08:02:53,0.27851401131833187
2026-02-19 08:03:23,0.27883588942689025
2026-02-19 08:03:53,0.2788799663708763
2026-02-19 08:04:23,0.27896559788054254
2026-02-19 08:04:53,0.27904620080268866
2026-02-19 08:05:23,0.27903197200198887
2026-02-19 08:05:53,0.27911563088246716
2026-02-19 08:06:23,0.2791924825753379
2026-02-19 08:06:53,0.2792706601337284
2026-02-19 08:07:23,0.279353154839604
2026-02-19 08:07:53,0.27942885852696375
2026-02-19 08:08:23,0.27911674654979474
2026-02-19 08:08:53,0.2792099128561952
2026-02-19 08:09:23,0.27931134156845655
2026-02-19 08:09:53,0.27944982983890426
2026-02-19 08:10:23,0.27944041942753234
2026-02-19 08:10:53,0.27958815641843493
2026-02-19 08:11:23,0.28056763148660907
2026-02-19 08:11:53,0.2807109704845681
2026-02-19 08:12:23,0.280852838095182
2026-02-19 08:12:53,0.2817910011340516
2026-02-19 08:13:23,0.28194522193072763
2026-02-19 08:13:53,0.28208890047961244
2026-02-19 08:14:23,0.2821790269967725
2026-02-19 08:14:53,0.28257668963814914
2026-02-19 08:15:23,0.28233224530976286
2026-02-19 08:15:53,0.28234408108489045
2026-02-19 08:16:23,0.28275941654349995
2026-02-19 08:16:53,0.28277392021875875
2026-02-19 08:17:23,0.28279228830693487
2026-02-19 08:17:53,0.28280465766208873
2026-02-19 08:18:23,0.2828354112745104
2026-02-19 08:18:53,0.2828463092423191
2026-02-19 08:19:23,0.2828640143977354
2026-02-19 08:19:53,0.28287956906395495
2026-02-19 08:20:23,0.2826082193669726
2026-02-19 08:20:53,0.28263468817009263
2026-02-19 08:21:23,0.28265929752766666
2026-02-19 08:21:53,0.28267941187774687
2026-02-19 08:22:23,0.28593135577041656
2026-02-19 08:22:53,0.28354924433507384
2026-02-19 08:23:23,0.2835683723705601
2026-02-19 08:23:53,0.28442549592180744
2026-02-19 08:24:23,0.28486828649813095
2026-02-19 08:24:53,0.2854735926151748
2026-02-19 08:25:23,0.28487208623468147
2026-02-19 08:25:53,0.2849041010362561
2026-02-19 08:26:23,0.2849484851929845
2026-02-19 08:26:53,0.2853529550219687
2026-02-19 08:27:23,0.2877298600097826
2026-02-19 08:27:53,0.2864021835517554
2026-02-19 08:28:23,0.28642803792939064
2026-02-19 08:28:53,0.2864565602071571
2026-02-19 08:29:23,0.2864836434357619
2026-02-19 08:29:53,0.28650954632067227
2026-02-19 08:30:23,0.286526022625119
2026-02-19 08:30:53,0.2865763731766863
2026-02-19 08:31:23,0.2866330296740183
2026-02-19 08:31:53,0.28667692875799566
2026-02-19 08:32:23,0.28672270345661066
2026-02-19 08:32:53,0.2867692866098109
2026-02-19 08:33:23,0.28681603145392814
2026-02-19 08:33:53,0.28686634966731206
2026-02-19 08:34:23,0.2883142918294362
2026-02-19 08:34:53,0.28777113970090384
2026-02-19 08:35:23,0.28817265058610614
2026-02-19 08:35:53,0.2894946678620368
2026-02-19 08:36:23,0.28960254804188823
2026-02-19 08:36:53,0.28967884998564103
2026-02-19 08:37:23,0.2897616680733507
2026-02-19 08:37:53,0.2898366441515837
2026-02-19 08:38:23,0.289921725912132
2026-02-19 08:38:53,0.28999700920310745
2026-02-19 08:39:23,0.2900839504092017
2026-02-19 08:39:53,0.29016075359479737
2026-02-19 08:40:23,0.2901878206543104
2026-02-19 08:40:53,0.29033998797634003
2026-02-19 08:41:23,0.29007665814884304
2026-02-19 08:41:53,0.29022853442722196
2026-02-19 08:42:23,0.29038244801115565
2026-02-19 08:42:53,0.2913571693663687
2026-02-19 08:43:23,0.2920339428687458
2026-02-19 08:43:53,0.29367799994415195
2026-02-19 08:44:23,0.2934518105202999
2026-02-19 08:44:53,0.2935662391822915
2026-02-19 08:45:23,0.2933450945150512
2026-02-19 08:45:53,0.2933545049264231
2026-02-19 08:46:23,0.2933742312183024
2026-02-19 08:46:53,0.2933932460701467
2026-02-19 08:47:23,0.2934136352947859
2026-02-19 08:47:53,0.2934307745319925
2026-02-19 08:48:23,0.2934601537716193
2026-02-19 08:48:53,0.29404790025507227
2026-02-19 08:49:23,0.29405853951741373
2026-02-19 08:49:53,0.2962361442808799
2026-02-19 08:50:23,0.2939218945234203
2026-02-19 08:50:53,0.2939411357425485
2026-02-19 08:51:23,0.29396335207455027
2026-02-19 08:51:53,0.29398671641206303
2026-02-19 08:52:23,0.29402185184833657
2026-02-19 08:52:53,0.29405258929166656
2026-02-19 08:53:23,0.29407079568892563
2026-02-19 08:53:53,0.29492426502544783
2026-02-19 08:54:23,0.2949500385576245
2026-02-19 08:54:53,0.2949655608856607
2026-02-19 08:55:23,0.29494892289029695
2026-02-19 08:55:53,0.29497241658054335
2026-02-19 08:56:23,0.2950064363494893
2026-02-19 08:56:53,0.295036203647317
2026-02-19 08:57:23,0.2959099490248364
2026-02-19 08:57:53,0.296340321738731
2026-02-19 08:58:23,0.29677101783445964
2026-02-19 08:58:53,0.2968107291236855
2026-02-19 08:59:23,0.29684560585449177
2026-02-19 08:59:53,0.2968723818703542
2026-02-19 09:00:23,0.29555602377652
2026-02-19 09:00:53,0.29561056212283876
2026-02-19 09:01:23,0.29649837461014095
2026-02-19 09:01:53,0.2965430498105201
2026-02-19 09:02:23,0.2965993505878346
2026-02-19 09:02:53,0.2966436377300128
2026-02-19 09:03:23,0.29768774065772924
2026-02-19 09:03:53,0.29893282539533067
2026-02-19 09:04:23,0.29720790669231106
2026-02-19 09:04:53,0.2976663327803127
2026-02-19 09:05:23,0.2980414233696701
2026-02-19 09:05:53,0.29812417678101294
2026-02-19 09:06:23,0.2982100508270547
2026-02-19 09:06:53,0.2982815505505713
2026-02-19 09:07:23,0.2983646111746565
2026-02-19 09:07:53,0.29844875512788593
2026-02-19 09:08:23,0.298521160320538
2026-02-19 09:08:53,0.29860134284629986
2026-02-19 09:09:23,0.29870066957663965
2026-02-19 09:09:53,0.29878478119168567
2026-02-19 09:10:23,0.29875098779002357
2026-02-19 09:10:53,0.29889214396060254
2026-02-19 09:11:23,0.3015449744983511
2026-02-19 09:11:53,0.2999828462106109
2026-02-19 09:12:23,0.3001247946666833
2026-02-19 09:12:53,0.3002713351447998
2026-02-19 09:13:23,0.300828279508556
2026-02-19 09:13:53,0.3009727180047509
2026-02-19 09:14:23,0.3011231390648764
2026-02-19 09:14:53,0.30201203488132283
2026-02-19 09:15:23,0.30189969203216105
2026-02-19 09:15:53,0.3019133710837429
2026-02-19 09:16:23,0.3019238809933507
2026-02-19 09:16:53,0.3019332914047227
2026-02-19 09:17:23,0.30195969553147584
2026-02-19 09:17:53,0.3019749106467696
2026-02-19 09:18:23,0.3019893334765699
2026-02-19 09:18:53,0.3019995846807105
2026-02-19 09:19:23,0.30201664307245857
2026-02-19 09:19:53,0.3020297562058308
2026-02-19 09:20:23,0.3016749093192872
2026-02-19 09:20:53,0.30169172517465975
2026-02-19 09:21:23,0.30171987556331703
2026-02-19 09:21:53,0.3017318730293616
2026-02-19 09:22:23,0.3017484948556337
2026-02-19 09:22:53,0.3017834039246234
2026-02-19 09:23:23,0.3018089187513328
2026-02-19 09:23:53,0.3018343850707672
2026-02-19 09:24:23,0.3018548874790483
